lat,lon,alt,gs,track
53.279444,-0.95058,-50.0,5.2,0.0
53.279397,-0.950883,-50.0,8.2,0.0
53.27935,-0.952054,-50.0,12.8,0.0
53.27932,-0.952887,-50.0,10.8,0.0
53.279269,-0.953468,-50.0,7.8,0.0
53.279194,-0.954025,-50.0,5.8,0.0
53.279199,-0.954013,-50.0,5.8,0.0
53.27924,-0.953692,-50.0,0.9,0.0
53.279246,-0.95367,-50.0,0.0,0.0
53.279246,-0.95367,-50.0,0.0,0.0
53.27924,-0.953672,-50.0,0.0,0.0
53.279285,-0.953339,-50.0,0.0,0.0
53.279292,-0.953226,-50.0,13.8,0.0
53.279343,-0.952672,-50.0,15.5,0.0
53.279409,-0.951731,-50.0,12.2,0.0
53.2794,-0.951691,-50.0,11.2,0.0
53.279362,-0.950701,-50.0,2.8,0.0
53.279374,-0.950661,-50.0,1.9,0.0
53.279549,-0.950298,-50.0,2.8,0.0
53.27956,-0.950239,-50.0,0.3,0.0
53.279903,-0.949748,-50.0,2.8,0.0
53.28006,-0.949631,-50.0,0.1,0.0
53.280052,-0.949631,-50.0,0.0,0.0
