lat,lon,alt,gs,track,vs
-27.324417,151.605939,6900,94.7,301.2,192
-27.323181,151.603658,6925,99.6,301.5,384
-27.322114,151.601715,6925,104.1,301.2,64
-27.320297,151.598424,6950,109.1,301.5,128
-27.31825,151.59469,6925,114.1,301.7,-192
-27.312653,151.584536,6950,119.0,302.0,0
-27.306751,151.57388,6925,122.6,302.0,0
-27.300886,151.563316,6900,121.3,301.9,-64
-27.29516,151.55291,6875,118.2,302.2,0
-27.292274,151.547998,6875,117.3,304.2,0
-27.286408,151.538227,6875,116.2,303.4,-64
-27.282218,151.530938,6875,116.8,302.1,-64
-27.276581,151.520639,6875,116.3,301.6,-64
-27.270999,151.510286,6850,117.1,301.4,-64
-27.265503,151.500066,6850,118.0,301.1,-64
-27.259827,151.489528,6875,118.9,300.9,0
-27.254242,151.479233,6850,118.5,301.5,-64
-27.248514,151.468823,6850,119.9,301.7,-64
-27.242789,151.45847,6875,119.9,301.7,-64
-27.236893,151.447725,6875,120.7,301.5,0
-27.231125,151.437309,6875,119.0,302.0,-64
-27.225285,151.426885,6850,119.6,302.4,-64
-27.219498,151.416787,6875,120.1,302.8,0
-27.213554,151.406338,6875,119.0,302.0,-64
-27.207874,151.395986,6850,119.4,301.3,0
-27.202148,151.385633,6850,119.0,302.0,-64
-27.196289,151.375174,6875,119.0,302.0,0
-27.190417,151.364611,6875,119.4,301.3,-64
-27.184708,151.354134,6875,119.9,301.7,0
-27.178848,151.343614,6850,119.9,301.7,0
-27.173035,151.333301,6875,119.6,302.4,-64
-27.167313,151.3233,6875,119.6,302.4,64
-27.161462,151.312901,6875,119.0,302.0,0
-27.155777,151.302726,6875,119.0,302.0,64
-27.150055,151.292517,6875,118.2,302.2,-64
-27.144331,151.282266,6875,118.2,302.2,0
-27.138698,151.272125,6875,119.4,301.3,-64
-27.133072,151.261839,6875,118.5,301.5,-64
-27.127199,151.251315,6875,118.2,302.2,-64
-27.121473,151.241173,6850,118.2,302.2,-64
-27.115701,151.230821,6850,117.7,301.8,0
-27.110022,151.220521,6850,117.7,301.8,-64
-27.104249,151.210116,6875,118.5,301.5,-64
-27.098663,151.199975,6875,119.0,302.0,-64
-27.092751,151.189569,6875,119.6,302.4,-64
-27.086929,151.179234,6875,119.0,302.0,0
-27.081159,151.169023,6875,119.6,302.4,-64
-27.075247,151.158617,6875,119.6,302.4,-64
-27.069381,151.148371,6850,119.3,303.0,-64
-27.064819,151.140315,6875,119.0,302.0,64
-27.059052,151.129795,6850,118.5,301.5,0
-27.053238,151.119379,6850,118.2,302.2,0
-27.047548,151.109179,6850,118.2,302.2,-64
-27.041683,151.098774,6850,121.0,302.5,0
-27.035706,151.088234,6875,125.4,302.3,0
-27.031586,151.081082,6875,127.0,303.4,64
-27.029205,151.076988,6900,127.6,302.2,-64
-27.028336,151.075226,6875,129.3,297.2,-128
-27.027695,151.073516,6875,130.2,291.6,-64
-27.027112,151.071466,6875,131.0,286.0,0
-27.02674,151.069459,6875,133.2,280.4,0
-27.02646,151.066977,6875,133.6,275.6,0
-27.026321,151.063808,6875,136.1,272.1,0
-27.026088,151.052504,6875,136.2,273.0,0
-27.025762,151.048437,6875,135.7,275.9,0
-27.025203,151.043842,6900,135.5,278.5,64
-27.024365,151.038613,6900,134.5,281.1,0
-27.023248,151.032909,6900,134.6,283.3,-64
-27.020315,151.019809,6900,134.1,284.2,-64
-27.017441,151.00651,6900,133.9,283.8,-64
-27.014543,150.993242,6900,133.4,283.0,-128
-27.012405,150.983501,6900,133.2,284.4,-64
-27.010162,150.973188,6900,132.4,283.1,0
-27.007553,150.960025,6900,133.2,282.6,-64
-27.004852,150.946707,6875,133.2,282.6,0
-27.002067,150.933398,6875,132.4,283.1,-64
-27.000549,150.925978,6875,128.3,283.1,0
