lat,lon,alt,gs,track,vs
59.186422,10.256116,275,58.1,357.0,1152
59.186608,10.256116,300,58.1,357.0,1536
59.187632,10.256021,400,59.0,358.1,1536
59.18847,10.255927,450,61.7,351.6,1216
59.188843,10.255643,475,62.3,341.3,1152
59.189169,10.255264,500,63.6,329.8,1152
59.189401,10.25479,525,65.1,316.2,1216
59.189621,10.254089,550,68.2,304.9,1280
59.189774,10.25337,575,70.8,293.3,1280
59.189804,10.252625,600,74.3,280.9,1216
59.18985,10.251617,625,79.0,270.0,1088
59.189774,10.250528,650,82.6,263.0,832
59.189621,10.24942,650,86.6,256.0,704
59.189392,10.248138,675,90.1,247.1,576
59.188889,10.24655,700,93.0,238.2,768
59.188331,10.24513,725,96.8,231.7,704
59.187286,10.242828,750,101.2,227.0,512
59.185677,10.239637,800,106.1,225.8,576
59.183443,10.235375,850,111.0,223.9,448
59.180789,10.230355,900,115.3,225.4,256
59.179439,10.227324,900,118.6,230.1,0
59.177437,10.222305,900,122.2,233.3,0
59.175476,10.216736,900,124.0,236.2,64
59.172549,10.208288,900,126.0,234.0,-64
59.170594,10.203458,875,126.5,230.8,-128
59.168127,10.197396,850,128.0,233.6,-192
59.163483,10.184875,800,129.9,234.7,-256
59.159096,10.172109,775,127.6,236.2,-128
59.158258,10.169646,800,125.6,236.7,320
59.153458,10.155212,825,124.0,237.9,64
59.151601,10.149094,800,126.3,240.6,-256
59.147781,10.135803,775,126.9,239.2,0
59.143035,10.120587,825,123.3,239.3,256
59.139954,10.110718,850,122.3,237.4,128
59.136472,10.100035,825,126.2,236.3,-320
59.133399,10.091227,825,125.7,235.1,128
59.127021,10.073232,850,123.7,235.5,192
59.123483,10.063477,900,123.2,234.2,256
59.120041,10.054596,950,122.4,231.6,256
59.116287,10.044983,1025,121.4,233.0,384
59.112213,10.033905,1075,123.2,234.2,256
59.108002,10.022278,1125,124.3,235.2,192
59.10449,10.012333,1125,125.6,236.7,0
59.101089,10.002502,1050,129.5,235.7,-384
59.096622,9.989982,1025,128.0,235.0,-192
59.094772,9.985199,1050,120.0,233.0,512
