lat,lon,alt,gs,track
36.080033,-115.555251,8300,129.7,343.0
36.080612,-115.558319,8400,128.6,320.4
36.079742,-115.561066,8600,122.4,290.1
36.077271,-115.562553,8700,109.1,256.2
36.073105,-115.563641,8700,99.8,204.2
36.070404,-115.563183,8700,100.8,187.4
36.067703,-115.562553,8700,110.0,179.5
36.064774,-115.561752,8700,115.3,176.0
36.062073,-115.560093,8800,117.8,173.2
36.059601,-115.559349,8800,126.0,163.9
36.054886,-115.557632,8900,121.3,164.7
36.049759,-115.555744,9000,121.6,164.2
36.043716,-115.552883,9100,121.8,163.8
36.042023,-115.552139,8800,115.8,160.3
