lat,lon,alt,gs,track,vs
40.875275,-81.885925,950,69.1,284.2,832
40.875458,-81.886353,1000,64.4,297.8,1408
40.875778,-81.886902,1050,60.2,305.5,1600
40.876556,-81.888428,1075,64.7,301.7,896
40.87674,-81.889038,1075,70.2,298.0,384
40.876923,-81.889648,1075,72.2,292.0,128
40.877335,-81.891602,1100,73.5,285.0,128
40.877701,-81.892456,1125,77.3,291.2,384
40.878204,-81.893738,1175,79.2,297.9,640
40.879166,-81.895874,1250,77.2,301.2,960
40.879532,-81.896667,1275,77.7,301.9,832
40.884782,-81.909069,1425,78.8,303.1,568
40.884888,-81.909729,1425,81.6,281.3,448
40.885117,-81.91156,1425,86.0,278.7,0
40.885201,-81.912689,1425,86.7,277.3,-192
40.881454,-81.917908,1350,80.7,197.3,-192
40.875006,-81.87149,1450,72.1,87.6,896
40.875092,-81.869568,1525,76.2,86.2,1088
40.875286,-81.866684,1625,74.5,83.1,1088
40.875611,-81.865061,1675,76.0,80.9,1024
40.875916,-81.864075,1725,80.1,64.1,1024
40.876373,-81.863037,1750,82.2,58.4,960
40.876775,-81.862314,1775,84.6,51.2,832
40.877334,-81.861565,1800,89.1,43.2,640
40.877892,-81.861004,1800,91.8,33.0,512
40.878498,-81.860629,1825,91.8,29.4,576
40.879149,-81.860254,1825,92.7,18.2,640
40.879801,-81.860067,1850,93.9,14.2,768
40.880499,-81.85988,1875,94.9,7.9,704
40.881866,-81.859741,1900,98.0,1.8,576
40.884064,-81.859741,1925,100.0,358.3,192
40.884979,-81.859924,1925,101.2,348.0,128
40.885806,-81.860254,1925,102.0,338.7,192
40.886924,-81.861066,1925,102.3,326.1,0
40.887668,-81.861877,1925,102.0,318.2,-64
40.888227,-81.862876,1925,101.8,308.2,0
40.888596,-81.863586,1925,100.3,299.9,128
40.888925,-81.864811,1950,97.7,287.9,192
40.889158,-81.866247,1950,98.2,284.7,192
40.889344,-81.868369,1925,100.4,275.1,-192
40.889856,-81.874986,1925,98.5,275.8,128
40.890322,-81.87973,1950,98.0,278.2,320
40.891299,-81.888345,2000,98.0,278.2,-64
40.891846,-81.892029,2000,97.9,281.2,-64
40.892556,-81.897146,1975,96.5,283.2,0
40.892853,-81.898743,1975,92.4,283.1,64
40.893448,-81.902405,1925,88.6,281.1,-384
40.893814,-81.905334,1875,87.8,277.9,-576
40.893906,-81.906572,1850,89.2,273.9,-768
40.893906,-81.907715,1825,88.1,268.0,-704
40.893814,-81.908569,1800,85.0,261.2,-704
40.893585,-81.909546,1775,81.3,249.1,-704
40.893348,-81.91013,1750,81.0,246.0,-640
40.893022,-81.910754,1750,77.8,232.8,-768
40.892441,-81.911438,1700,76.4,223.9,-768
40.892303,-81.91156,1700,74.6,215.2,-832
40.891765,-81.91194,1675,72.9,206.9,-704
40.891113,-81.912292,1650,73.4,205.9,-768
40.890648,-81.912502,1650,71.5,197.9,-768
40.889624,-81.912876,1600,73.5,195.0,-896
40.888641,-81.913147,1550,71.6,192.1,-768
40.884567,-81.914307,1475,69.2,190.8,-448
40.88278,-81.914749,1425,68.5,191.8,-448
40.879852,-81.915405,1350,68.5,191.8,-448
40.875961,-81.91394,1200,65.1,135.0,-512
40.875687,-81.913391,1175,66.1,129.5,-512
40.875458,-81.912903,1175,66.7,119.6,-512
40.875183,-81.912048,1125,69.5,112.9,-512
40.875046,-81.911194,1100,71.1,103.8,-512
40.874954,-81.910278,1075,70.9,98.9,-512
40.874863,-81.908386,1050,72.3,94.8,-512
40.874817,-81.901917,975,72.1,93.2,-440
40.874817,-81.901123,950,63.0,89.1,-440
40.874817,-81.898621,925,60.0,91.9,-440
40.874817,-81.896912,875,59.0,90.0,-440
40.874863,-81.895081,875,55.0,91.0,-440
40.874863,-81.894043,875,50.0,88.8,-440
40.874863,-81.892944,875,44.0,88.7,-440
40.874863,-81.89209,850,39.0,91.5,-256
40.874863,-81.89093,850,34.0,90.0,0
40.874863,-81.889465,850,29.0,90.0,0
40.877243,-81.903503,1500,78.3,259.7,896
40.877014,-81.904602,1550,78.3,259.7,896
40.876822,-81.905261,1550,82.3,249.4,704
40.876496,-81.906197,1550,83.2,244.4,384
40.875891,-81.907383,1550,83.9,239.1,256
40.875379,-81.908132,1575,83.1,230.4,256
40.87496,-81.908694,1600,80.7,223.0,576
40.873993,-81.909729,1650,79.0,218.3,704
40.872818,-81.910817,1650,82.9,213.7,256
40.872306,-81.911253,1650,84.6,212.9,64
40.871796,-81.911621,1650,88.5,212.1,-192
40.869792,-81.913313,1600,92.1,212.1,-448
40.868958,-81.914001,1575,99.4,208.9,-448
40.867264,-81.915039,1575,100.2,206.1,-192
40.865891,-81.915771,1575,100.0,199.9,64
40.859024,-81.914307,1725,100.3,189.2,320
40.858434,-81.913001,1800,100.3,189.2,320
40.858292,-81.912476,1825,94.0,113.8,1472
40.857788,-81.910767,1875,92.7,110.2,1088
40.857605,-81.910095,1875,94.2,109.2,704
40.857456,-81.909318,1875,96.2,106.9,384
40.85733,-81.908691,1875,98.0,104.2,64
40.857147,-81.906982,1850,100.8,100.9,-320
40.857037,-81.905323,1825,104.4,94.9,-384
40.856944,-81.904075,1825,104.4,94.9,-384
40.856897,-81.903139,1825,98.1,92.9,128
40.856851,-81.900829,1850,94.1,91.8,320
40.856827,-81.896301,1925,90.0,90.0,448
