lat,lon,alt,gs,track,vs
44.515391,-123.288842,1000,84.7,11.6,704
44.517792,-123.287659,1000,78.1,9.6,640
44.519302,-123.288051,1000,79.6,14.6,512
44.52095,-123.287659,1100,76.8,8.2,576
44.5227,-123.28844,1100,76.8,8.2,512
44.523285,-123.288378,1100,73.1,357.6,384
44.526489,-123.288182,1100,81.0,0.7,256
44.527588,-123.291125,1100,83.0,0.7,128
44.528229,-123.292759,1100,71.6,324.1,64
44.52832,-123.292956,1100,65.4,299.3,64
44.528595,-123.295637,1100,65.4,299.3,64
44.528641,-123.295833,1100,73.5,281.8,0
44.528659,-123.299025,1100,73.5,281.8,0
44.528595,-123.299888,1100,87.6,276.6,0
44.527771,-123.305577,1100,87.1,272.6,-64
44.527725,-123.305969,1100,95.5,259.8,-64
44.526581,-123.308127,1100,95.5,259.8,-64
44.5242,-123.309828,1100,92.3,240.1,0
44.522873,-123.310874,1100,96.6,205.8,0
44.522415,-123.310416,1100,99.4,203.7,0
44.520035,-123.308585,1100,94.4,185.5,0
44.516693,-123.310939,1100,96.6,148.1,0
44.513626,-123.310743,1100,120.9,187.1,0
44.511475,-123.311659,1100,100.0,181.7,0
44.50636,-123.312088,1100,95.0,180.6,0
44.505341,-123.31192,1100,96.9,187.7,0
44.50296,-123.312182,1100,96.3,184.2,0
44.501358,-123.313032,1100,96.3,184.2,0
44.492255,-123.313427,1100,97.3,184.1,0
44.48822,-123.313293,1100,98.3,184.7,0
44.48462,-123.3147,1100,97.1,182.9,0
44.481628,-123.315451,1100,100.1,188.6,0
44.479385,-123.315909,1000,96.2,189.0,-192
44.478058,-123.314928,1000,95.4,185.4,-256
44.474716,-123.315975,1000,91.0,180.0,-320
44.471008,-123.315975,900,81.2,189.9,-192
44.469681,-123.316105,1000,83.0,181.4,-128
44.468307,-123.313555,1000,79.1,182.9,-64
44.46785,-123.312509,1000,67.8,142.8,-64
44.467896,-123.30937,900,62.0,110.8,0
44.467896,-123.309174,900,68.0,91.7,-192
44.467575,-123.307604,900,68.0,91.7,-192
44.467392,-123.30767,900,63.6,98.1,-256
44.467582,-123.306059,900,60.1,93.8,-320
44.467758,-123.304661,800,60.1,93.8,-320
44.467815,-123.302977,800,56.0,90.0,-192
44.468094,-123.300967,800,56.0,90.0,-192
44.46817,-123.299168,700,57.1,87.0,-448
44.470825,-123.296356,600,54.5,45.7,-576
44.47229,-123.297141,600,61.0,49.0,-640
44.472336,-123.297141,600,52.1,3.3,-640
44.474854,-123.296225,500,52.1,3.3,-640
44.478287,-123.29531,400,50.0,11.5,-576
44.481033,-123.294198,300,55.9,10.3,-512
44.484558,-123.294133,200,54.3,12.8,-512
44.48462,-123.294134,200,57.1,4.0,-512
