lat,lon,alt,gs,track
44.540762,11.273178,725,153.1,293.9
44.541321,11.271303,825,153.6,293.4
44.541962,11.269291,900,154.0,293.7
44.542465,11.267918,975,154.4,294.1
44.543106,11.266022,1075,153.0,295.6
44.543747,11.264256,1175,152.9,296.4
44.544296,11.262817,1275,151.6,297.9
44.5448,11.261509,1350,150.8,298.1
44.545486,11.259809,1450,150.4,298.6
44.54599,11.258501,1500,150.4,298.6
44.547,11.256029,1600,152.2,299.1
44.548187,11.253139,1700,155.8,299.2
44.549235,11.250536,1800,156.3,299.5
44.550247,11.248038,1875,160.8,299.4
44.551666,11.244441,1975,164.7,299.0
44.552773,11.241693,2075,167.8,298.9
44.554092,11.238164,2175,171.4,298.2
44.555466,11.234567,2275,174.9,297.6
44.55673,11.231109,2375,177.6,297.1
44.558033,11.227491,2475,182.0,296.4
44.559265,11.223973,2575,185.1,296.3
44.560174,11.221261,2625,189.2,295.4
44.561142,11.217695,2700,192.6,291.6
44.561829,11.213837,2800,195.8,285.1
44.562037,11.210677,2850,197.7,277.6
44.56199,11.206993,2950,199.1,272.0
44.561737,11.20442,3000,201.4,266.6
44.561292,11.201633,3100,203.2,258.4
44.560272,11.19788,3200,205.0,253.0
44.559174,11.194741,3300,207.6,244.9
44.5578,11.192054,3400,208.9,239.5
44.556404,11.189709,3500,211.3,231.3
44.5551,11.187967,3600,212.2,225.8
44.553424,11.186025,3700,213.7,223.1
44.552124,11.184736,3800,215.4,217.5
44.550705,11.18369,3900,217.0,212.0
44.549194,11.182709,4000,217.6,209.2
44.547913,11.181924,4075,218.2,206.7
44.546448,11.181205,4175,219.5,201.7
44.544905,11.180666,4275,220.4,199.3
44.543416,11.18013,4375,222.4,194.9
44.541414,11.179728,4475,224.8,190.5
44.539719,11.17957,4550,226.4,188.4
44.537597,11.17946,4650,228.6,184.3
44.536011,11.179504,4750,232.0,180.2
44.533768,11.179831,4850,234.5,176.3
44.531545,11.180331,4950,237.2,172.2
44.528824,11.18127,5050,241.8,166.4
44.526703,11.182273,5150,245.1,162.7
44.524521,11.183493,5250,247.6,158.9
44.522327,11.184886,5350,250.2,155.7
44.519907,11.186695,5425,254.1,152.3
44.516876,11.189444,5525,259.1,147.3
44.514404,11.192256,5600,263.2,143.6
