lat,lon,alt,gs,track
28.560722,77.088357,-50.0,0.0,154.7
28.560871,77.088291,-50.0,3.2,154.7
28.56094,77.088252,-50.0,3.2,151.9
28.560985,77.088237,-50.0,3.2,149.1
28.561043,77.088199,-50.0,3.2,146.2
28.561134,77.088146,-50.0,3.2,135.0
28.561229,77.088076,-50.0,3.2,115.3
28.561329,77.08775,-50.0,3.2,73.1
28.561329,77.087697,-50.0,3.2,67.5
28.561295,77.087592,-50.0,3.2,64.7
28.56126,77.087486,-50.0,0.0,64.7
28.56126,77.087486,-50.0,0.0,64.7
28.56126,77.087486,-50.0,0.0,64.7
28.56126,77.087486,-50.0,0.0,64.7
28.561264,77.087483,-50.0,0.0,64.7
28.561249,77.087486,-50.0,0.0,64.7
28.56126,77.087486,-50.0,0.0,64.7
28.561253,77.087486,-50.0,0.0,64.7
28.561253,77.087483,-50.0,0.0,64.7
28.561264,77.087524,-50.0,0.0,64.7
28.561357,77.087739,-50.0,5.2,64.7
28.561462,77.088008,-50.0,7.8,64.7
28.561613,77.088412,-50.0,11.2,70.3
28.561638,77.088556,-50.0,11.8,75.9
28.56159,77.088951,-50.0,13.2,101.2
28.56152,77.089274,-50.0,14.2,104.1
28.561404,77.089758,-50.0,11.8,104.1
28.561369,77.089934,-50.0,10.8,104.1
28.561357,77.090149,-50.0,11.2,92.8
28.561363,77.090219,-50.0,11.2,87.2
28.561392,77.090284,-50.0,11.2,75.9
28.561474,77.090391,-50.0,11.8,59.1
28.561567,77.090459,-50.0,11.8,39.4
28.561637,77.090486,-50.0,12.2,28.1
28.561753,77.090512,-50.0,12.2,19.7
28.561947,77.090576,-50.0,12.8,14.1
28.562382,77.090695,-50.0,13.8,14.1
28.562812,77.090836,-50.0,10.8,14.1
28.563057,77.090903,-50.0,6.2,14.1
28.563208,77.090943,-50.0,1.4,14.1
28.563332,77.090985,-50.0,4.8,14.1
28.563538,77.091051,-50.0,7.8,16.9
28.563615,77.091105,-50.0,8.8,25.3
28.563662,77.091145,-50.0,9.8,30.9
28.563732,77.091226,-50.0,10.2,39.4
28.563825,77.091495,-50.0,11.8,67.5
28.563904,77.091817,-50.0,13.8,73.1
28.564018,77.092266,-50.0,16.5,75.9
28.564151,77.092815,-50.0,16.5,75.9
28.564224,77.093138,-50.0,17.5,75.9
28.564337,77.093596,-50.0,18.5,75.9
28.564476,77.094194,-50.0,19.5,75.9
28.564546,77.094605,-50.0,19.5,78.8
28.564628,77.09509,-50.0,15.5,75.9
28.564698,77.095279,-50.0,15.5,67.5
28.564785,77.095409,-50.0,15.5,56.2
28.564895,77.095521,-50.0,15.5,42.2
28.565256,77.095709,-50.0,16.5,22.5
28.565529,77.095845,-50.0,17.5,25.3
28.565929,77.096043,-50.0,14.2,25.3
28.566067,77.096161,-50.0,12.8,36.6
28.566158,77.096492,-50.0,13.2,81.6
28.566124,77.09665,-50.0,13.2,95.6
28.566101,77.096769,-50.0,13.2,101.2
28.565998,77.097218,-50.0,14.8,104.1
28.565954,77.097419,-50.0,15.5,104.1
28.565815,77.098012,-50.0,16.5,104.1
28.565701,77.098486,-50.0,17.5,104.1
28.56564,77.098766,-50.0,17.5,104.1
28.565512,77.099304,-50.0,18.5,104.1
28.565407,77.099762,-50.0,19.5,104.1
28.565303,77.100233,-50.0,19.5,104.1
28.565186,77.100717,-50.0,20.5,104.1
28.565071,77.101206,-50.0,20.5,104.1
28.564977,77.101647,-50.0,21.5,104.1
28.564865,77.10209,-50.0,21.5,104.1
28.564774,77.102539,-50.0,21.5,104.1
28.564698,77.102872,-50.0,22.5,104.1
28.564613,77.103226,-50.0,22.5,104.1
28.564533,77.103569,-50.0,22.5,104.1
28.564453,77.103922,-50.0,22.5,104.1
28.564313,77.104528,-50.0,23.5,104.1
28.564178,77.105114,-50.0,23.5,104.1
28.564069,77.105592,-50.0,24.5,104.1
28.563999,77.105874,-50.0,24.5,104.1
28.563906,77.106305,-50.0,24.5,104.1
28.563813,77.106696,-50.0,24.5,104.1
28.563697,77.10718,-50.0,25.5,104.1
28.563476,77.108136,-50.0,25.5,104.1
28.563394,77.1085,-50.0,25.5,104.1
28.563289,77.108958,-50.0,26.5,104.1
28.563185,77.109388,-50.0,26.5,104.1
28.56308,77.109855,-50.0,23.5,104.1
28.563011,77.110172,-50.0,20.5,104.1
28.562897,77.110647,-50.0,17.5,104.1
28.562777,77.111139,-50.0,17.5,104.1
