lat,lon,alt,gs,track,vs
41.682175,-70.96756,200,135.7,305.1,1920
41.683479,-70.970083,300,138.1,304.4,1536
41.684464,-70.972491,375,140.5,298.9,1728
41.684738,-70.973303,425,141.3,296.0,1728
41.684875,-70.973724,450,142.5,293.1,2240
41.685287,-70.975487,500,145.5,287.2,1856
41.685608,-70.97736,575,149.5,282.4,1920
41.685837,-70.979919,625,153.4,277.9,1472
41.685946,-70.981963,700,158.4,274.0,1472
41.6859,-70.983049,700,163.0,270.0,1472
41.685883,-70.984164,725,166.1,268.3,1216
41.685667,-70.98669,775,168.4,266.2,1216
41.685608,-70.987285,775,173.5,262.4,1088
41.685104,-70.990531,850,177.5,258.6,1216
41.684601,-70.992591,900,182.0,254.1,1472
41.684006,-70.994651,950,185.4,249.8,1472
41.683665,-70.995632,975,187.0,247.7,1536
41.683273,-70.996649,1025,188.9,245.6,1984
41.682175,-70.999146,1100,192.9,238.8,2112
41.680664,-71.00183,1200,196.8,232.4,2176
41.679199,-71.004014,1300,199.8,228.6,2368
41.677287,-71.006491,1400,203.0,223.2,2240
41.675491,-71.008509,1500,206.5,220.1,2176
41.673889,-71.010132,1575,210.8,216.7,2112
41.671003,-71.012942,1650,215.6,215.8,1664
41.6689,-71.014938,1750,220.5,214.8,1856
41.666061,-71.017435,1850,223.8,213.3,2112
41.663773,-71.01937,1950,226.9,212.2,2240
41.661804,-71.021056,2050,228.6,211.9,2432
41.659598,-71.022907,2150,231.7,211.8,2496
41.657782,-71.024376,2250,231.7,211.8,2688
41.655827,-71.025973,2350,232.6,211.6,2880
41.653918,-71.027569,2450,235.6,211.5,2944
41.651688,-71.029358,2550,237.9,211.4,2752
41.649399,-71.031231,2650,241.8,211.1,2432
41.646515,-71.03354,2750,244.6,211.3,2176
41.644089,-71.035538,2850,247.8,211.6,2240
41.641525,-71.03766,2950,249.7,211.9,2176
41.638962,-71.039782,3050,253.3,211.9,2368
41.636353,-71.041967,3150,255.0,211.7,2560
41.634553,-71.04341,3250,255.9,211.6,2752
41.63237,-71.045213,3350,256.7,211.5,2816
41.630356,-71.046836,3450,259.8,211.3,2880
41.628159,-71.048584,3550,260.7,211.2,2880
41.626033,-71.050309,3650,260.7,211.2,3008
41.623566,-71.052289,3750,262.1,211.3,2752
41.620959,-71.054397,3850,263.4,211.3,2624
41.6185,-71.056449,3950,265.3,211.6,2368
41.61528,-71.059059,4050,268.6,211.9,2048
41.612045,-71.061755,4150,271.2,211.6,1984
41.608157,-71.064872,4250,273.7,211.2,1856
41.604992,-71.067427,4350,276.6,210.6,1920
41.601517,-71.069995,4450,280.6,208.8,2048
41.598568,-71.072026,4550,281.3,206.8,2304
41.59639,-71.073366,4650,281.9,204.8,2688
41.593872,-71.074801,4750,283.6,201.9,2944
41.591354,-71.075925,4850,284.6,199.1,3136
41.589537,-71.076625,4925,284.3,197.6,3264
41.587418,-71.077361,5025,285.0,194.4,3328
41.585358,-71.077922,5125,285.5,191.3,3328
41.582647,-71.078477,5225,286.1,189.7,3264
41.579956,-71.078796,5325,289.0,184.8,3200
41.577118,-71.078921,5425,290.1,181.4,2816
41.574221,-71.078796,5525,292.2,177.8,2624
41.570683,-71.078285,5625,294.5,172.6,2624
41.567139,-71.077423,5725,296.7,168.7,2496
41.564346,-71.076362,5825,298.0,163.0,2560
41.56114,-71.0749,5925,300.0,159.5,2432
41.557974,-71.072984,6025,300.8,156.1,2240
41.554916,-71.070869,6125,301.9,152.6,2368
41.552216,-71.068559,6225,303.2,147.2,2432
41.549455,-71.06583,6325,304.3,142.1,2496
41.546631,-71.062567,6425,303.9,138.6,2624
41.544662,-71.059945,6525,304.1,135.0,2752
41.542786,-71.057136,6625,303.2,131.5,2688
41.540817,-71.053765,6725,303.1,128.6,2816
41.539261,-71.050894,6800,303.1,125.7,2816
41.538096,-71.048456,6875,301.8,122.7,2880
41.536886,-71.04571,6975,301.5,121.2,2880
41.535024,-71.040727,7100,300.7,114.8,2880
41.533115,-71.034212,7300,298.7,110.4,2944
41.531672,-71.027953,7500,297.5,106.0,3136
41.530322,-71.020671,7700,296.9,103.2,3072
41.529112,-71.013517,7900,297.4,102.8,3072
41.527954,-71.006823,8100,297.4,102.8,3072
41.526784,-70.999912,8300,297.4,102.8,3264
41.525527,-70.99295,8500,298.3,103.6,3136
41.524155,-70.985725,8700,299.0,104.1,3008
41.52292,-70.979217,8875,297.8,104.0,3264
41.521756,-70.973021,9075,297.6,103.8,3072
41.52063,-70.966873,9275,298.1,103.4,3392
41.519522,-70.960374,9450,297.9,103.2,3136
41.518405,-70.954114,9650,297.9,103.2,3136
41.517105,-70.947023,9850,298.1,103.4,3200
41.515823,-70.940094,10050,297.8,104.0,3200
41.514587,-70.933914,10250,298.4,105.2,3008
41.513031,-70.926673,10450,299.0,106.3,3072
41.5112,-70.91887,10650,300.4,107.8,2752
41.509001,-70.909977,10850,303.9,108.0,2304
41.506627,-70.900269,11000,306.8,107.8,1856
41.50383,-70.88872,11200,312.1,107.9,1728
41.500529,-70.875102,11375,318.5,107.9,1472
41.497192,-70.861442,11575,323.5,108.4,1664
41.494354,-70.850206,11775,327.0,108.6,2048
41.491358,-70.838247,11975,330.1,108.5,2048
41.486115,-70.817996,12375,333.7,109.2,2432
41.482373,-70.804202,12700,332.9,110.4,2880
41.478607,-70.790905,13100,331.3,110.7,3328
41.474459,-70.776481,13500,328.2,110.7,3264
41.470367,-70.761441,13900,325.8,109.6,2816
41.467942,-70.752081,14100,326.4,108.8,2368
41.462542,-70.730811,14475,330.1,108.5,1920
41.456818,-70.708133,14825,336.2,108.4,1664
41.452207,-70.689548,15150,337.4,107.9,2112
41.447067,-70.668432,15550,338.7,108.1,2368
41.44164,-70.646497,15950,341.2,108.3,2048
41.439545,-70.638066,16050,343.1,108.2,1600
41.437218,-70.628612,16150,347.5,108.3,1152
41.429909,-70.599422,16450,355.1,108.4,1536
41.42395,-70.575725,16800,358.0,108.7,1984
41.41832,-70.553762,17200,357.0,108.8,2304
41.412359,-70.530757,17575,359.2,108.8,1856
41.406214,-70.506869,17950,360.5,108.9,1984
41.400284,-70.483662,18325,361.5,108.9,2048
41.394196,-70.460066,18700,361.8,109.0,2112
41.388245,-70.437157,19075,362.7,109.0,1920
41.381332,-70.4104,19400,366.5,108.8,1600
41.374878,-70.385193,19750,368.7,108.8,1856
41.367783,-70.357605,20100,370.9,108.9,1664
41.361282,-70.332336,20475,371.9,108.8,1856
41.35468,-70.306695,20825,372.2,109.0,1920
41.348236,-70.28186,21175,374.4,109.0,1664
41.341187,-70.254639,21525,375.7,109.1,1600
41.334045,-70.227295,21850,378.5,109.0,1600
41.326935,-70.19989,22175,379.8,109.1,1664
41.319813,-70.172487,22500,380.8,109.0,1600
41.312668,-70.145142,22825,383.0,109.1,1536
41.305435,-70.11731,23150,383.9,109.0,1664
41.297379,-70.086426,23450,387.4,109.1,1280
41.289688,-70.057129,23775,389.3,109.0,1472
41.28555,-70.042648,23900,394.0,111.8,1280
41.282501,-70.034119,23975,400.7,116.4,1152
41.279033,-70.026294,24075,406.5,121.1,1472
41.274331,-70.017118,24175,411.7,124.8,1408
41.268745,-70.00738,24275,416.7,128.1,1344
41.260437,-69.994202,24400,421.9,130.7,1024
41.245841,-69.972548,24625,426.9,132.2,1152
41.227112,-69.945557,24925,430.3,132.7,1216
41.207291,-69.917175,25200,433.8,132.9,1216
41.18672,-69.887654,25500,436.6,132.7,1216
41.16754,-69.860001,25800,438.9,132.4,1280
41.147278,-69.830688,26075,441.0,132.3,1216
41.127133,-69.801324,26375,443.2,132.1,1152
41.10814,-69.773483,26675,444.6,132.1,1280
41.08761,-69.743333,26975,446.8,132.0,1152
41.06736,-69.71362,27275,448.2,132.0,1472
