lat,lon,alt,gs,track,vs
42.991837,-84.13081,700,78.6,97.3,768
42.991736,-84.130031,800,78.5,96.6,768
42.991516,-84.126594,900,79.2,94.3,832
42.991379,-84.123336,900,80.1,92.2,704
42.991379,-84.121803,1000,80.0,90.7,832
42.991271,-84.11996,1000,80.2,94.3,640
42.991104,-84.118418,1000,79.2,100.2,704
42.991085,-84.118195,1100,79.2,100.2,704
42.990646,-84.114777,1200,78.8,98.0,704
42.990417,-84.11152,1200,78.3,95.1,704
42.99034,-84.110478,1300,79.3,95.1,704
42.9902,-84.107862,1300,80.0,91.4,768
42.9902,-84.105835,1400,81.0,88.6,832
42.99034,-84.102238,1500,82.2,86.5,768
42.990646,-84.097212,1600,82.3,85.1,768
42.990875,-84.094338,1700,79.8,82.1,768
42.991104,-84.09306,1700,80.8,77.9,768
42.991425,-84.091719,1700,81.9,70.0,768
42.991745,-84.090825,1700,82.3,65.6,768
42.991928,-84.090314,1800,82.3,62.5,768
42.993439,-84.086673,1900,83.7,60.7,448
42.993851,-84.085523,1900,84.5,64.0,448
42.994263,-84.084054,1900,84.8,70.7,512
42.99439,-84.083274,1900,83.9,74.8,576
42.994576,-84.0819,1900,82.9,81.7,704
42.994623,-84.080331,2000,81.1,87.2,832
42.994583,-84.079647,2000,80.1,92.2,896
42.994483,-84.078565,2000,78.1,99.6,768
42.994217,-84.077219,2000,77.2,106.6,320
42.99408,-84.076517,2000,77.8,110.3,384
42.993831,-84.075819,2100,77.5,113.6,384
42.993319,-84.074445,2100,77.4,118.6,640
42.992523,-84.07262,2100,76.9,122.2,704
42.992249,-84.072046,2200,75.7,123.7,832
42.99115,-84.070002,2200,72.8,127.2,896
42.991038,-84.069868,2300,72.0,127.7,896
42.989502,-84.066936,2300,72.4,125.4,704
42.989269,-84.066533,2400,72.4,125.4,640
42.988495,-84.065019,2400,72.4,125.4,640
42.987966,-84.064178,2400,73.0,131.1,512
42.9875,-84.063525,2400,73.5,135.0,512
42.987128,-84.063067,2500,73.7,138.3,512
42.986298,-84.062145,2500,73.9,140.5,576
42.985245,-84.061123,2500,73.8,144.4,704
42.984009,-84.05991,2600,72.9,146.8,704
42.982681,-84.05876,2600,70.5,148.3,832
42.98224,-84.058424,2700,70.3,150.1,832
42.981491,-84.057929,2700,68.9,156.0,832
42.98075,-84.057574,2700,69.3,162.4,512
42.979752,-84.057227,2700,69.1,165.8,512
42.979307,-84.057116,2800,68.7,167.4,512
42.975583,-84.05607,2800,73.5,168.2,320
42.975403,-84.056013,2900,74.5,168.4,320
42.974745,-84.055808,2900,73.5,168.2,576
42.972977,-84.055247,2900,71.1,166.2,960
42.972656,-84.055119,3000,70.3,165.2,960
42.971952,-84.054892,3000,71.3,165.4,704
42.971347,-84.054696,3000,74.0,166.7,320
42.967716,-84.053454,3100,77.4,165.8,64
42.96698,-84.053267,3100,76.2,166.3,896
42.965607,-84.05282,3200,73.5,165.0,832
42.963991,-84.052146,3200,73.4,162.6,640
42.962723,-84.051542,3300,74.0,161.1,576
42.959662,-84.049988,3300,76.0,159.2,512
42.959335,-84.049817,3400,76.3,158.5,512
42.957241,-84.048811,3400,76.2,160.9,512
42.956031,-84.048222,3500,75.3,160.6,512
42.953145,-84.04698,3600,74.6,162.1,512
42.949281,-84.045149,3700,76.8,161.8,640
42.947093,-84.044233,3700,76.7,164.9,640
42.945603,-84.04371,3800,75.7,164.7,704
42.943182,-84.042794,3900,73.8,164.3,704
42.940292,-84.041642,4000,71.2,162.8,704
42.9375,-84.040428,4000,75.3,163.0,256
42.935165,-84.039598,4100,77.6,165.1,704
42.932785,-84.038703,4200,75.3,163.0,768
42.930101,-84.037432,4200,78.4,160.6,384
42.927494,-84.03632,4300,81.6,162.9,512
42.9245,-84.035063,4300,83.5,161.1,512
42.922989,-84.03436,4400,83.8,160.5,576
42.919767,-84.032724,4500,83.9,158.3,640
42.916229,-84.030827,4600,83.2,159.6,640
42.914646,-84.030173,4600,82.3,163.8,640
42.912318,-84.029323,4700,82.5,166.0,640
42.908129,-84.028015,4800,81.0,167.2,640
42.904083,-84.026695,4900,82.5,166.0,512
42.900467,-84.025418,5000,80.5,165.6,640
42.897049,-84.024222,5000,81.0,164.2,512
42.896304,-84.023895,5100,80.7,162.7,512
42.894058,-84.022927,5100,80.7,160.4,576
42.892627,-84.02213,5200,80.4,158.9,576
42.889893,-84.020819,5200,80.3,161.1,704
42.888856,-84.020364,5300,81.6,162.9,512
42.888111,-84.020037,5300,83.5,163.3,512
42.887878,-84.019972,5300,84.5,163.5,-192
42.886901,-84.019579,5200,86.4,163.9,-192
42.881836,-84.017625,5300,87.1,164.7,128
42.877218,-84.015852,5300,86.7,163.2,64
42.873138,-84.014048,5300,88.5,161.6,0
42.867828,-84.011493,5300,88.3,160.1,192
42.863571,-84.009321,5300,89.3,158.3,128
42.858597,-84.006631,5300,89.2,156.9,128
42.856934,-84.005553,5400,87.7,154.3,256
42.855286,-84.004531,5300,88.2,156.6,-64
42.853942,-84.003884,5300,88.5,161.6,-256
42.849655,-84.002104,5300,89.8,163.2,-192
42.84519,-84.000092,5300,93.9,161.4,0
42.842024,-83.998587,5300,94.3,158.9,64
42.833862,-83.994311,5300,94.3,158.9,0
42.8302,-83.992506,5300,92.0,161.0,128
42.827728,-83.991373,5300,93.6,161.9,-320
42.823883,-83.989712,5300,94.6,164.1,64
42.821262,-83.988778,5300,93.4,167.0,0
42.816742,-83.98754,5300,92.8,168.8,0
42.811203,-83.986007,5300,92.2,167.5,0
42.808088,-83.985113,5200,93.0,168.2,0
42.807495,-83.984923,5300,93.0,168.2,0
42.805344,-83.984299,5200,93.7,168.9,0
42.802643,-83.98355,5300,92.4,166.9,0
42.799383,-83.98243,5300,91.2,164.7,0
42.795364,-83.980803,5300,90.8,163.4,0
42.793238,-83.979875,5200,91.7,161.6,-192
42.790512,-83.978556,5200,92.1,159.0,128
42.789139,-83.977807,5300,90.6,158.0,0
42.788361,-83.97737,5200,90.6,158.0,-64
42.785385,-83.975809,5300,89.2,160.4,64
42.782455,-83.974498,5300,88.9,163.0,-64
42.780945,-83.973874,5200,88.6,163.6,-128
42.775734,-83.9717,5300,89.2,162.4,64
42.775085,-83.97144,5200,89.2,162.4,64
42.77485,-83.971316,5300,89.2,162.4,64
42.77471,-83.971252,5200,89.2,162.4,64
42.774105,-83.970997,5300,89.2,162.4,64
42.771265,-83.969847,5300,87.1,164.7,192
42.763641,-83.967195,5300,88.1,164.9,-64
42.760666,-83.966071,5200,90.3,164.6,-192
42.754273,-83.963715,5200,90.8,163.4,64
42.753296,-83.963268,5300,90.4,162.0,64
42.749771,-83.961639,5300,89.2,160.4,64
42.742172,-83.957832,5300,90.1,160.6,-128
42.737869,-83.955959,5300,89.2,162.4,0
42.73526,-83.954898,5200,90.8,163.4,-64
42.733749,-83.954274,5300,90.1,162.6,-64
42.731323,-83.953176,5300,89.2,160.4,128
42.72702,-83.951028,5200,90.8,161.4,-128
42.726013,-83.950591,5300,90.4,162.0,0
42.720104,-83.947875,5300,85.7,160.9,128
42.716171,-83.945909,5300,86.7,159.1,0
42.712982,-83.944298,5300,86.7,161.1,0
42.711227,-83.943599,5300,86.1,164.5,128
42.705301,-83.941296,5400,84.9,165.0,128
42.704323,-83.940976,5300,85.6,165.8,128
42.696854,-83.938356,5300,86.8,165.3,128
42.693756,-83.937144,5300,88.9,163.0,64
42.691521,-83.936122,5400,87.9,160.7,128
42.689566,-83.935228,5300,88.5,161.6,-192
42.68668,-83.933886,5400,89.9,159.1,64
42.686493,-83.933758,5300,89.5,159.7,-64
42.68398,-83.932417,5400,89.7,157.7,128
42.681978,-83.931203,5400,89.0,154.0,128
42.680116,-83.929862,5400,88.7,150.3,64
42.676345,-83.926796,5400,91.6,148.4,-128
42.674881,-83.925622,5300,91.4,149.8,-128
42.673553,-83.924685,5300,92.1,154.3,-128
42.672062,-83.923858,5300,90.8,159.4,-64
42.670029,-83.923,5300,88.9,163.0,192
42.668427,-83.922376,5400,86.8,165.3,192
42.665545,-83.921495,5400,85.9,167.9,-64
42.662891,-83.920728,5300,86.5,169.3,-128
42.658722,-83.919754,5400,86.5,169.3,64
42.656204,-83.919005,5400,85.4,166.4,128
42.650974,-83.917215,5400,87.8,165.5,-128
