lat,lon,alt,gs,track,vs
51.101858,-114.025803,3700,11.2,359.5,0
51.102579,-114.025784,3700,12.8,2.3,0
51.102952,-114.025764,3700,13.2,359.5,0
51.10315,-114.025764,3700,14.2,359.5,0
51.103185,-114.025764,3700,14.2,359.5,0
51.114246,-114.016002,3700,23.5,92.3,0
51.114241,-114.015503,3700,23.5,92.3,0
51.114229,-114.014797,3700,24.5,92.3,0
51.114229,-114.01432,3700,24.5,92.3,0
51.114194,-114.012127,3700,24.5,92.3,0
51.114183,-114.011517,3700,22.5,89.5,0
51.114178,-114.011028,3700,20.5,89.5,0
51.114178,-114.010342,3700,18.5,89.5,0
51.11824,-113.995347,3700,17.5,89.5,0
51.118252,-113.994697,3700,16.5,89.5,0
51.11824,-113.994122,3700,15.5,89.5,0
51.118256,-113.993893,3700,14.2,83.9,0
51.118275,-113.993751,3700,13.2,75.4,0
51.118298,-113.99364,3700,12.8,64.2,0
51.118337,-113.993549,3700,12.8,55.8,0
51.118423,-113.993398,3700,12.8,47.3,0
51.118838,-113.993168,3700,15.5,47.3,0
51.138599,-113.991032,3700,8.2,89.5,0
51.138599,-113.990841,3700,8.2,97.9,0
51.138553,-113.990669,3700,8.2,112.0,0
51.13846,-113.990459,3700,8.2,117.6,0
51.138273,-113.990345,3700,8.2,117.6,0
51.138238,-113.990345,3700,8.2,117.6,0
51.137901,-113.990336,3700,11.2,117.6,0
51.137764,-113.990336,3700,15.5,117.6,0
51.137386,-113.990336,3700,25.5,117.6,0
51.137249,-113.990326,3700,29.5,117.6,0
51.137089,-113.990336,3700,33.5,117.6,0
51.136894,-113.990336,3700,38.5,117.6,0
51.136702,-113.990326,3700,42.5,117.6,0
51.136322,-113.990336,3700,51.5,117.6,0
51.136039,-113.990326,3700,55.5,117.6,0
51.135771,-113.990326,3700,60.5,117.6,0
51.13559,-113.990318,3700,63.5,117.6,0
51.135143,-113.990326,3700,69.5,117.6,0
51.130697,-113.990326,3725,110.0,180.5,-64
51.128677,-113.990355,3775,110.0,180.5,-64
51.128416,-113.990326,3775,120.0,180.5,640
51.126984,-113.990355,3800,124.0,180.5,768
51.125018,-113.990402,3850,128.0,180.0,896
51.124054,-113.990355,3875,132.0,179.6,896
51.12269,-113.990326,3925,136.0,179.6,832
51.121154,-113.990326,3950,140.0,179.6,832
51.119711,-113.990326,4000,142.0,178.8,1216
51.118128,-113.99025,4075,143.1,178.0,1664
51.115707,-113.990097,4175,146.1,178.0,1728
51.113297,-113.989909,4275,150.1,177.7,1536
51.110321,-113.989687,4375,154.2,177.0,1536
51.107654,-113.989487,4475,157.3,176.7,1728
51.10524,-113.989241,4575,158.3,176.4,2048
51.103638,-113.989019,4675,158.3,176.4,2176
51.101835,-113.988876,4775,157.4,176.0,2432
51.100296,-113.988722,4850,156.4,176.0,2560
51.098716,-113.988495,4950,155.5,175.6,2688
51.097226,-113.988342,5050,155.5,175.6,2624
51.095718,-113.988128,5150,154.4,175.9,2624
51.094247,-113.987961,5250,153.4,175.9,2688
51.09285,-113.987808,5325,152.5,175.5,2688
51.091507,-113.987608,5425,151.4,175.8,2624
51.089778,-113.987427,5525,151.3,176.2,2496
51.087822,-113.987274,5625,150.3,176.6,2304
51.08606,-113.987089,5725,150.2,176.9,2176
51.084,-113.98694,5825,150.2,176.9,2112
51.082283,-113.98674,5900,149.3,176.5,2176
51.080841,-113.986643,6000,148.2,176.9,2304
51.079193,-113.986495,6100,147.3,176.5,2304
51.077022,-113.986282,6200,148.2,176.9,2240
51.075256,-113.986124,6300,148.2,176.9,2048
51.073059,-113.986049,6400,149.0,179.2,2048
51.071483,-113.98613,6475,149.3,183.8,1984
51.069763,-113.986643,6575,149.8,191.2,1984
51.068457,-113.987274,6625,150.5,198.2,1920
51.066879,-113.988351,6700,152.5,206.1,1728
51.065617,-113.989563,6750,154.7,210.7,1536
51.06422,-113.991241,6800,157.8,217.0,1280
51.063171,-113.992804,6825,161.2,225.0,1088
51.062126,-113.994675,6850,163.2,230.0,1024
51.061288,-113.996658,6900,165.1,237.4,1088
51.060333,-113.99956,6950,166.8,244.1,1088
51.059738,-114.002009,6975,168.3,249.8,1088
51.05928,-114.004756,7025,170.8,256.5,1088
51.058867,-114.008942,7100,174.8,261.8,1088
51.058594,-114.014257,7150,179.3,266.5,1024
51.058448,-114.018784,7225,184.1,268.4,1024
51.058411,-114.024279,7300,189.0,268.8,1088
51.058308,-114.028702,7350,193.0,268.8,1024
51.058262,-114.03389,7425,197.1,268.3,1088
51.058136,-114.039868,7500,202.1,268.3,1088
51.058029,-114.045181,7550,206.1,268.0,1152
51.057889,-114.050674,7650,210.2,267.8,1280
51.057703,-114.059906,7775,215.1,268.1,1344
51.057541,-114.068224,7875,219.1,268.2,1408
51.057266,-114.078988,8050,223.1,268.2,1536
51.057051,-114.091492,8250,226.1,268.0,1664
51.056772,-114.10408,8425,229.1,268.2,1472
51.05658,-114.116104,8625,231.1,268.3,1536
51.056353,-114.128494,8800,234.1,268.3,1472
51.056074,-114.141312,9000,236.1,268.3,1472
51.055841,-114.154205,9175,239.1,268.3,1472
51.055573,-114.167027,9375,240.1,268.1,1472
51.055344,-114.179943,9550,242.1,268.3,1472
51.055069,-114.193676,9750,244.1,268.1,1536
51.05477,-114.207382,9925,246.1,268.1,1536
51.054537,-114.220047,10125,247.1,268.1,1536
51.054258,-114.233551,10300,249.1,268.2,1472
51.05397,-114.247049,10475,249.1,268.2,1472
51.0537,-114.261093,10650,249.1,268.2,1280
51.053421,-114.275183,10825,249.1,268.2,1280
51.053101,-114.289658,11000,250.1,268.2,1344
51.05278,-114.30443,11175,253.1,268.2,1280
51.052489,-114.318924,11350,254.1,268.2,1344
51.052185,-114.333232,11525,253.1,268.2,1472
51.051931,-114.346695,11700,250.1,268.2,1536
51.051636,-114.36003,11900,247.1,268.1,1536
51.051139,-114.383163,12225,247.2,267.9,1472
51.050629,-114.407093,12550,247.1,268.1,1472
51.050125,-114.429956,12875,245.2,267.9,1472
51.049576,-114.453859,13200,242.2,267.9,1472
51.049091,-114.477005,13525,240.2,267.9,1536
51.048569,-114.499734,13850,240.1,268.1,1472
51.048065,-114.522152,14175,238.2,267.8,1536
51.047601,-114.544678,14500,238.1,268.1,1536
51.047089,-114.567032,14825,239.2,267.8,1472
51.046509,-114.592153,15125,240.2,267.9,1152
51.046005,-114.608039,15300,240.6,266.0,1152
51.04532,-114.618835,15425,239.9,262.8,1152
51.044266,-114.629121,15550,239.7,259.9,1280
51.04276,-114.640503,15700,240.2,257.0,1216
51.040851,-114.652023,15850,240.0,254.3,1536
51.036987,-114.673691,16175,239.0,254.2,1472
51.033005,-114.696078,16500,239.0,254.2,1472
51.02912,-114.717712,16825,236.8,254.3,1472
51.025314,-114.739207,17150,235.9,254.2,1536
51.021469,-114.760882,17475,237.1,254.1,1536
51.017435,-114.783096,17800,237.1,254.1,1472
51.015747,-114.792654,17925,239.3,254.0,1152
51.011719,-114.814775,18075,246.6,254.0,704
51.005704,-114.848022,18300,254.8,254.1,640
50.99942,-114.883041,18525,262.1,254.1,704
50.993088,-114.918031,18750,268.4,254.0,704
50.986633,-114.953589,18975,273.5,254.1,768
50.980287,-114.988632,19200,275.7,254.0,768
50.974142,-115.022507,19450,277.9,253.9,832
50.967671,-115.058136,19675,277.9,253.9,768
50.961273,-115.093293,19900,278.8,254.0,704
50.954224,-115.131819,20125,281.0,253.9,704
50.947514,-115.168457,20350,283.2,253.8,704
50.940445,-115.206719,20575,286.4,253.8,704
50.933176,-115.246277,20800,285.4,253.7,704
50.9261,-115.284882,21025,286.4,253.8,640
50.918931,-115.323792,21250,285.4,253.7,704
50.91188,-115.361716,21475,286.7,253.6,704
50.904556,-115.401281,21700,288.6,253.7,640
50.897095,-115.441367,21925,289.8,253.6,576
50.889633,-115.4816,22125,290.8,253.6,640
50.882108,-115.521851,22325,293.0,253.5,640
50.874527,-115.562439,22525,295.2,253.5,576
50.866839,-115.603485,22725,296.2,253.5,576
50.859192,-115.64402,22900,295.2,253.5,576
50.851456,-115.685293,23100,294.2,253.4,640
50.843889,-115.725555,23300,294.2,253.4,576
50.836487,-115.764573,23525,293.3,253.4,704
50.829085,-115.80368,23750,293.3,253.4,704
50.82159,-115.84343,23975,292.3,253.3,704
50.814281,-115.881805,24200,292.3,253.3,704
50.806693,-115.921631,24425,292.3,253.3,704
50.799059,-115.961456,24650,292.6,253.1,704
50.791517,-116.000748,24875,291.4,253.2,704
50.78379,-116.041107,25075,289.5,253.1,704
50.776667,-116.077957,25300,288.5,253.1,704
50.769452,-116.115494,25525,287.5,253.0,704
50.762096,-116.153564,25750,287.5,253.0,704
50.754501,-116.192817,25975,288.5,253.1,704
50.747246,-116.230392,26200,288.5,253.1,704
50.739519,-116.269989,26425,288.8,252.9,640
50.731796,-116.309658,26650,289.7,252.9,704
50.724152,-116.348778,26875,290.0,252.8,704
50.716568,-116.387482,27100,289.7,252.9,704
50.70898,-116.426086,27325,288.8,252.9,704
50.701401,-116.464803,27550,287.8,252.8,704
50.693802,-116.503477,27775,286.9,252.8,704
50.686111,-116.542449,28000,285.9,252.7,704
50.678489,-116.581268,28225,286.9,252.8,704
50.670776,-116.620451,28450,286.9,252.8,704
50.663312,-116.658251,28675,288.1,252.6,704
50.655399,-116.697965,28850,290.3,252.6,512
50.647568,-116.737181,29000,292.3,252.7,512
50.639664,-116.776799,29175,293.5,252.6,448
50.631683,-116.816832,29325,293.5,252.6,448
50.623672,-116.856802,29500,295.7,252.5,512
50.615662,-116.896844,29650,296.7,252.5,512
50.607513,-116.937392,29825,297.9,252.4,512
50.59935,-116.977894,29975,298.9,252.5,448
50.591171,-117.018344,30150,299.2,252.3,512
50.582886,-117.059326,30325,299.2,252.3,512
50.574537,-117.100525,30475,300.1,252.4,512
50.566205,-117.141724,30650,300.1,252.4,512
50.557846,-117.182706,30825,300.1,252.4,512
50.549399,-117.223898,30975,300.4,252.2,512
50.54102,-117.264874,31150,299.5,252.1,448
50.532687,-117.305331,31325,298.2,252.2,512
50.524155,-117.347067,31475,297.3,252.2,448
50.515928,-117.387134,31650,296.3,252.1,512
50.507721,-117.427079,31800,295.4,252.1,512
50.499356,-117.467528,31975,294.4,252.0,448
50.491907,-117.503604,32000,297.6,252.0,0
50.483481,-117.544135,32000,302.0,251.9,-64
50.474869,-117.585556,32000,305.2,251.9,0
