lat,lon,alt,gs,track,vs
29.056366,104.997765,28825,480.0,156.0,704
29.052063,104.999931,28850,480.0,156.0,568
28.664354,105.206421,31850,460.0,155.0,1472
28.651154,105.214424,32025,460.0,153.0,1400
28.536383,105.283546,32800,460.0,152.0,704
28.497698,105.306915,33050,460.0,152.0,512
28.481598,105.316635,33100,460.0,152.0,120
28.456512,105.331787,33100,470.0,152.0,0
28.413019,105.357971,33100,470.0,152.0,0
28.389038,105.372406,33100,480.0,152.0,0
28.35759,105.391266,33100,480.0,152.0,0
28.329758,105.407906,33100,480.0,152.0,0
28.294729,105.428955,33100,480.0,152.0,64
28.254913,105.452904,33100,480.0,152.0,-64
28.222961,105.472076,33100,480.0,152.0,0
28.192886,105.490143,33100,480.0,152.0,0
27.899139,105.598877,33100,470.0,162.0,64
27.890396,105.600533,33100,470.0,170.0,64
27.87306,105.604233,33100,470.0,169.0,0
27.862747,105.60675,33100,480.0,168.0,0
27.860321,105.607323,33100,480.0,168.0,0
27.638296,105.708969,33100,480.0,155.0,0
27.613861,105.721542,33100,480.0,156.0,0
27.30098,105.887604,33100,480.0,155.0,0
27.267654,105.905975,33100,480.0,154.0,0
27.243301,105.919342,33100,480.0,154.0,0
27.204483,105.940643,33100,480.0,154.0,0
27.024599,106.069984,33100,490.0,147.0,0
27.022202,106.072533,33100,490.0,136.0,0
27.008677,106.087524,33100,490.0,135.0,64
27.001276,106.09613,33100,490.0,134.0,64
26.989218,106.111031,33100,490.0,132.0,64
26.984749,106.116837,33125,490.0,131.0,64
26.966354,106.142235,33125,490.0,129.0,64
26.953001,106.161995,33125,490.0,127.0,0
26.939255,106.182343,33125,480.0,127.0,0
26.935078,106.188515,33125,490.0,127.0,0
26.930841,106.194748,33125,480.0,127.0,0
26.89856,106.242508,33125,480.0,127.0,0
26.879379,106.270905,33125,480.0,127.0,0
26.855026,106.30687,33100,480.0,127.0,-64
26.835983,106.335014,33100,470.0,127.0,64
26.816509,106.363716,33100,470.0,128.0,0
26.769585,106.433014,33100,470.0,127.0,0
26.76223,106.44384,33100,460.0,127.0,0
26.741886,106.473892,33100,470.0,127.0,0
26.736557,106.48172,33100,470.0,127.0,0
23.354233,111.561468,18525,420.0,78.0,-2912
23.370804,111.674427,16350,401.0,81.0,-960
23.334183,111.786987,15450,352.0,110.0,-576
23.300812,111.876626,15050,322.0,112.0,-384
23.26839,111.96325,14675,336.0,112.0,-576
23.23206,112.0595,14175,328.0,112.0,-576
23.197678,112.150472,13600,333.0,112.0,-1088
23.16998,112.24422,12575,317.0,108.0,-832
23.1503,112.3388,11575,314.0,103.0,-896
23.13171,112.42854,10625,309.0,103.0,-896
23.11328,112.5176,9825,290.0,103.0,-384
23.09559,112.60244,9275,278.0,103.0,-512
23.07976,112.67858,8800,250.0,103.0,-640
23.06955,112.755782,8275,252.0,98.0,-512
23.06932,112.82864,7750,226.0,90.0,-576
23.0685,112.89141,7250,214.0,91.0,-1024
23.06786,112.95453,6250,209.0,91.0,-1024
23.06743,113.01809,6075,208.0,90.0,0
23.08377,113.07704,6075,240.0,73.0,0
23.11853,113.04322,6075,184.0,318.0,0
23.08177,113.02195,6075,166.0,208.0,0
23.04922,113.06325,6075,185.0,131.0,0
23.02357,113.11208,6075,208.0,120.0,0
23.04562,113.17191,5750,230.0,68.0,-448
23.126541,113.216059,4775,205.7,14.6,-448
23.135578,113.218536,4700,203.0,14.0,-448
23.2636,113.25296,2425,182.0,14.0,-1344
23.30796,113.26492,1550,157.0,14.0,-832
23.34851,113.27583,800,141.0,14.0,-768
23.38486,113.28567,150,113.0,14.0,-64
23.37772,113.13286,8050,305.0,313.0,3008
23.45453,113.08028,10325,335.0,328.0,2304
23.53802,113.04906,11225,377.0,341.0,768
23.59007,112.94764,12775,386.0,299.0,320
23.64337,112.84244,13050,403.0,299.0,2368
23.6976,112.73544,15325,403.0,299.0,2624
23.75328,112.62567,16950,418.0,299.0,1920
23.80919,112.51451,18500,430.0,299.0,1856
23.86798,112.39838,19875,441.0,299.0,1216
23.92749,112.28002,21150,447.0,299.0,832
24.00183,112.17148,22275,453.0,307.0,1536
24.1824,111.99577,25025,447.0,308.0,512
24.25865,111.88865,26650,436.0,308.0,960
24.333618,111.78304,27600,441.0,308.0,64
24.410339,111.674652,27600,466.0,308.0,-160
24.491179,111.560203,27600,480.0,308.0,64
27.083908,106.489128,27600,470.0,319.0,0
27.108671,106.464706,27575,460.0,319.0,0
27.138611,106.435135,27575,460.0,319.0,0
27.216751,106.358124,27600,470.0,319.0,64
27.242844,106.332474,27600,470.0,319.0,0
27.275421,106.300438,27600,470.0,319.0,64
27.302282,106.273972,27600,470.0,319.0,0
27.334404,106.242279,27600,470.0,319.0,0
27.363647,106.213387,27625,470.0,319.0,0
27.396698,106.180687,27600,470.0,319.0,-64
27.420198,106.157455,27600,470.0,318.0,0
27.442963,106.134903,27600,470.0,319.0,0
