lat,lon,alt,gs,track,vs
48.610219,-123.341338,2300,78.8,125.7,64
48.605301,-123.331393,2300,83.0,126.2,0
48.60049,-123.320883,2300,85.2,125.9,0
48.598907,-123.316401,2300,86.0,125.5,0
48.597794,-123.313012,2300,98.6,120.5,0
48.59779,-123.313004,2300,98.6,120.5,0
48.593399,-123.305758,2300,98.6,120.5,0
48.593033,-123.303364,2300,91.1,128.8,0
48.590332,-123.296251,2400,87.1,121.9,0
48.588959,-123.293434,2400,99.4,118.9,64
48.586258,-123.286884,2400,99.0,119.7,0
48.586245,-123.28684,2400,104.3,122.5,0
48.581915,-123.277443,2400,106.8,123.5,0
48.578517,-123.268914,2400,104.3,122.5,0
48.574746,-123.260313,2400,99.9,122.7,0
48.569998,-123.247881,2400,102.4,121.8,0
48.567902,-123.241953,2300,101.9,121.3,0
48.566972,-123.235739,2300,100.0,120.7,-256
48.566483,-123.231459,2300,97.3,112.3,-256
48.5666,-123.228222,2200,101.5,107.2,-192
48.56749,-123.224558,2200,98.5,99.9,-128
48.568268,-123.220755,2300,97.7,82.9,-64
48.568542,-123.2166,2300,102.4,77.6,-64
48.568927,-123.212682,2300,106.4,80.8,0
48.569858,-123.209718,2300,109.2,81.6,0
48.570419,-123.20667,2300,104.6,77.3,0
48.57065,-123.199527,2300,102.0,78.7,0
48.570417,-123.196275,2300,101.4,80.3,0
48.570184,-123.192805,2300,100.7,83.2,0
48.568834,-123.18948,2300,100.4,84.9,0
48.568405,-123.186106,2300,98.3,99.4,0
48.567391,-123.179434,2300,100.1,98.6,0
48.566879,-123.176109,2300,99.0,101.7,0
48.536728,-122.784964,1600,97.1,101.9,-256
48.537551,-122.781613,1600,96.7,100.7,-192
48.537323,-122.778133,1600,96.0,88.8,-128
48.537505,-122.774819,1700,97.0,90.0,-64
48.53797,-122.771494,1700,97.0,90.0,-64
48.538622,-122.768458,1700,96.1,87.0,0
48.538467,-122.761935,1600,95.3,85.8,0
48.538971,-122.751512,1500,96.3,85.2,-192
48.539087,-122.745329,1600,97.1,87.1,-128
48.539599,-122.734777,1600,96.2,86.4,0
48.538834,-122.724398,1500,97.1,87.1,0
48.538559,-122.720666,1400,98.2,93.5,-384
48.53783,-122.713599,1300,101.1,92.8,-448
48.537411,-122.710346,1200,100.6,96.3,-576
48.536574,-122.703769,1200,99.6,96.3,-448
48.536179,-122.700383,1100,98.2,98.8,-512
48.534944,-122.697047,1100,99.1,98.7,-448
48.533203,-122.693904,1100,99.5,105.2,-512
48.532288,-122.690735,1000,100.2,116.1,-384
48.530801,-122.687796,1000,100.2,116.1,-384
48.528671,-122.681791,900,101.1,117.1,-448
48.527961,-122.679267,900,98.5,119.2,-384
48.526844,-122.676809,900,95.3,118.2,-256
48.525494,-122.674207,900,92.4,121.3,-128
48.523865,-122.669607,1000,84.7,120.5,0
48.522747,-122.667558,1000,82.9,123.7,0
48.522079,-122.665241,900,82.9,123.7,0
48.520932,-122.663149,800,79.9,121.7,-320
48.518967,-122.658832,700,79.1,122.1,-448
48.518092,-122.65686,700,78.5,124.1,-576
48.516495,-122.655452,600,72.1,136.1,-640
48.514508,-122.655776,500,72.1,136.1,-640
48.512558,-122.655663,500,71.5,173.6,-576
48.512553,-122.655704,500,71.5,173.6,-576
