lat,lon,alt,gs,track,vs
35.20769,-80.9515,450,98.2,356.5,128
35.208801,-80.951582,450,106.2,356.2,128
35.210856,-80.951786,450,127.3,356.0,64
35.216766,-80.952254,425,130.3,356.0,64
35.218304,-80.952415,425,166.4,355.9,320
35.22268,-80.952759,475,178.4,356.1,1280
35.223129,-80.952815,500,180.4,356.2,1664
35.224045,-80.952927,550,180.4,356.2,1920
35.224868,-80.952988,575,180.4,356.2,2368
35.226151,-80.953095,650,181.4,356.2,2624
35.227335,-80.953217,725,179.4,356.2,3072
35.229126,-80.953331,825,178.4,356.1,3328
35.230547,-80.95346,925,177.4,356.1,3392
35.231758,-80.953577,1025,175.3,356.4,3520
35.233061,-80.953635,1125,175.3,356.4,3584
35.234299,-80.953789,1200,174.4,356.0,3520
35.235535,-80.95396,1300,173.9,354.1,3456
35.236692,-80.954161,1375,173.5,352.4,3328
35.237778,-80.954533,1475,173.4,348.7,3200
35.23938,-80.955105,1575,172.5,344.2,3072
35.240696,-80.955798,1675,172.7,341.8,2816
35.242418,-80.956791,1775,172.7,334.6,2368
35.244049,-80.958023,1875,173.4,329.9,2176
35.246142,-80.959654,1975,174.5,327.4,1920
35.248169,-80.961399,2075,176.7,325.1,1664
35.250366,-80.963345,2175,178.4,324.4,1536
35.253021,-80.965748,2275,181.6,323.5,1408
35.255951,-80.968437,2375,184.8,322.7,1216
35.259549,-80.971868,2475,189.6,322.3,1088
35.262901,-80.975024,2575,194.4,321.9,1216
35.266159,-80.978222,2675,197.9,321.6,1280
35.269547,-80.981483,2775,202.9,321.6,1152
35.273562,-80.985367,2875,207.9,321.6,1152
35.27742,-80.989037,2975,212.9,321.7,1216
35.281569,-80.993023,3075,217.9,321.7,1280
35.285477,-80.996819,3175,222.9,321.7,1280
35.287903,-80.999508,3225,226.9,319.3,1216
35.290146,-81.002426,3300,230.5,315.0,1088
35.29181,-81.005061,3325,234.4,309.5,768
35.293533,-81.00845,3350,238.0,303.7,576
35.294883,-81.011898,3375,242.4,297.5,448
35.296097,-81.015873,3400,247.0,291.4,320
35.296921,-81.02005,3425,250.8,285.3,640
35.297424,-81.024456,3450,254.5,279.5,960
35.297562,-81.029434,3525,258.6,274.0,1152
35.29747,-81.034641,3600,263.0,268.9,1344
35.297287,-81.039333,3675,266.3,267.4,1344
35.296931,-81.044448,3750,269.6,266.2,1728
35.296745,-81.047545,3825,271.9,265.4,2176
35.296419,-81.051577,3925,273.1,264.8,2432
35.296093,-81.055726,4025,275.2,264.6,2368
35.295731,-81.059704,4125,275.4,264.2,2304
35.29541,-81.063595,4225,277.6,263.8,2240
35.294998,-81.067829,4325,277.7,263.6,2304
35.294586,-81.072063,4425,279.0,263.2,2368
35.294128,-81.076126,4525,280.3,262.6,2432
35.293626,-81.080329,4625,280.9,261.8,2496
35.293114,-81.084069,4725,281.2,261.4,2496
35.292343,-81.088028,4825,282.6,258.6,2432
35.291438,-81.091841,4925,282.8,255.7,2688
35.2906,-81.094529,5025,283.4,252.3,2944
35.289529,-81.09751,5100,283.4,247.6,3072
35.288412,-81.100198,5200,283.4,246.1,3008
35.287399,-81.102562,5300,284.0,243.0,2816
35.286026,-81.105309,5400,283.7,241.4,2880
35.284501,-81.108028,5500,284.2,238.4,3008
35.283151,-81.110424,5600,283.7,235.9,3136
35.281662,-81.113054,5700,284.0,235.5,3072
35.280219,-81.115567,5800,283.8,235.2,3008
35.278589,-81.11843,5900,283.2,235.4,2880
35.277007,-81.121177,6000,283.2,235.4,2752
35.275191,-81.124391,6100,283.8,235.2,2752
35.273804,-81.126823,6200,283.8,235.2,2688
35.271886,-81.130176,6300,283.8,235.2,2624
35.27037,-81.132832,6400,284.4,235.0,2624
35.268677,-81.13575,6500,284.9,234.9,2560
35.266812,-81.138942,6600,285.5,234.7,2560
35.264923,-81.142159,6700,285.5,234.7,2496
35.26332,-81.144903,6800,286.1,234.5,2496
35.261272,-81.148409,6900,286.1,234.5,2496
35.259503,-81.151448,7000,286.7,234.4,2496
35.25563,-81.157951,7200,286.7,234.4,2304
35.251729,-81.164655,7400,288.9,234.4,2304
35.247299,-81.172256,7600,290.5,234.7,2240
35.243362,-81.178951,7800,292.7,234.7,2368
35.239792,-81.185188,8000,292.7,234.7,2816
35.236771,-81.190453,8175,292.1,234.9,2944
35.233658,-81.195889,8375,291.6,235.1,2944
35.230594,-81.201237,8575,291.6,235.1,2880
35.227478,-81.206677,8775,291.6,235.1,2880
35.22403,-81.212654,8975,290.7,234.9,2624
35.22012,-81.219349,9175,291.9,234.6,2304
35.21579,-81.226788,9375,293.3,234.6,2176
35.211601,-81.23394,9575,295.3,234.4,2240
35.207551,-81.240864,9775,295.3,234.4,2432
35.203687,-81.247387,9975,296.7,234.3,2368
35.200745,-81.25236,10100,297.5,234.4,1920
35.198706,-81.255856,10175,299.1,234.7,1472
35.191498,-81.268111,10350,306.9,234.6,1088
35.183853,-81.281228,10500,314.9,234.7,960
35.176547,-81.293736,10625,323.5,234.7,896
35.168773,-81.307125,10775,332.9,234.8,1024
35.160324,-81.321586,10925,342.1,234.6,960
35.151595,-81.336536,11075,351.5,234.7,1024
35.142242,-81.352583,11225,359.3,234.6,832
35.132309,-81.369567,11350,368.5,234.5,1216
35.124874,-81.382313,11525,372.9,234.6,1600
35.120451,-81.389923,11675,374.9,234.4,1984
35.117844,-81.394286,11750,375.5,234.3,2432
35.11322,-81.402245,11950,375.5,234.3,2816
35.10965,-81.408243,12100,375.7,234.5,2368
35.10672,-81.413232,12200,375.7,234.5,1920
35.102715,-81.420078,12325,377.1,234.5,1472
35.098572,-81.427133,12400,380.7,234.5,1024
35.088364,-81.444509,12575,387.1,234.5,1472
35.083815,-81.452236,12700,389.3,234.5,1920
35.071381,-81.473544,13100,391.5,234.6,2048
35.058909,-81.494751,13450,394.9,234.4,2048
35.048355,-81.512781,13850,394.9,234.4,2432
35.041122,-81.525113,14100,395.7,234.5,1984
35.032883,-81.539126,14300,397.1,234.4,1536
35.019516,-81.561883,14650,401.5,234.5,1792
35.008679,-81.581039,14975,402.4,236.4,2048
35.003448,-81.591647,15175,403.7,239.8,2048
34.998997,-81.602268,15350,403.4,242.9,1920
34.994888,-81.61334,15475,403.4,246.2,1600
34.988615,-81.632252,15725,405.7,248.3,1664
34.98056,-81.657061,16100,407.6,248.4,1984
34.972412,-81.681892,16450,409.3,248.2,1792
34.963577,-81.708741,16800,411.5,248.2,1600
34.954742,-81.735535,17125,414.7,248.2,1600
34.945927,-81.762486,17450,418.7,248.3,1664
34.937164,-81.788617,17800,419.5,247.3,1664
34.931868,-81.802254,17975,421.3,244.4,1536
34.925766,-81.81597,18125,423.3,241.5,1408
34.920181,-81.826957,18250,425.4,238.1,1472
34.910221,-81.845055,18525,427.7,235.9,1920
34.897885,-81.867085,18900,426.3,235.9,2048
34.892252,-81.877213,19050,426.3,235.9,1600
34.885828,-81.888771,19175,428.0,236.1,1152
34.869003,-81.919107,19475,433.8,236.1,1152
34.853567,-81.94685,19775,437.9,236.0,1280
34.837972,-81.974659,20075,441.3,235.8,1536
34.82428,-81.999207,20425,440.7,235.9,1920
34.810739,-82.023468,20775,440.2,236.0,1664
34.797546,-82.047188,21050,441.5,236.0,1216
34.781754,-82.075494,21350,444.3,235.9,1600
34.767492,-82.101002,21675,444.9,235.8,1664
34.752782,-82.127266,22025,445.7,235.9,1472
34.739468,-82.15107,22250,447.1,235.9,1024
34.720056,-82.185516,22500,452.7,235.7,832
