lat,lon,alt,gs,track,vs
-0.772022,-79.999742,30000,424.1,358.8,0
-0.734207,-80.000533,30000,424.1,358.8,64
-0.694699,-80.001352,30000,423.1,358.8,0
-0.655975,-80.002162,30025,423.1,358.8,0
-0.616699,-80.003,30025,423.1,358.8,0
-0.583328,-80.003698,30025,423.1,358.8,0
-0.544661,-80.004525,30025,423.1,358.8,0
-0.506561,-80.005328,30000,423.1,358.8,0
-0.467697,-80.006166,30025,422.1,358.8,64
-0.428146,-80.007004,30000,422.1,358.8,0
-0.389549,-80.007745,30025,422.1,358.9,0
-0.350784,-80.008493,30025,421.1,358.9,0
-0.312012,-80.009238,30025,422.1,358.8,0
-0.274239,-80.010066,30000,421.1,358.6,64
-0.23723,-80.010871,30025,421.1,358.8,0
-0.204178,-80.011628,30025,422.1,358.8,-64
-0.177131,-80.012197,30000,421.1,358.8,0
-0.139801,-80.013009,30025,421.1,358.8,64
-0.102694,-80.013807,30000,420.1,358.8,0
-0.093338,-80.013847,30025,420.0,359.6,64
-0.079559,-80.013428,30025,418.3,2.3,0
-0.064499,-80.012264,30025,417.5,4.8,0
-0.050674,-80.010588,30025,416.1,7.0,0
-0.013081,-80.00604,30025,416.0,6.9,0
0.023941,-80.001603,30025,416.0,6.9,0
0.060974,-79.997134,30025,416.0,6.9,0
0.098465,-79.992619,30025,417.0,6.9,0
0.130234,-79.988802,30025,418.1,7.0,0
0.17513,-79.983357,30025,418.0,7.0,128
0.195786,-79.980888,30025,419.1,7.0,0
0.245453,-79.974882,30025,419.1,7.0,0
0.281845,-79.970553,30025,420.0,6.8,0
5.838959,-79.647667,30025,463.2,1.6,0
5.89896,-79.645954,30025,463.2,1.6,0
5.940764,-79.64477,30025,463.2,1.6,0
5.977121,-79.643728,30025,464.2,1.6,0
6.019996,-79.642497,30025,464.2,1.6,0
6.062851,-79.641289,30025,463.2,1.6,0
6.105011,-79.640125,30000,463.2,1.6,0
6.145889,-79.638915,30025,463.2,1.7,0
6.167221,-79.638682,30025,464.0,0.4,0
6.18013,-79.639241,30025,465.5,357.4,0
6.193726,-79.640451,30025,466.6,355.2,-64
6.206177,-79.642174,30025,466.5,353.0,0
6.220915,-79.64496,30025,468.5,349.0,0
6.233624,-79.64799,30025,469.4,346.8,-64
6.245956,-79.651531,30025,469.6,343.8,0
6.260468,-79.656419,30025,470.6,341.0,0
6.292969,-79.668196,30025,471.3,340.0,0
6.333664,-79.682953,30025,471.3,340.0,0
6.373627,-79.697385,30025,471.6,340.3,0
6.413864,-79.711723,30025,471.6,340.3,0
6.454142,-79.725984,30025,471.9,340.6,0
6.476074,-79.734347,30025,472.1,338.8,0
6.511168,-79.748714,30025,472.6,337.6,0
6.551514,-79.765351,30025,471.3,337.7,0
6.576807,-79.775185,30025,471.6,339.3,0
6.593491,-79.780992,30025,470.2,341.5,0
6.610232,-79.785982,30000,469.4,343.9,0
6.63104,-79.791523,30025,467.9,345.5,0
6.645676,-79.794679,30025,467.0,348.1,0
6.659592,-79.797006,30025,466.1,350.7,0
6.675032,-79.79891,30025,465.0,353.5,64
6.690765,-79.800079,30025,464.1,356.0,0
6.705368,-79.800451,30025,463.1,358.6,0
6.719536,-79.800236,30025,462.1,1.0,0
6.733887,-79.799381,30025,461.0,3.7,64
6.748993,-79.797844,30025,459.8,6.4,0
6.76593,-79.795377,30025,459.4,8.8,0
6.799072,-79.789465,30025,459.0,10.0,0
6.839767,-79.782296,30025,458.0,10.1,0
6.881195,-79.774941,30025,458.0,10.1,0
6.920921,-79.767798,30025,457.2,10.2,0
6.962679,-79.760127,30025,456.6,10.5,0
7.003551,-79.75255,30025,456.6,10.5,0
7.045303,-79.744914,30025,456.4,10.4,0
7.085999,-79.737513,30025,457.4,10.3,0
7.127194,-79.730056,30025,457.2,10.2,0
7.168625,-79.722523,30025,458.4,10.3,0
7.209871,-79.715045,30025,458.2,10.2,0
7.251442,-79.707563,30025,459.4,10.3,0
7.292816,-79.700038,30025,460.5,10.4,0
7.323532,-79.694405,29975,459.6,10.4,-448
