lat,lon,alt,gs,track
25.194992,55.468597,1750,167.9,301.6
25.197563,55.463959,1650,171.0,301.4
25.200806,55.45812,1550,167.4,301.3
25.203644,55.453033,1475,162.9,301.5
25.205841,55.449015,1375,155.7,301.3
25.20934,55.442712,1275,151.3,301.5
25.212296,55.437419,1175,149.0,301.6
25.215958,55.430806,1075,147.7,301.4
25.218977,55.425352,975,144.1,301.4
25.221863,55.420221,875,145.4,301.5
25.224749,55.414987,800,146.3,301.3
25.227356,55.410309,700,149.0,301.6
25.230377,55.404917,600,151.3,301.5
25.232986,55.400187,500,151.6,301.0
25.236015,55.394777,400,150.7,301.2
25.237504,55.39203,325,150.7,301.2
25.238575,55.390009,325,150.2,300.8
25.241182,55.385345,325,130.4,302.5
25.241834,55.384205,325,121.0,302.5
25.242718,55.382598,325,114.1,301.7
25.243044,55.381976,325,110.5,301.7
25.243332,55.381571,325,105.5,301.4
25.243789,55.380733,325,105.5,301.4
25.243835,55.380616,-50.0,99.0,300.9
25.244394,55.379593,-50.0,97.0,300.9
25.244953,55.378582,-50.0,91.0,300.9
25.245395,55.377779,-50.0,87.0,300.9
25.245837,55.376976,-50.0,83.0,300.9
25.246815,55.375214,-50.0,67.5,303.8
25.247017,55.374858,-50.0,57.5,300.9
25.247187,55.374553,-50.0,52.5,300.9
25.247443,55.373957,-50.0,42.5,292.5
25.247629,55.373439,-50.0,41.5,286.9
25.247734,55.372959,-50.0,38.5,281.2
25.247807,55.372505,-50.0,37.5,275.6
25.247864,55.371183,-50.0,26.5,272.8
25.247874,55.370679,-50.0,22.5,270.0
25.247909,55.369954,-50.0,16.5,275.6
25.248176,55.369163,-50.0,13.2,298.1
25.248386,55.36871,-50.0,15.5,295.3
25.248537,55.368231,-50.0,15.5,286.9
25.248653,55.367597,-50.0,16.5,281.2
25.248677,55.367479,-50.0,16.5,281.2
25.249374,55.365791,-50.0,19.5,300.9
25.250132,55.364448,-50.0,22.5,300.9
25.251098,55.362699,-50.0,25.5,300.9
25.25147,55.362012,-50.0,26.5,300.9
25.251743,55.361519,-50.0,25.5,300.9
25.251926,55.361188,-50.0,24.5,300.9
25.252247,55.360629,-50.0,25.5,300.9
25.25528,55.355148,-50.0,26.5,300.9
25.255669,55.354436,-50.0,27.5,300.9
25.255834,55.354135,-50.0,27.5,300.9
25.256114,55.353617,-50.0,27.5,300.9
25.259743,55.347048,-50.0,15.5,300.9
25.259869,55.34682,-50.0,12.2,303.8
25.259995,55.346565,-50.0,10.8,300.9
25.260222,55.346154,-50.0,9.8,300.9
25.260478,55.345701,-50.0,10.8,300.9
25.260647,55.345383,-50.0,8.8,300.9
25.260841,55.345027,-50.0,4.8,300.9
25.260979,55.344785,-50.0,4.8,303.8
25.261083,55.3446,-50.0,4.2,303.8
25.261116,55.344531,-50.0,4.8,300.9
25.261223,55.344328,-50.0,6.8,300.9
25.261345,55.344111,-50.0,4.2,300.9
25.261379,55.344035,-50.0,5.2,298.1
25.261281,55.343835,-50.0,7.2,244.7
25.261234,55.343809,-50.0,7.8,230.6
25.261173,55.343781,-50.0,8.2,222.2
25.261083,55.343732,-50.0,8.2,213.8
25.260955,55.343641,-50.0,6.8,210.9
25.260727,55.343488,-50.0,5.2,210.9
25.260559,55.343356,-50.0,5.8,210.9
25.260338,55.343213,-50.0,3.2,210.9
25.260001,55.342993,-50.0,2.8,210.9
25.259908,55.342928,-50.0,1.1,210.9
25.259869,55.34289,-50.0,0.0,210.9
25.259943,55.342954,-50.0,1.9,210.9
25.259995,55.342992,-50.0,2.2,208.1
25.260036,55.343019,-50.0,2.2,208.1
25.26012,55.343068,-50.0,2.2,208.1
25.260201,55.343119,-50.0,2.2,202.5
25.260233,55.343136,-50.0,2.2,199.7
25.260327,55.343187,-50.0,2.2,191.2
25.260395,55.343221,-50.0,2.2,182.8
25.260501,55.343239,-50.0,2.2,168.8
25.260601,55.343234,-50.0,2.2,154.7
25.26075,55.343183,-50.0,1.9,143.4
25.260784,55.343157,-50.0,1.9,137.8
25.26083,55.343119,-50.0,1.9,135.0
25.260864,55.343094,-50.0,1.9,132.2
