lat,lon,alt,gs,track
23.010492,64.333397,-50.0,0.0,96.0
23.002258,64.412491,-50.0,472.0,96.0
22.998047,64.452446,-50.0,472.0,96.0
22.994659,64.484703,-50.0,472.0,97.0
22.990494,64.525002,-50.0,472.0,96.0
22.988985,64.538979,37000,472.0,97.0
22.98526,64.57428,37000,472.0,96.0
22.984003,64.586334,37000,472.0,96.0
22.968384,64.733391,37000,0.0,97.0
22.966408,64.751991,37000,0.0,97.0
22.95813,64.855141,37000,473.0,95.0
22.958038,64.859634,37000,473.0,91.0
22.95812,64.883118,37000,473.0,90.0
22.958353,64.905647,37000,473.0,89.0
22.95854,64.940086,37000,473.0,90.0
22.958679,64.977142,37000,472.0,90.0
22.958958,65.026649,37000,472.0,90.0
22.959137,65.062386,37000,472.0,90.0
22.959332,65.10437,37000,472.0,90.0
22.959549,65.146927,37000,472.0,90.0
22.959732,65.189423,37000,472.0,90.0
22.959936,65.231728,37000,472.0,90.0
22.960098,65.273872,37000,473.0,90.0
22.960262,65.30909,37000,473.0,90.0
22.960447,65.359093,37000,474.0,90.0
22.960556,65.395821,37000,475.0,90.0
22.96068,65.431877,37000,475.0,90.0
22.960785,65.463135,37000,475.0,89.0
22.961151,65.623985,37000,0.0,90.0
22.961239,65.660347,37000,0.0,90.0
22.961287,65.702003,37000,478.0,90.0
22.961334,65.738289,37000,477.0,90.0
22.961426,65.797918,37000,477.0,89.9
22.961426,65.843455,37000,477.0,90.0
22.961472,65.853,37000,477.0,90.0
22.961472,65.875969,37000,477.0,90.0
22.961426,65.916748,37000,477.0,90.0
22.961426,65.94813,37000,477.0,90.0
22.961426,65.976593,37000,478.0,90.0
22.961472,66.019142,37000,478.0,90.0
22.961426,66.040703,37000,479.0,90.0
22.961426,66.04792,37000,479.0,90.0
22.961426,66.054947,37000,479.0,90.0
22.96138,66.105042,37000,479.0,90.0
22.961286,66.157786,37000,479.0,90.1
22.961197,66.204862,37000,479.0,90.1
22.961105,66.248408,37000,478.0,90.1
22.961105,66.253401,37000,478.0,90.1
