lat,lon,alt,gs,track,vs
1.341123,103.990189,25,175.6,203.5,128
1.337997,103.988854,100,182.3,203.6,640
1.336934,103.98839,150,183.2,203.5,1664
1.334793,103.987458,250,182.8,203.2,2112
1.332779,103.98662,350,179.6,203.3,2240
1.330811,103.985735,450,178.3,203.1,2304
1.329206,103.985075,550,178.3,203.1,2560
1.327515,103.984385,650,177.0,202.9,2688
1.325668,103.983559,750,175.7,202.8,2688
1.324272,103.982991,850,174.8,202.9,2624
1.322503,103.982234,950,173.9,203.0,2496
1.32078,103.981523,1050,174.2,203.3,2368
1.318359,103.980481,1150,174.2,203.3,2304
1.31662,103.979684,1250,174.6,203.6,2176
1.314402,103.978729,1350,175.0,203.9,2112
1.312447,103.977877,1450,175.0,203.9,2112
1.31012,103.976835,1550,176.0,203.8,1984
1.30751,103.97568,1650,176.9,203.7,1856
1.305185,103.974657,1750,177.3,204.0,1856
1.303024,103.973725,1850,176.4,204.1,1856
1.300552,103.972608,1950,176.4,204.1,1856
1.298016,103.971484,2050,176.0,203.8,1984
1.295883,103.970559,2150,174.6,203.6,2048
1.29364,103.96959,2250,173.3,203.5,2048
1.291266,103.968548,2350,172.9,203.2,1984
1.289017,103.967627,2450,172.2,202.5,1728
1.286192,103.966512,2550,173.3,201.7,1472
1.28284,103.965186,2650,175.1,201.4,1216
1.278854,103.963623,2750,178.1,202.1,1152
1.275101,103.962087,2850,179.8,202.6,1344
1.271714,103.960687,2950,180.3,202.2,1536
1.268642,103.959456,3050,180.3,202.2,1536
1.265662,103.958272,3150,181.4,201.3,1408
1.263381,103.95742,3200,182.9,200.8,960
1.259936,103.956141,3250,187.3,200.0,640
1.256585,103.954957,3275,191.7,200.1,576
1.254071,103.95401,3325,195.8,200.0,640
1.250812,103.952826,3350,200.3,200.1,704
1.247177,103.951566,3400,205.2,199.1,768
1.242966,103.950309,3475,208.8,194.7,896
1.239826,103.949653,3525,211.3,190.1,896
1.236191,103.949192,3575,213.8,185.1,960
1.232843,103.949085,3625,217.0,179.5,896
1.22991,103.949275,3675,219.9,174.8,768
1.226807,103.94975,3700,224.2,168.9,576
1.223393,103.950648,3725,227.8,163.2,576
1.220879,103.951548,3750,230.6,158.1,704
1.218018,103.952916,3800,234.4,152.6,768
1.213198,103.955667,3875,238.7,148.7,768
1.210265,103.957609,3900,242.7,145.9,832
1.205521,103.961016,4000,247.6,142.7,1280
1.201584,103.964182,4100,250.1,140.5,1536
1.19838,103.966882,4200,250.9,138.9,1856
1.195724,103.969256,4300,251.3,137.7,2240
1.193619,103.971211,4400,251.2,137.1,2240
1.191513,103.973166,4500,251.8,136.3,2176
1.189363,103.975225,4600,251.7,135.6,2176
1.186981,103.977589,4700,251.7,135.0,2176
1.184647,103.979916,4800,252.4,134.8,2176
1.182358,103.982244,4900,252.4,134.5,2176
1.17982,103.984743,5000,252.4,134.5,2112
1.177632,103.986969,5100,253.1,134.7,2048
1.174932,103.989668,5200,253.9,134.5,1856
1.172562,103.992113,5300,254.6,134.4,1792
1.169724,103.995046,5400,255.5,132.6,1792
1.166971,103.998334,5500,257.7,128.4,1792
1.164642,104.00161,5600,258.5,124.1,1728
1.162811,104.004729,5675,259.5,118.1,1728
1.161478,104.007616,5750,260.3,113.3,1664
1.160385,104.010594,5825,261.8,108.0,1664
1.15957,104.01363,5900,262.7,103.0,1664
1.158965,104.017276,6000,263.6,98.1,1728
1.158783,104.020556,6075,264.1,91.5,1856
1.158918,104.024569,6175,265.7,85.9,1856
1.15943,104.028073,6275,265.8,80.2,1856
1.160248,104.031636,6350,266.8,75.2,1856
1.161385,104.035129,6450,268.6,69.7,1728
1.162828,104.038491,6525,269.7,64.8,1664
1.164642,104.041831,6625,270.8,59.4,1536
1.167065,104.045452,6700,274.1,54.8,1088
1.171347,104.05104,6775,278.9,51.4,704
1.1754,104.055983,6825,283.3,50.3,1088
1.17847,104.059611,6900,286.2,50.2,1536
1.181123,104.062784,7000,286.2,50.2,1920
1.185333,104.067854,7175,285.7,50.7,2368
1.189084,104.072445,7375,285.0,50.8,2496
1.193646,104.07808,7575,284.4,51.0,2176
1.198471,104.083681,7775,285.3,47.7,1920
1.201996,104.087219,7875,286.5,43.4,1728
1.20547,104.090203,7975,287.7,38.2,1664
1.209503,104.093038,8075,288.7,33.4,1600
1.215866,104.096856,8225,290.7,29.9,1728
1.222322,104.100431,8400,291.8,28.7,2176
1.228141,104.103557,8600,290.8,28.3,2240
1.233856,104.106585,8750,290.8,28.3,1792
1.242508,104.11124,8925,292.2,28.4,1408
1.249229,104.114874,9075,293.1,28.8,1856
1.255281,104.118142,9275,293.0,27.9,2240
1.260864,104.12083,9425,292.8,23.8,2240
1.265616,104.122593,9575,292.2,18.6,2176
1.270224,104.123825,9700,292.5,13.0,2112
1.274414,104.124488,9800,292.2,7.1,1984
1.278671,104.124787,9900,292.2,2.3,1984
1.282328,104.124677,10000,292.4,357.1,1920
1.286682,104.124135,10100,293.0,350.6,1792
1.290939,104.123158,10175,294.0,345.0,1664
1.294245,104.12212,10250,294.4,340.8,1664
1.29863,104.120271,10350,296.2,335.2,1408
1.302299,104.118284,10400,298.9,329.7,1024
1.306442,104.115585,10450,302.1,324.8,832
1.311218,104.111845,10500,306.1,320.4,576
1.320282,104.103931,10600,314.4,318.1,640
1.332275,104.093178,10700,324.4,318.2,640
1.343684,104.083194,10825,333.1,318.9,640
1.35751,104.071355,10925,342.5,319.4,640
1.370773,104.060079,11050,351.9,319.6,576
1.385605,104.04751,11150,361.1,319.6,640
1.399612,104.035686,11275,369.7,319.7,576
1.407898,104.029029,11325,373.2,322.7,576
1.413652,104.025042,11375,375.8,326.9,640
1.419797,104.021443,11400,378.1,331.7,640
1.425523,104.018744,11450,379.7,336.4,640
1.432526,104.016041,11500,382.1,340.4,640
1.44433,104.012304,11575,385.3,343.3,960
1.457565,104.008406,11750,388.2,343.4,1408
1.470016,104.004636,11925,389.4,342.8,1472
1.494327,103.996961,12225,393.4,341.9,1408
1.515834,103.989905,12550,395.0,341.7,1856
1.538039,103.982565,12900,396.2,341.6,1408
1.561176,103.974941,13225,398.4,341.6,1536
1.58432,103.967347,13550,401.0,341.8,1472
1.607356,103.959835,13875,402.9,341.9,1408
1.634903,103.950914,14150,408.3,341.9,1216
1.643992,103.947996,14250,409.2,341.9,1664
1.660034,103.942768,14500,409.2,341.9,1216
1.688324,103.933643,14775,414.3,342.0,1216
1.713272,103.925636,15100,415.2,342.0,1344
1.726593,103.921074,15225,418.0,339.7,896
1.735382,103.91749,15300,420.4,336.0,1024
1.742404,103.914043,15375,422.4,331.7,1152
1.74948,103.909923,15450,423.7,327.9,1024
1.75676,103.904921,15525,425.6,323.7,1024
