lat,lon,alt,gs,track,vs
25.643114,-80.435728,-100,76.1,87.0,0
25.643207,-80.43438,-150,82.1,87.2,0
25.643254,-80.433292,-175,90.1,87.5,256
25.6433,-80.431167,-150,95.1,87.6,320
25.643393,-80.429146,-125,99.1,87.1,448
25.643509,-80.42689,-100,103.1,87.2,704
25.643626,-80.423601,0,106.1,87.8,960
25.643738,-80.41921,100,110.0,88.4,768
25.643905,-80.415517,200,111.2,86.9,832
25.644196,-80.410767,275,112.4,85.4,704
25.644379,-80.408071,300,116.5,84.6,192
25.64479,-80.403701,350,120.6,84.3,896
25.645157,-80.399729,450,120.7,83.8,1088
25.645386,-80.395864,550,121.3,86.2,832
25.645752,-80.391541,650,120.5,84.8,1088
25.645889,-80.388743,750,118.2,86.6,1216
25.645954,-80.386237,800,118.0,89.5,832
25.645889,-80.383148,875,118.2,92.9,896
25.645674,-80.380071,975,118.3,94.4,1280
25.645488,-80.377324,1075,117.2,93.4,1152
25.645294,-80.373789,1175,115.4,94.5,1152
25.645023,-80.370121,1275,114.4,95.0,960
25.644743,-80.366493,1375,113.4,95.1,1024
25.644417,-80.36385,1450,113.4,99.1,1088
25.643905,-80.361259,1525,114.0,103.2,1024
25.643326,-80.35848,1625,112.3,103.9,1216
25.642369,-80.354729,1725,113.1,105.4,832
25.641678,-80.351868,1775,117.4,105.8,640
25.640367,-80.346904,1875,121.3,105.3,1024
25.639623,-80.343899,1975,122.1,106.7,1216
25.638366,-80.339338,2075,121.8,106.2,1088
25.637833,-80.336863,2150,121.4,101.4,1088
25.637574,-80.33483,2175,121.8,96.6,768
25.637512,-80.332896,2225,122.1,92.3,768
25.637574,-80.331202,2250,122.2,86.7,832
25.637854,-80.32887,2300,121.3,81.5,832
25.638474,-80.325114,2400,122.6,78.2,960
25.639206,-80.320943,2500,122.6,80.6,1024
25.639669,-80.317521,2600,121.7,80.5,1216
25.640396,-80.313568,2675,124.7,78.0,0
25.64074,-80.311924,2650,128.9,77.9,-512
25.641066,-80.310059,2625,133.8,78.3,-256
25.641904,-80.304825,2650,138.8,80.9,448
25.64296,-80.298513,2700,142.8,78.7,192
25.644104,-80.291799,2775,145.0,80.5,832
25.644882,-80.287069,2875,143.6,79.2,768
25.646027,-80.28066,2950,144.9,78.5,640
25.647164,-80.274923,3050,143.8,76.7,896
25.648328,-80.269378,3150,143.6,77.1,640
25.649734,-80.26296,3225,144.3,76.0,704
25.650742,-80.258535,3325,143.3,75.9,1088
25.651587,-80.25492,3425,140.9,74.8,1216
25.652564,-80.251085,3525,139.6,73.8,1088
25.653728,-80.246991,3625,138.5,72.3,896
25.655411,-80.241547,3725,138.5,71.0,832
25.656784,-80.237274,3825,137.3,70.0,1024
25.65815,-80.23331,3925,135.6,68.4,960
25.659851,-80.228882,4000,135.7,66.1,896
25.661087,-80.226034,4100,134.2,64.4,1152
25.662781,-80.221914,4200,133.4,66.1,768
25.664795,-80.217183,4275,135.1,63.6,832
25.666856,-80.212892,4300,139.6,61.8,-256
25.667787,-80.210974,4300,143.7,61.3,-256
25.668997,-80.208591,4250,147.7,60.8,-320
25.671066,-80.204417,4250,152.5,62.3,384
25.672349,-80.201387,4325,151.8,66.3,960
25.673584,-80.197856,4425,148.4,69.5,1344
25.674637,-80.1946,4525,144.8,71.1,1536
25.67514,-80.19282,4625,141.4,72.7,2112
25.675514,-80.191386,4700,137.1,74.3,2112
25.675873,-80.189768,4775,132.9,76.1,2240
25.676193,-80.188192,4875,128.7,78.3,2304
25.676492,-80.186359,4975,125.0,79.9,2112
25.676771,-80.184493,5075,123.6,80.7,1408
25.677516,-80.179104,5150,128.4,81.5,704
25.678207,-80.173594,5250,132.2,82.2,768
25.678894,-80.167898,5350,136.2,82.4,576
25.679626,-80.161387,5425,140.9,83.5,640
25.680084,-80.156403,5475,145.9,83.7,0
25.680313,-80.154165,5450,150.1,83.1,-384
25.680682,-80.151431,5400,154.4,82.2,-384
25.681229,-80.14684,5400,159.3,82.8,0
25.681985,-80.139511,5400,164.0,83.7,192
25.682968,-80.128733,5450,167.7,84.9,320
25.683746,-80.117798,5500,167.5,85.6,64
25.684891,-80.101013,5500,165.4,85.8,-128
25.685944,-80.084635,5475,162.4,86.1,-64
25.686408,-80.078568,5475,160.7,84.6,64
25.686859,-80.075429,5475,159.7,79.5,192
25.687664,-80.071572,5475,157.9,75.7,-64
25.688875,-80.066908,5475,157.2,72.6,0
25.69075,-80.060883,5475,157.2,70.3,-64
25.692227,-80.056803,5475,156.8,66.7,-128
25.694412,-80.051626,5450,157.0,63.9,-128
25.697347,-80.045402,5425,156.6,61.8,-128
25.701141,-80.037944,5450,155.9,60.0,128
25.705773,-80.028923,5475,154.0,61.3,192
25.708511,-80.023142,5475,152.9,63.6,0
25.71108,-80.017055,5475,153.5,65.8,-64
25.713089,-80.011749,5475,154.9,68.4,0
25.715363,-80.004929,5475,155.9,70.5,-64
25.717529,-79.99766,5550,152.1,72.4,768
25.719367,-79.991144,5650,149.0,72.4,704
25.721229,-79.984822,5725,146.4,71.7,576
25.723068,-79.97879,5825,144.8,71.1,576
25.724945,-79.972788,5900,144.8,71.1,576
25.726776,-79.966888,5975,144.8,71.1,512
25.728653,-79.960785,6050,145.8,71.2,512
25.730679,-79.95435,6125,146.8,70.1,448
25.733612,-79.945851,6200,148.2,68.6,384
25.736435,-79.938151,6250,148.8,67.1,448
25.738779,-79.932378,6325,149.5,65.5,704
25.740921,-79.927317,6425,147.6,64.3,640
25.743527,-79.921443,6500,146.2,63.6,640
25.745911,-79.916229,6600,143.6,63.1,640
25.74852,-79.910634,6675,141.3,63.1,704
25.75065,-79.905948,6775,139.1,63.1,704
25.753235,-79.900309,6875,137.7,63.2,704
25.75589,-79.894511,6950,136.4,63.4,640
25.759076,-79.887292,7075,137.3,64.6,576
25.761841,-79.880524,7150,137.5,66.4,576
25.764999,-79.872182,7275,138.5,67.5,448
25.769119,-79.861298,7375,142.1,67.2,320
25.771459,-79.855059,7350,146.5,67.1,-192
25.772529,-79.85226,7325,150.6,67.3,-192
25.77713,-79.840037,7400,154.7,67.6,384
25.781793,-79.827541,7475,157.8,67.7,128
25.784772,-79.819509,7475,162.3,67.5,-128
25.790498,-79.804117,7450,166.4,67.8,64
25.796224,-79.788415,7450,166.0,68.1,0
25.801811,-79.772661,7450,167.1,69.0,-64
25.80735,-79.756493,7425,169.6,69.6,-64
25.811554,-79.743754,7425,170.5,70.8,0
25.812515,-79.740092,7425,170.8,75.1,0
