lat,lon,alt,gs,track,vs
34.760928,-106.123238,32975,477.2,63.2,0
34.780472,-106.076529,33000,477.6,63.1,-64
34.799377,-106.031967,33000,477.3,62.2,64
34.819656,-105.985556,33000,477.8,62.0,64
34.84044,-105.938301,33000,478.2,61.9,0
34.860947,-105.892116,33000,478.8,61.6,-64
34.881866,-105.845256,33000,479.2,61.7,0
34.902557,-105.79862,33000,478.8,61.6,0
34.92023,-105.759544,33000,479.2,60.5,-64
34.93071,-105.73842,33000,479.0,58.4,0
34.9487,-105.704396,33000,480.1,57.1,0
34.972412,-105.659665,33000,480.7,57.4,64
34.991592,-105.623568,33000,480.9,56.3,64
35.001184,-105.607166,33000,480.5,54.1,64
35.011093,-105.591786,33000,479.8,51.6,128
35.021622,-105.576764,33025,479.3,49.2,128
35.036453,-105.557089,33025,479.8,47.2,64
35.066078,-105.518188,33050,479.2,47.5,-64
35.095459,-105.47912,33025,477.8,47.6,64
35.122879,-105.442181,33025,477.5,48.6,-64
35.137802,-105.420545,33025,477.3,50.4,0
35.165328,-105.379543,33000,478.9,50.6,-128
35.193399,-105.338116,33000,478.0,50.3,64
35.220978,-105.297565,33000,478.2,50.7,0
35.248098,-105.255861,33000,477.6,51.5,0
35.274994,-105.214577,32975,477.7,51.7,-64
35.302551,-105.172234,32975,479.5,51.3,-64
35.329971,-105.13052,32950,480.9,51.2,0
35.357941,-105.088348,32950,484.3,51.1,0
35.385985,-105.045601,32950,486.8,51.5,64
35.413559,-105.00309,32975,489.0,51.6,64
35.437317,-104.965725,33000,489.4,52.6,128
35.464286,-104.922765,33025,489.8,52.4,64
35.491974,-104.879608,33025,492.0,51.7,64
35.519669,-104.836006,33025,493.1,52.1,64
35.539375,-104.804662,33050,494.4,53.2,-64
35.55106,-104.784267,33050,494.3,55.2,0
35.560776,-104.765797,33050,494.1,57.6,64
35.570705,-104.745522,33050,492.9,59.8,0
35.581179,-104.722264,33050,493.9,61.7,0
35.590942,-104.698734,33050,493.3,63.6,-64
35.598822,-104.677793,33050,492.3,65.8,0
35.603622,-104.6632,33025,491.7,68.7,-64
35.607513,-104.648895,33025,491.8,72.1,-128
35.610833,-104.634023,33025,491.4,75.1,0
35.61351,-104.618626,33025,490.5,78.7,0
35.615395,-104.60346,33025,489.3,81.5,64
35.61676,-104.587383,33025,486.0,84.8,-128
35.617401,-104.570446,33025,480.3,88.0,-128
35.617584,-104.545784,33000,478.0,89.9,64
35.617813,-104.494514,33000,475.1,88.9,0
35.61884,-104.465079,33000,474.6,87.1,0
35.620605,-104.435978,33000,475.6,85.3,64
