lat,lon,alt,gs,track
25.269091,55.350376,-50.0,0.0,0.0
25.268875,55.349987,-50.0,10.0,0.0
25.269182,55.349407,-50.0,10.0,0.0
25.269493,55.348881,-50.0,10.0,0.0
25.269585,55.348713,-50.0,10.0,0.0
25.269894,55.348156,-50.0,10.0,0.0
25.270393,55.347282,-50.0,10.0,0.0
25.270674,55.346764,-50.0,10.0,0.0
25.270987,55.346672,-50.0,10.0,0.0
25.271336,55.346004,-50.0,10.0,0.0
25.270638,55.346706,-50.0,10.0,0.0
25.270533,55.346878,-50.0,10.0,0.0
25.270077,55.347759,-50.0,10.0,0.0
25.269791,55.348282,-50.0,10.0,0.0
25.269402,55.348969,-50.0,10.0,0.0
25.269218,55.349312,-50.0,10.0,0.0
25.269047,55.349617,-50.0,10.0,0.0
25.268869,55.349937,-50.0,10.0,0.0
25.268717,55.350365,-50.0,10.0,0.0
25.268772,55.350901,-50.0,11.8,0.0
25.268394,55.351143,-50.0,12.2,0.0
25.268124,55.350961,-50.0,9.2,0.0
25.267868,55.350779,-50.0,5.2,0.0
25.26693,55.351307,-50.0,0.0,0.0
25.266809,55.35157,-50.0,10.0,0.0
25.266727,55.351727,-50.0,10.0,0.0
25.266378,55.352192,-50.0,10.0,0.0
25.26568,55.35323,-50.0,10.0,0.0
25.265145,55.354122,-50.0,0.0,0.0
25.265076,55.354336,-50.0,0.0,0.0
25.265063,55.354899,-50.0,12.8,0.0
25.265272,55.355598,-50.0,12.8,0.0
25.265018,55.35614,-50.0,10.0,0.0
25.264633,55.356856,-50.0,14.2,0.0
25.264126,55.357693,-50.0,14.2,0.0
25.263958,55.357944,-50.0,10.0,0.0
25.263657,55.35844,-50.0,10.0,0.0
25.263393,55.358875,-50.0,10.0,0.0
25.26326,55.359123,-50.0,10.0,0.0
25.262526,55.360394,-50.0,10.0,0.0
25.262421,55.360561,-50.0,20.0,0.0
25.26202,55.361315,-50.0,21.5,0.0
25.260944,55.363247,-50.0,21.5,0.0
25.260738,55.363795,-50.0,10.8,0.0
25.260955,55.363981,-50.0,13.2,0.0
25.261059,55.36499,-50.0,2.8,0.0
25.260757,55.36459,-50.0,6.2,0.0
25.260408,55.364136,-50.0,6.2,0.0
25.260269,55.363377,-50.0,10.0,0.0
25.260349,55.363186,-50.0,10.0,0.0
25.260784,55.362396,-50.0,10.0,0.0
25.26092,55.362141,-50.0,10.0,0.0
25.261036,55.361919,-50.0,20.0,0.0
25.261402,55.361214,-50.0,20.0,0.0
25.261875,55.36034,-50.0,20.0,0.0
25.262077,55.359879,-50.0,20.0,0.0
25.262341,55.359268,-50.0,10.0,0.0
25.262489,55.358849,-50.0,10.0,0.0
25.262661,55.358341,-50.0,10.0,0.0
25.262878,55.357857,-50.0,10.0,0.0
25.26355,55.356674,-50.0,10.0,0.0
25.264,55.355873,-50.0,10.0,0.0
25.264236,55.355442,-50.0,10.0,0.0
25.264515,55.355034,-50.0,10.0,0.0
25.26461,55.354847,-50.0,10.0,0.0
25.26511,55.353748,-50.0,10.0,0.0
25.265247,55.353367,-50.0,10.0,0.0
25.265591,55.352795,-50.0,10.0,0.0
25.266003,55.352146,-50.0,10.0,0.0
25.2663,55.351665,-50.0,10.0,0.0
25.266655,55.351181,-50.0,10.0,0.0
25.266787,55.35104,-50.0,10.0,0.0
25.267399,55.3508,-50.0,10.0,0.0
25.267775,55.350792,-50.0,10.0,0.0
25.268055,55.3507,-50.0,10.0,0.0
25.268311,55.350792,-50.0,10.0,0.0
25.268578,55.350986,-50.0,10.0,0.0
25.268847,55.350933,-50.0,10.0,0.0
25.268938,55.349937,-50.0,10.0,0.0
25.269625,55.348705,-50.0,10.0,0.0
25.269928,55.348167,-50.0,10.0,0.0
25.270021,55.347996,-50.0,10.0,0.0
25.270351,55.347404,-50.0,10.0,0.0
25.270592,55.346973,-50.0,10.0,0.0
25.271027,55.346363,-50.0,10.0,0.0
25.271139,55.346153,-50.0,10.0,0.0
25.271095,55.345943,-50.0,10.0,0.0
25.270649,55.346718,-50.0,20.0,0.0
25.270477,55.347023,-50.0,20.0,0.0
25.270393,55.347179,-50.0,10.0,0.0
