lat,lon,alt,gs,track,vs
51.417846,0.650836,675,95.3,195.2,232
51.411163,0.64901,750,97.3,194.9,232
51.406938,0.647278,800,98.0,194.2,232
51.402466,0.645669,825,97.3,192.5,288
51.398279,0.64415,900,99.7,193.3,312
51.393996,0.642624,975,101.4,192.5,360
51.389236,0.640993,1000,101.8,190.8,400
51.386444,0.640176,975,103.4,189.5,208
51.381592,0.638914,975,108.2,188.5,24
51.377289,0.637949,1000,103.0,187.8,-88
51.372443,0.636673,1075,99.3,189.3,224
51.367767,0.635351,1100,99.3,189.3,352
51.360875,0.633056,925,105.1,191.5,96
51.360214,0.632902,1125,105.1,191.5,96
51.357499,0.631866,1150,107.9,193.4,80
51.355316,0.630972,1125,110.2,195.8,8
51.34926,0.627747,1100,109.9,195.3,-64
51.345749,0.62288,1075,98.2,231.6,-32
51.344147,0.618649,1050,98.2,231.6,-144
51.341718,0.608597,1000,90.8,251.4,-160
51.340648,0.603638,950,92.1,252.9,-192
51.333923,0.598703,650,94.4,170.2,-320
51.333432,0.598068,850,94.4,170.2,-320
51.331558,0.599052,825,92.7,161.8,-240
51.329544,0.60024,825,91.6,158.2,-136
51.326797,0.602541,800,92.3,150.1,-160
51.325378,0.60463,800,91.8,141.6,-160
51.324783,0.606549,775,91.8,141.6,-248
51.32677,0.616997,525,66.6,57.3,-152
51.327142,0.619106,500,66.6,57.3,-224
51.328399,0.619376,500,56.6,35.7,-248
51.328308,0.619317,675,56.6,35.7,-248
51.335387,0.608215,300,53.2,265.7,-384
51.332693,0.633724,825,57.0,359.0,296
51.334503,0.632401,1000,57.0,359.0,576
51.341338,0.628773,825,58.9,14.7,-2400
51.343738,0.630273,800,58.9,14.7,-80
51.348404,0.6306,975,59.2,4.8,-96
51.351059,0.630972,975,63.2,4.5,-160
51.354008,0.631027,975,69.0,1.7,-192
51.358291,0.63179,975,69.0,1.7,32
51.362595,0.638098,900,81.0,62.8,-2176
51.364389,0.643845,875,81.0,62.8,-256
51.390608,0.659446,375,55.9,333.4,56
51.392149,0.658264,350,55.9,333.4,16
51.433908,0.638981,375,60.9,336.8,96
51.434397,0.639983,400,60.9,336.8,64
51.434584,0.640395,375,60.9,336.8,8
51.435059,0.64656,650,60.9,336.8,8
51.432169,0.652466,675,85.0,138.8,216
51.428833,0.652647,725,85.0,138.8,-2048
51.421218,0.650572,400,82.0,224.0,-2112
51.424911,0.635319,375,55.9,280.3,-240
51.427496,0.632748,325,55.9,280.3,-184
51.425454,0.634129,250,55.9,280.3,-336
51.428293,0.630898,200,362.0,325.4,-128
51.427887,0.629162,150,362.0,325.4,-128
51.433228,0.62392,175,45.7,331.2,-296
51.433705,0.623474,175,45.7,331.2,-312
