lat,lon,alt,gs,track,vs
51.149039,-0.183792,-25,165.5,78.2,1408
51.149178,-0.182724,0,166.5,78.2,1856
51.149597,-0.179641,100,166.3,78.6,2240
51.149872,-0.177192,175,165.9,79.2,2624
51.150109,-0.174942,275,164.0,79.1,2816
51.150421,-0.172589,375,163.0,79.0,2816
51.150761,-0.169754,475,162.2,78.6,2496
51.151108,-0.167245,575,163.2,78.7,2432
51.151474,-0.164201,675,162.2,78.6,2816
51.151785,-0.161972,775,161.4,78.2,3008
51.152064,-0.159836,875,160.6,77.8,3136
51.152298,-0.158114,975,159.7,77.7,3200
51.152623,-0.155792,1075,157.7,77.6,3136
51.152902,-0.153656,1175,157.7,77.6,3072
51.153042,-0.152664,1225,157.0,77.1,2624
51.153305,-0.150914,1275,158.2,76.8,2176
51.15374,-0.148163,1375,159.4,76.6,1792
51.154392,-0.14389,1475,163.0,75.8,1536
51.15509,-0.139556,1550,167.1,75.8,1536
51.155731,-0.135622,1650,169.0,76.0,1536
51.156326,-0.131762,1725,173.4,75.6,1600
51.157013,-0.127456,1825,178.3,76.0,1600
51.157651,-0.123291,1900,181.4,76.0,1472
51.158524,-0.117732,2000,186.3,76.3,1408
51.158981,-0.114763,2050,189.2,76.6,1536
51.159576,-0.110457,2125,193.1,76.8,1472
51.160118,-0.106125,2200,197.7,78.9,1600
51.160444,-0.102615,2275,201.6,82.9,1984
51.160538,-0.100436,2325,202.9,84.6,2304
51.160583,-0.098114,2375,204.1,88.0,2560
51.160583,-0.095291,2475,205.1,91.7,2880
51.160351,-0.091324,2575,206.7,94.7,2624
51.160071,-0.088043,2675,208.8,97.4,2560
51.159606,-0.084457,2775,212.5,103.1,2944
51.159047,-0.081635,2875,213.9,106.6,2944
51.15834,-0.078463,2975,215.0,108.4,3008
51.157604,-0.075607,3075,217.6,113.9,3072
51.156859,-0.073318,3150,217.8,115.9,3200
51.156143,-0.071337,3250,219.4,119.5,3136
51.154953,-0.068293,3350,219.9,121.2,2944
51.1539,-0.066066,3425,223.0,126.6,2496
51.152111,-0.062714,3525,225.6,130.3,2048
51.150604,-0.060276,3575,228.4,135.9,1600
51.148132,-0.056936,3650,230.0,139.9,1408
51.14592,-0.054474,3700,233.0,146.4,1536
51.144011,-0.052719,3775,236.4,150.6,1536
51.140945,-0.050552,3825,241.1,157.1,1472
51.137633,-0.048904,3925,245.8,163.0,1728
51.133942,-0.04736,4025,250.1,166.4,1728
51.129393,-0.045776,4125,254.0,167.5,1600
51.12525,-0.044403,4225,258.1,168.6,1600
51.120758,-0.04298,4325,261.8,169.0,1600
51.116219,-0.04158,4425,265.7,169.2,1536
51.111603,-0.040234,4525,270.7,169.4,1536
51.106476,-0.038675,4625,274.8,169.3,1472
51.100525,-0.036819,4725,278.7,168.4,1216
51.09299,-0.034027,4825,282.1,166.3,960
51.084686,-0.030509,4925,282.7,164.2,960
51.076675,-0.026798,5025,283.5,163.6,960
51.068596,-0.022964,5125,283.8,163.4,960
51.060869,-0.019302,5225,283.8,163.4,1024
51.053375,-0.015737,5325,286.0,163.3,1088
51.046298,-0.01236,5425,287.3,163.2,1024
51.039001,-0.008908,5525,288.9,163.5,1024
51.030377,-0.004807,5625,289.2,163.3,896
