lat,lon,alt,gs,track
52.203887,-1.623357,700,0.0,0.0
52.20339,-1.628003,800,117.0,0.0
52.203755,-1.635022,800,94.0,0.0
52.203226,-1.638264,900,106.0,0.0
52.202744,-1.642026,1000,103.0,0.0
52.202445,-1.643518,1100,96.0,0.0
52.201396,-1.648513,1100,92.0,0.0
52.200461,-1.652172,1200,101.0,0.0
52.198869,-1.65513,1300,112.0,0.0
52.197455,-1.657737,1400,113.0,0.0
52.196345,-1.66129,1500,115.0,0.0
52.194397,-1.664257,1600,112.0,0.0
52.193017,-1.668133,1700,107.0,0.0
52.189525,-1.673447,1700,101.0,0.0
52.18611,-1.676086,1800,112.0,0.0
52.181699,-1.678605,1800,129.0,0.0
52.179447,-1.679628,1900,135.0,0.0
52.174485,-1.679413,1900,137.0,0.0
52.172078,-1.680383,1800,144.0,0.0
52.167321,-1.680741,1800,151.0,0.0
52.162404,-1.681477,1800,140.0,0.0
52.157866,-1.682032,1800,134.0,0.0
52.153851,-1.682474,1800,122.0,0.0
52.149372,-1.685265,1800,114.0,0.0
52.149066,-1.68798,1700,112.0,0.0
52.151723,-1.687435,1700,42.0,0.0
52.153513,-1.685349,1600,88.0,0.0
52.153873,-1.683779,1700,113.0,0.0
52.158498,-1.683968,1700,169.0,0.0
52.159518,-1.683547,1600,179.0,0.0
52.163731,-1.683691,1700,129.0,0.0
52.166334,-1.684653,1700,105.0,0.0
52.167756,-1.684437,1600,97.0,0.0
52.170353,-1.682367,1700,75.0,0.0
52.173727,-1.680914,1700,79.0,0.0
52.175314,-1.684078,1800,56.0,0.0
52.171545,-1.68786,1800,102.0,0.0
52.166869,-1.686457,1800,136.0,0.0
52.162579,-1.68506,1800,172.0,0.0
52.160228,-1.683945,1900,172.0,0.0
52.158078,-1.682896,2000,163.0,0.0
52.158647,-1.680015,1800,169.0,0.0
52.156277,-1.681917,2000,73.0,0.0
52.155481,-1.681582,1900,35.0,0.0
52.153613,-1.67942,1700,24.0,0.0
52.149459,-1.678685,1600,48.0,0.0
52.148231,-1.677397,1800,94.0,0.0
