lat,lon,alt,gs,track
32.969144,-96.834911,-50.0,0.0,247.5
32.969144,-96.834911,-50.0,0.0,247.5
32.969144,-96.834939,-50.0,0.0,247.5
32.969135,-96.834924,-50.0,0.0,247.5
32.976639,-96.838961,-50.0,14.8,340.3
32.976977,-96.839115,-50.0,13.8,340.3
32.977885,-96.839424,-50.0,10.2,11.2
32.978165,-96.839346,-50.0,8.2,11.2
32.978233,-96.839333,-50.0,7.8,5.6
32.978397,-96.839368,-50.0,4.8,326.2
32.978443,-96.839438,-50.0,5.2,286.9
32.978455,-96.83948,-50.0,6.2,270.0
32.978432,-96.839606,-50.0,6.2,244.7
32.978394,-96.839662,-50.0,4.8,219.4
32.978359,-96.83969,-50.0,4.2,194.1
32.97828,-96.83969,-50.0,4.8,165.9
32.978257,-96.839676,-50.0,3.8,174.4
32.978245,-96.839676,-50.0,2.8,177.2
32.978187,-96.839662,-50.0,0.0,182.8
32.97785,-96.84004,-50.0,10.8,247.5
32.977745,-96.840292,-50.0,7.2,225.0
32.977501,-96.840349,-50.0,9.2,168.8
32.977349,-96.840292,-50.0,12.2,160.3
32.976698,-96.840012,-50.0,32.5,160.3
32.970995,-96.837476,550,47.8,160.4
32.970297,-96.837196,575,83.8,160.5
32.96759,-96.836078,625,87.6,161.4
32.964294,-96.83465,725,90.8,159.4
32.961079,-96.833272,825,90.5,160.0
32.957821,-96.831871,925,93.6,160.0
32.954143,-96.830301,1000,97.4,160.8
32.950287,-96.828827,1075,98.0,161.6
32.946741,-96.827498,1175,101.2,163.4
32.943008,-96.8263,1250,103.3,165.4
32.940582,-96.825641,1300,103.8,169.4
32.938594,-96.825368,1350,104.7,173.4
32.936546,-96.8252,1375,106.1,177.8
32.934174,-96.825201,1425,106.0,181.6
32.929871,-96.825476,1500,107.2,183.7
32.927887,-96.825705,1575,105.9,187.6
32.925839,-96.826153,1625,106.3,191.9
32.921929,-96.82733,1700,107.2,194.0
32.918065,-96.828563,1775,108.2,196.1
32.914108,-96.830021,1875,108.2,197.8
32.910011,-96.831702,1950,109.4,199.8
32.906008,-96.833384,2025,109.1,197.6
32.901901,-96.834869,2100,107.9,197.3
32.898606,-96.836075,2200,107.6,196.8
32.894531,-96.837451,2275,108.0,195.6
32.890366,-96.83877,2350,108.4,194.4
32.886037,-96.84011,2425,109.1,193.8
32.881851,-96.841241,2500,108.7,192.8
32.877518,-96.842465,2575,110.9,193.0
32.87384,-96.843494,2675,108.9,193.3
32.869883,-96.844538,2775,107.5,192.4
32.865833,-96.84566,2850,107.9,193.4
32.861411,-96.846949,2925,108.9,193.3
