lat,lon,alt,gs,track
44.914763,-123.000937,-50.0,0.0,270.6
44.914753,-123.000935,-50.0,0.0,270.6
44.914753,-123.000935,-50.0,0.0,270.6
44.914751,-123.000937,-50.0,0.0,270.6
44.914751,-123.000937,-50.0,0.0,270.6
44.914753,-123.000935,-50.0,0.0,270.6
44.914751,-123.000937,-50.0,0.0,270.6
44.914753,-123.000935,-50.0,0.0,0.0
44.914753,-123.000935,-50.0,0.0,0.0
44.914751,-123.00092,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,270.6
44.914742,-123.000919,-50.0,0.0,0.0
44.914751,-123.00092,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,0.0
44.914751,-123.000937,-50.0,0.0,270.6
44.914751,-123.000937,-50.0,0.0,270.6
44.914751,-123.000937,-50.0,0.0,270.6
44.914751,-123.000937,-50.0,0.0,0.0
44.914751,-123.000937,-50.0,0.0,270.6
44.914751,-123.000937,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,0.0
44.914751,-123.00092,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,273.4
44.914753,-123.000919,-50.0,0.0,0.0
44.914753,-123.000919,-50.0,0.0,273.4
44.914753,-123.000919,-50.0,0.0,273.4
44.914753,-123.000919,-50.0,0.0,0.0
44.914753,-123.000919,-50.0,0.0,273.4
44.914751,-123.000937,-50.0,0.0,0.0
44.914751,-123.00092,-50.0,0.0,273.4
44.914751,-123.00092,-50.0,0.0,0.0
44.914753,-123.000935,-50.0,0.0,0.0
44.914753,-123.000935,-50.0,0.0,270.6
44.914751,-123.000937,-50.0,0.0,0.0
44.914753,-123.000935,-50.0,0.0,0.0
44.914753,-123.000935,-50.0,0.0,270.6
44.914753,-123.000935,-50.0,0.0,273.4
44.914751,-123.000937,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,0.0
44.914751,-123.00092,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,270.6
44.914753,-123.000935,-50.0,0.0,0.0
44.914753,-123.000919,-50.0,0.0,0.0
44.914753,-123.000919,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,0.0
44.914751,-123.00092,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,0.0
44.914753,-123.000935,-50.0,0.0,270.6
44.914753,-123.000935,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,270.6
44.914753,-123.000919,-50.0,0.0,273.4
44.914753,-123.000919,-50.0,0.0,273.4
44.914753,-123.000919,-50.0,0.0,0.0
44.914753,-123.000919,-50.0,0.0,0.0
44.914753,-123.000919,-50.0,0.0,0.0
44.914753,-123.000919,-50.0,0.0,270.6
44.914764,-123.000919,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,0.0
44.914763,-123.000937,-50.0,0.0,270.6
44.914751,-123.00092,-50.0,0.0,270.6
44.914764,-123.000935,-50.0,0.0,273.4
