lat,lon,alt,gs,track
55.393433,13.024615,225,38.0,35.0
55.39423,13.025457,275,55.5,28.0
55.395996,13.027039,350,57.7,25.7
55.39721,13.027871,425,58.3,22.2
55.397415,13.028089,450,54.8,21.4
55.397552,13.02817,475,63.3,21.3
55.399398,13.029369,525,60.7,20.2
55.399933,13.029947,575,57.7,27.9
55.400299,13.030431,600,61.9,39.1
55.400654,13.031117,625,64.4,48.1
55.400841,13.031616,650,63.5,56.6
55.401031,13.032289,675,61.9,67.2
55.40112,13.032948,675,61.0,71.9
55.401169,13.03342,700,62.5,82.7
55.401169,13.034147,725,64.0,89.1
55.40112,13.034696,725,68.1,93.4
55.401031,13.036005,750,70.9,98.9
55.400748,13.037193,775,72.1,106.9
55.400391,13.038671,800,73.0,113.4
55.399723,13.040855,875,68.4,116.9
55.399109,13.042791,975,66.4,120.8
55.398606,13.043934,1050,63.4,127.9
55.398047,13.04485,1075,67.2,133.2
55.397598,13.045457,1075,66.8,141.1
55.397324,13.045618,1075,70.5,148.3
55.396729,13.04578,1100,71.7,157.0
55.396372,13.045848,1100,73.5,165.0
55.395813,13.04578,1125,76.4,174.0
55.39558,13.045682,1125,82.5,186.3
55.39423,13.045183,1150,82.8,191.9
55.393485,13.044767,1150,84.2,195.9
55.39302,13.044101,1175,85.0,205.1
55.391344,13.042353,1200,81.0,208.8
55.389908,13.040852,1225,84.6,209.0
55.387939,13.038833,1225,88.1,207.7
55.387482,13.038348,1225,93.1,208.2
55.384872,13.035844,1275,90.8,208.3
55.384268,13.035611,1250,91.5,195.9
55.38357,13.035445,1250,91.7,186.9
55.383179,13.035521,1250,91.0,180.0
55.382918,13.035694,1250,91.1,171.2
55.382355,13.036005,1225,92.1,162.9
55.381987,13.03636,1200,91.6,158.2
55.381622,13.036813,1200,93.3,149.0
55.381335,13.037359,1200,92.5,141.1
55.381027,13.038267,1200,90.2,126.0
55.380661,13.039237,1200,90.1,120.0
55.380451,13.040522,1200,87.3,110.1
55.380249,13.041983,1225,84.9,105.0
55.379892,13.045099,1225,84.5,100.9
55.378821,13.054088,1275,82.6,101.2
55.378496,13.057417,1300,79.8,97.9
55.378601,13.060805,1325,78.6,97.3
55.379101,13.062744,1325,75.3,59.7
55.379566,13.06366,1325,75.3,59.7
55.379929,13.064279,1300,75.7,46.6
55.38194,13.068404,1350,77.2,48.7
55.382825,13.070318,1350,77.0,52.4
55.38327,13.071549,1300,81.0,57.1
55.384035,13.073314,1275,81.1,51.0
55.384827,13.075312,1300,81.8,55.0
55.385971,13.078497,1300,80.2,56.7
55.386409,13.079307,1300,79.2,45.0
55.387853,13.080971,1300,76.9,27.9
55.388272,13.081221,1300,76.6,19.9
55.388626,13.081324,1275,77.6,14.9
55.389404,13.081324,1275,82.2,4.2
55.390087,13.081138,1250,83.0,359.3
55.39064,13.08092,1250,84.0,347.6
55.391281,13.080597,1225,87.3,339.9
55.392042,13.079889,1225,84.6,331.0
55.392609,13.079143,1250,84.1,325.2
55.393392,13.078058,1225,83.9,320.8
55.39476,13.075831,1225,80.7,317.0
55.395767,13.074134,1250,76.4,315.0
55.40007,13.066783,1250,72.1,316.1
55.401539,13.064242,1250,71.5,313.3
55.403412,13.060805,1225,70.2,311.0
55.404844,13.057834,1225,73.0,311.1
55.405682,13.055919,1225,74.4,306.2
55.407303,13.051919,1250,73.5,303.9
55.408264,13.049254,1250,74.4,300.7
55.40918,13.046184,1225,76.5,297.2
55.409965,13.043019,1225,76.1,294.9
55.410663,13.039939,1225,77.3,291.2
55.411361,13.036444,1200,76.8,288.2
55.411641,13.034529,1200,78.3,284.0
55.411835,13.03237,1175,78.9,278.8
55.411967,13.030451,1200,80.1,272.9
55.41188,13.02922,1200,79.6,262.8
55.411641,13.027039,1200,80.4,259.2
55.411641,13.026872,1200,71.8,257.1
55.411408,13.025957,1175,75.6,249.9
55.411057,13.025585,1175,82.8,232.9
55.410553,13.024857,1175,83.5,222.1
55.409775,13.023888,1175,85.4,215.0
55.408568,13.022627,1175,88.2,213.0
55.406708,13.020818,1150,90.4,209.1
55.403595,13.017749,1175,86.0,209.2
55.400757,13.014921,1200,83.2,207.2
55.40007,13.014517,1200,81.0,200.2
55.399338,13.014275,1200,78.3,194.0
55.398839,13.014221,1200,75.4,186.1
55.398148,13.014598,1200,79.3,174.9
55.397629,13.014804,1175,78.6,168.3
55.39693,13.015303,1175,79.7,160.2
55.396179,13.015971,1175,81.8,153.1
55.395401,13.016941,1150,83.5,145.7
55.394669,13.01791,1150,80.9,140.0
55.393811,13.019465,1175,80.6,135.0
55.393112,13.020899,1150,78.1,129.8
55.392322,13.022794,1150,75.8,126.4
55.391647,13.024696,1150,75.5,122.0
55.390692,13.027538,1125,75.2,118.6
55.389771,13.030593,1150,70.2,118.0
55.389359,13.031885,1125,66.2,116.9
55.388877,13.033863,1100,62.2,113.7
55.387848,13.037621,1025,59.1,114.0
55.387154,13.040522,925,60.2,111.4
55.386475,13.043276,850,63.6,114.2
55.386363,13.043685,850,61.7,117.0
55.38599,13.044101,825,65.1,136.2
55.385618,13.0446,800,63.8,144.6
55.385147,13.044811,800,68.2,165.6
55.384221,13.044767,775,73.1,183.1
55.383849,13.044517,750,73.5,191.8
55.383058,13.044017,700,73.7,198.2
55.382309,13.043357,675,74.3,205.5
55.379846,13.041104,600,71.2,204.0
55.37851,13.039883,600,66.2,205.0
