lat,lon,alt,gs,track,vs
41.051239,-87.859009,1900,76.9,153.8,640
41.041763,-87.849731,2200,81.8,141.4,448
41.04126,-87.849426,2200,92.3,157.1,-64
41.036179,-87.847351,2300,93.8,158.1,-128
41.035675,-87.847168,2300,97.7,166.4,512
41.032745,-87.846313,2400,99.0,168.4,640
41.027206,-87.84491,2500,100.8,169.1,576
41.020798,-87.843323,2600,102.8,169.4,448
41.015625,-87.842102,2600,104.2,171.2,384
41.013885,-87.841736,2700,104.2,171.2,448
41.009171,-87.840942,2700,104.8,172.9,448
41.007156,-87.840637,2800,104.7,173.4,576
41.006424,-87.840515,2800,103.6,173.9,960
41.005463,-87.840393,2800,100.6,173.7,1536
41.004913,-87.840332,2900,99.6,173.7,1472
41.00441,-87.840271,2900,98.5,174.2,1152
41.003677,-87.840149,2900,98.5,174.2,640
40.998917,-87.839478,3000,101.5,174.4,640
40.995255,-87.838989,3100,99.4,174.8,768
40.99118,-87.838501,3200,97.4,174.7,704
40.98674,-87.837952,3300,96.5,174.1,704
40.983582,-87.837524,3400,95.5,174.0,768
40.979782,-87.836975,3500,95.5,174.0,576
40.975662,-87.836365,3600,95.5,174.0,640
40.971359,-87.835693,3700,93.5,173.9,832
40.968018,-87.835205,3800,92.4,174.4,768
40.963669,-87.834656,3900,91.4,174.4,832
40.960602,-87.834229,4000,90.7,173.0,640
40.956161,-87.833496,4100,90.7,173.0,768
40.95282,-87.833008,4200,90.5,174.3,704
40.949615,-87.832642,4300,90.3,175.6,704
40.945908,-87.832275,4400,90.2,176.2,768
40.942566,-87.83197,4500,90.2,176.2,704
40.939087,-87.831665,4600,90.3,175.6,704
40.934921,-87.831116,4700,90.5,174.3,704
40.932083,-87.83075,4800,89.6,173.6,704
40.927917,-87.830139,4900,87.6,173.4,896
40.924759,-87.829651,5000,86.6,173.4,640
40.921326,-87.829102,5100,86.6,173.4,768
40.917938,-87.828613,5200,86.6,173.4,704
40.914551,-87.828125,5300,86.5,174.0,640
40.91217,-87.82782,5300,89.4,174.9,256
40.910751,-87.827698,5300,93.3,175.7,-192
40.909012,-87.827515,5300,98.2,176.5,0
40.905899,-87.827393,5400,101.1,177.7,0
40.902786,-87.827209,5400,105.1,177.3,-192
40.900314,-87.827026,5400,109.2,176.9,-192
40.895691,-87.826599,5400,111.5,174.9,64
40.889923,-87.825745,5400,115.9,173.1,-128
40.884476,-87.824829,5300,115.9,173.1,-128
40.87793,-87.823792,5400,113.9,172.9,256
40.868454,-87.822327,5400,114.6,174.0,-128
40.866714,-87.822083,5300,114.6,174.0,-320
40.863052,-87.821594,5300,115.7,173.6,128
40.859482,-87.821045,5400,112.6,173.9,512
40.855774,-87.820557,5400,110.6,174.3,64
40.854767,-87.820435,5400,111.5,174.3,-256
40.8517,-87.820007,5300,116.4,175.1,-640
40.849411,-87.819763,5300,117.5,174.6,-192
40.848358,-87.819641,5300,117.5,174.6,128
40.847076,-87.819458,5300,116.5,174.6,512
40.8452,-87.819214,5400,111.5,174.3,768
40.843735,-87.819031,5400,110.5,174.8,448
40.842728,-87.818909,5400,109.5,174.8,0
40.841721,-87.818787,5400,110.5,174.8,-448
40.838928,-87.818359,5300,113.9,172.9,-704
40.837463,-87.818115,5300,116.1,172.1,-256
40.836823,-87.817993,5300,115.1,172.0,0
40.835632,-87.817749,5300,114.1,171.9,384
40.833939,-87.817505,5300,110.0,172.2,832
40.833115,-87.817322,5400,108.9,172.6,832
40.83165,-87.817078,5400,107.8,173.1,256
40.830734,-87.816956,5400,107.8,173.1,-256
40.829865,-87.816772,5400,108.8,173.1,-640
40.827576,-87.816467,5300,113.6,173.9,-896
40.826202,-87.816284,5300,115.5,174.5,-512
40.825195,-87.816162,5300,116.4,175.1,-128
40.824051,-87.816101,5300,115.4,175.5,256
40.82135,-87.815857,5300,111.2,176.4,640
40.819336,-87.815674,5300,109.3,175.8,192
40.817688,-87.815491,5300,109.4,175.3,-128
40.814667,-87.815125,5300,113.5,174.4,-384
