lat,lon,alt,gs,track,vs
31.783127,-116.432172,2625,117.4,293.1,-256
31.785961,-116.439888,2575,120.9,293.4,-320
31.788071,-116.44563,2500,120.9,293.4,-384
31.792106,-116.456367,2450,120.0,293.6,-256
31.800113,-116.481983,2300,114.6,286.2,-256
31.801804,-116.490509,2225,114.0,285.3,-256
31.801849,-116.491113,2225,114.0,285.3,-256
31.803223,-116.511932,2200,115.0,277.5,-192
31.803372,-116.514998,2200,111.2,273.1,64
31.803635,-116.519183,2225,111.2,273.6,0
31.80421,-116.522622,2200,111.3,278.8,0
31.805557,-116.528192,2125,111.3,278.8,0
31.805653,-116.529404,2100,104.8,277.1,-640
31.805466,-116.532487,2025,106.2,261.3,-832
31.804954,-116.53529,1975,107.1,258.7,-640
31.802444,-116.549451,1675,104.3,257.8,-832
31.801603,-116.554179,1600,100.8,259.1,-448
31.800811,-116.55872,1525,98.8,258.9,-576
31.800439,-116.561074,1475,99.3,260.7,-576
31.800018,-116.564392,1425,97.0,261.7,-448
31.799652,-116.569006,1325,95.3,265.8,-960
31.799508,-116.571275,1200,95.3,265.8,-960
31.799286,-116.573621,1100,95.6,263.4,-1536
31.79892,-116.577081,975,95.6,263.4,-1536
31.906904,-116.672226,1575,102.7,328.9,0
31.907881,-116.672899,1550,102.7,328.9,0
31.918808,-116.680243,1550,105.3,329.8,0
31.920319,-116.681122,1550,105.3,329.8,0
31.924873,-116.683997,1550,104.7,331.5,64
31.932907,-116.689142,1550,110.6,330.2,-64
31.943308,-116.696273,1550,111.0,330.9,-192
31.946136,-116.69826,1550,111.0,330.9,-192
32.014709,-116.738306,1550,106.9,335.1,-192
32.021236,-116.7419,1550,106.0,334.9,-64
32.03389,-116.746106,1625,106.0,334.9,-64
32.034503,-116.746328,1625,95.9,343.6,576
32.035667,-116.74672,1650,95.9,343.6,576
32.042464,-116.750027,1725,95.9,343.6,576
32.047623,-116.753027,1725,95.9,343.6,576
32.059433,-116.759399,1700,103.4,335.4,0
32.064716,-116.762191,1725,105.3,337.1,256
32.066574,-116.763135,1700,106.6,336.8,-320
32.073607,-116.766731,1700,105.7,336.6,128
32.081131,-116.770551,1725,108.3,336.0,-128
32.083466,-116.771704,1700,108.3,336.0,-192
32.112804,-116.787527,1675,103.9,336.1,0
32.118391,-116.790273,1700,102.7,337.7,192
32.125467,-116.793973,1775,99.4,336.3,192
32.133008,-116.797784,1825,97.6,335.8,128
32.136918,-116.799914,1850,96.2,334.8,256
32.140366,-116.801807,1875,93.5,335.4,192
32.157588,-116.810789,2075,92.6,335.1,256
32.160241,-116.812134,2125,91.9,337.6,384
32.160828,-116.812408,2125,92.9,337.9,448
32.167317,-116.815721,2100,92.9,337.9,448
32.171722,-116.818011,2125,101.6,336.2,192
32.173415,-116.818916,2125,101.6,336.2,128
32.257553,-116.864868,2150,103.8,333.7,0
32.260328,-116.866393,2125,103.4,335.4,0
32.269043,-116.870966,2150,105.1,334.6,0
32.274261,-116.873877,2125,103.0,335.9,-64
32.282068,-116.877828,2125,107.5,337.0,64
32.28947,-116.881583,2100,110.2,336.5,-64
32.294358,-116.884105,2100,107.2,337.5,64
32.301294,-116.887357,2100,103.2,338.4,448
32.306488,-116.889642,2150,104.4,339.8,128
32.308463,-116.890495,2125,107.0,339.2,-192
32.317612,-116.894696,2125,109.8,339.8,0
32.321823,-116.896399,2100,107.8,341.1,-64
32.3289,-116.899184,2075,109.1,342.4,0
32.333679,-116.901068,2100,106.9,340.9,64
32.337093,-116.902547,2100,109.2,339.1,0
32.341795,-116.904789,2100,109.4,337.4,-64
32.347893,-116.907928,2075,112.4,336.4,-192
32.355295,-116.911627,2075,110.7,337.1,0
32.362883,-116.915495,2050,112.5,337.5,-64
32.368973,-116.918372,2050,109.0,337.9,0
32.373093,-116.920294,2025,107.0,339.2,-384
32.381085,-116.923735,2000,105.7,339.5,-64
32.383599,-116.924856,2000,102.0,338.7,192
32.387604,-116.926666,2075,99.4,339.4,384
32.39003,-116.927765,2075,102.7,337.7,64
32.394653,-116.930072,2075,107.4,335.8,0
32.399368,-116.932599,2075,107.0,336.3,0
32.402573,-116.934082,2075,109.2,339.1,-128
32.407061,-116.936234,2075,108.5,337.2,0
32.413147,-116.939136,2075,110.5,338.8,0
32.417908,-116.941443,2050,109.8,336.9,-64
32.420563,-116.942706,2050,111.7,340.1,0
32.42247,-116.943409,2050,111.7,343.4,0
32.424984,-116.944138,2050,111.1,346.5,64
32.427475,-116.944684,2050,111.8,349.7,0
32.435365,-116.946324,2075,110.5,350.6,0
32.441345,-116.947375,2075,112.0,352.3,0
32.447748,-116.94851,2075,111.5,350.7,0
32.45755,-116.950562,2075,110.2,351.6,0
32.467393,-116.952266,2075,110.2,351.6,0
32.474888,-116.953555,2025,111.0,352.2,-192
32.479217,-116.954339,2025,108.7,349.9,0
32.48378,-116.955231,2050,108.0,352.0,64
32.489412,-116.956245,2050,108.5,350.5,-64
32.496953,-116.957815,2025,111.3,351.2,128
32.503647,-116.958801,2025,111.0,352.2,-64
32.512642,-116.960113,2050,110.8,353.3,64
32.519857,-116.961122,2025,110.0,352.2,0
32.526535,-116.962372,2025,111.3,351.2,-64
32.534042,-116.96369,2050,110.0,352.2,-64
32.538483,-116.964404,2000,110.5,350.6,-512
32.540588,-116.964899,1925,108.9,346.7,-896
32.542947,-116.965718,1825,108.5,343.4,-1152
32.544983,-116.966492,1725,108.2,340.6,-1216
32.547226,-116.96748,1625,107.3,338.7,-1408
32.548874,-116.96825,1550,106.8,338.0,-1472
32.550721,-116.969249,1450,105.2,335.9,-1344
32.552211,-116.970034,1350,102.9,334.7,-1536
32.553747,-116.970931,1275,101.5,333.7,-1408
32.555563,-116.971996,1175,101.1,332.9,-1408
32.557205,-116.973029,1100,99.8,331.9,-1152
32.559613,-116.974631,1000,98.5,330.8,-896
32.561737,-116.97605,900,93.7,329.9,-768
32.562639,-116.976648,875,87.3,330.5,-704
32.564175,-116.977657,825,84.6,331.0,-576
32.565013,-116.978274,825,82.0,330.0,-448
32.566921,-116.979563,775,70.0,329.0,-448
32.567642,-116.980115,750,61.9,328.9,-448
32.568237,-116.980499,725,54.1,332.5,-576
32.569063,-116.981021,675,42.2,323.7,-704
32.569336,-116.981323,650,39.6,313.0,-640
32.569668,-116.981973,625,37.6,295.2,-384
32.569748,-116.982257,625,35.7,287.9,-384
32.569839,-116.982916,600,31.2,275.5,-384
32.570023,-116.98396,550,20.4,281.3,-256
32.57004,-116.98416,550,18.5,282.5,-256
32.571158,-116.987523,600,49.3,275.8,256
32.571259,-116.989124,625,54.2,275.3,384
32.571442,-116.991705,725,56.1,273.1,704
32.571487,-116.993518,775,57.1,273.0,704
32.571579,-116.994177,800,56.9,280.1,704
32.571762,-116.994617,825,56.4,295.2,704
32.57254,-116.995605,875,58.8,324.7,384
32.57302,-116.995931,875,60.4,333.4,256
32.573951,-116.996267,900,62.2,348.9,384
32.574875,-116.996375,925,64.3,354.6,576
32.576092,-116.996435,950,66.0,359.1,384
32.578583,-116.996375,1025,70.0,1.6,448
32.580701,-116.996379,1075,74.0,0.8,640
32.583494,-116.996379,1150,78.0,0.7,448
32.58696,-116.99632,1175,81.0,359.3,0
32.589639,-116.996435,1175,83.2,356.5,0
32.591222,-116.996603,1175,87.3,355.4,0
32.593736,-116.996771,1175,93.2,356.3,-64
32.59583,-116.99694,1150,97.2,356.5,-128
32.599089,-116.997276,1175,98.4,354.8,0
32.602707,-116.997693,1175,103.4,355.0,-128
32.610308,-116.998453,1150,107.2,356.3,-128
32.619665,-116.99907,1150,106.3,355.7,64
32.628463,-116.999854,1150,105.4,355.1,64
32.633957,-117.000359,1150,106.2,356.2,128
32.635437,-117.000385,1175,108.0,359.5,128
32.637131,-117.000275,1150,108.4,4.8,-192
32.639589,-116.99991,1175,110.0,7.8,64
32.645508,-116.998846,1175,112.5,9.2,64
32.654434,-116.997034,1150,112.1,8.2,0
32.664774,-116.995202,1150,113.1,8.1,0
32.674597,-116.993408,1125,110.0,7.8,64
32.681626,-116.992119,1125,111.5,9.3,64
32.691449,-116.990213,1150,112.6,9.7,64
32.69629,-116.989316,1125,112.0,7.7,0
32.701904,-116.988409,1150,108.3,9.0,0
