lat,lon,alt,gs,track
32.327271,-90.429016,1200,0.0,0.0
32.330338,-90.426874,1300,80.8,31.3
32.332112,-90.425664,1400,81.5,29.4
32.334366,-90.424072,1500,84.7,30.5
32.336441,-90.422749,1500,86.4,28.4
32.339467,-90.420956,1600,86.4,28.4
32.343109,-90.418634,1700,91.3,28.8
32.346588,-90.416217,1800,89.2,30.3
32.3505,-90.413613,1900,90.1,30.0
32.353317,-90.411603,1900,91.3,32.5
32.355528,-90.409857,1900,89.1,34.9
32.355854,-90.409577,2000,88.2,35.3
32.361533,-90.404757,2000,84.4,36.3
32.36293,-90.403473,1900,85.6,37.4
32.366607,-90.40016,1900,88.2,38.6
32.371674,-90.395288,1900,89.8,37.8
32.373264,-90.393658,1900,90.7,41.4
32.377687,-90.38923,1900,93.0,40.2
32.382019,-90.384851,1900,94.9,41.6
32.386904,-90.379701,1900,96.9,42.9
32.391449,-90.374579,1900,99.0,44.2
32.393692,-90.371777,1900,101.9,46.6
32.395609,-90.369219,1900,101.4,49.4
32.398263,-90.365576,2000,99.5,50.7
32.40343,-90.358065,2000,101.0,51.4
32.406647,-90.353375,2000,99.4,49.9
32.408249,-90.351123,2000,100.0,49.5
32.409854,-90.348816,2100,97.8,52.9
32.412827,-90.344092,2100,99.8,52.3
32.418411,-90.335468,2100,102.6,52.1
32.422668,-90.329041,2100,103.6,53.2
32.424225,-90.326569,2000,105.2,53.9
32.425216,-90.324994,2000,110.0,53.1
32.426939,-90.322191,1900,113.8,53.9
32.427933,-90.320581,1900,113.2,54.3
32.428382,-90.319837,2000,109.0,54.7
32.428801,-90.319108,2000,104.9,55.1
32.429266,-90.318379,2000,101.3,55.0
32.429965,-90.317146,2000,96.5,56.0
32.430817,-90.315527,2100,91.8,57.0
32.431412,-90.314484,2100,89.9,57.7
32.43192,-90.313503,2100,91.3,57.5
32.432739,-90.312067,2000,93.7,56.3
32.434525,-90.308936,2000,97.4,56.3
32.437041,-90.304646,2000,102.1,55.4
32.439601,-90.300218,2000,104.3,57.5
32.442906,-90.29394,2000,102.3,56.2
32.443744,-90.292651,2000,100.6,52.7
32.444366,-90.291907,2000,98.3,45.4
32.445094,-90.291194,2000,95.6,37.3
32.445648,-90.290808,2100,93.8,31.5
32.446426,-90.290369,2100,91.8,23.8
32.44725,-90.290094,2100,91.2,15.3
32.44812,-90.289961,2100,91.7,6.9
32.448353,-90.289905,2000,91.3,4.4
