lat,lon,alt,gs,track
37.324047,-79.976919,-50.0,16.5,0.0
37.323818,-79.977372,-50.0,16.5,0.0
37.323601,-79.977824,-50.0,18.5,0.0
37.323245,-79.978543,-50.0,19.5,0.0
37.323117,-79.982738,800,0.0,0.0
37.326655,-79.977483,900,77.3,49.7
37.326981,-79.977006,900,104.2,49.3
37.328751,-79.974391,900,108.6,49.9
37.329071,-79.973865,900,114.3,50.3
37.329634,-79.973065,900,117.9,50.5
37.330215,-79.972171,900,122.1,50.3
37.330938,-79.971095,1000,124.2,49.9
37.332614,-79.968706,1100,124.7,48.9
37.333923,-79.966794,1200,122.7,49.3
37.335022,-79.965158,1300,123.4,49.6
37.336757,-79.962735,1400,125.3,47.9
37.339096,-79.959548,1500,127.4,47.5
37.340881,-79.957094,1600,129.5,47.2
37.343216,-79.953996,1700,131.6,46.8
37.344772,-79.951834,1800,133.1,47.4
37.346579,-79.949361,1900,133.7,47.1
37.348441,-79.946853,2000,135.1,47.1
37.350955,-79.943509,2100,137.9,46.5
37.353702,-79.939987,2200,142.1,45.3
37.356308,-79.936816,2300,142.8,44.4
37.358597,-79.934011,2400,143.5,44.7
37.360685,-79.931389,2500,142.8,45.0
37.363083,-79.928401,2600,142.1,44.1
37.36528,-79.925771,2700,142.1,44.1
37.367574,-79.92291,2800,140.7,44.1
37.36939,-79.920641,2900,139.3,44.7
37.371624,-79.918014,3000,138.7,43.2
37.373886,-79.915427,3100,138.1,41.8
37.376083,-79.913031,3200,138.2,41.2
37.378793,-79.910132,3300,138.4,40.0
37.381261,-79.907625,3400,138.5,39.4
37.383681,-79.905177,3500,138.7,38.8
37.386149,-79.902669,3600,138.2,38.0
37.388672,-79.900233,3700,139.0,37.7
37.391098,-79.897896,3800,138.2,38.0
37.39369,-79.895384,3900,138.2,38.0
37.39595,-79.893163,4000,137.6,37.6
37.398392,-79.890787,4100,136.8,37.9
37.400436,-79.88878,4200,136.0,38.1
37.402908,-79.886384,4300,134.8,37.5
37.405189,-79.884338,4400,132.9,33.3
37.407377,-79.882607,4500,132.6,32.4
37.410216,-79.880517,4600,131.4,30.7
37.412796,-79.878611,4700,131.7,30.1
37.415709,-79.876517,4800,131.7,30.1
37.41861,-79.874404,4900,130.9,30.3
37.421342,-79.872337,5000,131.0,31.3
37.423716,-79.870486,5100,130.7,31.9
37.42651,-79.868277,5200,130.1,33.1
37.429276,-79.865989,5300,129.8,33.7
37.432282,-79.86344,5300,134.3,35.0
37.433945,-79.861898,5400,136.8,35.8
37.43605,-79.859794,5400,139.1,40.3
37.438427,-79.857111,5500,141.5,43.3
37.44191,-79.852957,5600,143.6,43.6
37.44548,-79.848574,5700,145.0,44.2
37.448959,-79.844367,5800,146.4,43.6
37.452438,-79.840335,5900,147.2,42.2
37.455963,-79.836536,6000,146.9,40.3
37.459887,-79.832452,6100,147.0,39.8
37.463519,-79.828631,6200,146.9,40.3
37.466917,-79.824929,6300,146.7,41.4
37.470291,-79.82105,6400,145.8,42.8
37.47362,-79.817226,6500,145.8,42.8
37.477158,-79.813047,6600,145.8,42.2
37.480453,-79.809421,6700,146.0,41.1
37.486679,-79.802934,6700,150.6,39.6
37.489355,-79.80009,6700,155.4,40.0
37.491531,-79.797792,6700,160.3,40.5
37.494186,-79.794928,6700,165.2,40.8
37.497409,-79.791373,6700,170.0,41.7
37.502203,-79.785999,6700,175.0,41.5
37.509279,-79.778177,6600,179.4,40.7
37.509567,-79.777864,6700,179.4,40.7
37.509885,-79.77752,6600,179.4,40.7
37.515471,-79.771729,6700,181.5,38.5
37.515793,-79.771436,6600,180.9,38.3
37.516022,-79.771144,6700,180.9,38.3
37.519363,-79.76793,6600,181.8,37.6
37.519707,-79.767609,6700,181.8,37.6
37.532684,-79.754957,6700,184.3,38.6
37.537811,-79.749581,6700,185.7,41.1
37.550525,-79.735486,6700,185.2,40.4
37.556488,-79.729419,6700,185.9,38.2
37.569946,-79.716388,6700,188.0,38.1
37.576222,-79.70993,6700,188.9,39.8
37.589127,-79.696227,6700,185.3,40.0
37.598785,-79.686292,6700,183.5,38.8
