lat,lon,alt,gs,track
40.743077,-83.158389,2400,0.0,0.0
40.743076,-83.158386,2400,124.5,254.0
40.737717,-83.181396,2400,124.5,254.0
40.726181,-83.209229,2300,0.0,0.0
40.720505,-83.220093,2300,112.3,230.8
40.717758,-83.224243,2300,111.5,230.5
40.717026,-83.22522,2300,111.8,227.2
40.701691,-83.247559,2300,0.0,0.0
40.697067,-83.257385,2300,111.8,244.6
40.695648,-83.261902,2300,112.8,245.9
40.693634,-83.270508,2300,114.2,251.1
40.693268,-83.272522,2300,109.9,254.7
40.692902,-83.274475,2300,111.6,257.6
40.690796,-83.286682,2300,113.8,257.3
40.68924,-83.295593,2400,113.8,257.3
40.688644,-83.299683,2400,111.6,257.6
