lat,lon,alt,gs,track,vs
61.416507,-149.507955,500,65.3,40.0,1152
61.417857,-149.505615,600,65.3,40.0,1152
61.418742,-149.503988,700,63.1,40.5,1088
61.419579,-149.502462,800,63.1,40.5,1088
61.420371,-149.501139,800,63.4,38.0,896
61.42079,-149.500631,800,63.1,29.4,960
61.421162,-149.500326,900,63.1,25.4,960
61.421585,-149.500089,900,62.6,16.7,960
61.421954,-149.499919,900,62.8,9.2,960
61.422501,-149.499893,900,63.0,0.0,896
61.422978,-149.50002,900,62.7,351.7,896
61.423141,-149.500089,1000,62.2,348.9,896
61.423536,-149.500427,1000,61.7,340.1,896
61.424235,-149.501343,1000,62.2,323.5,832
61.424654,-149.502258,1000,62.9,314.4,768
61.42484,-149.502665,1100,63.0,311.8,768
61.426004,-149.505412,1200,61.2,308.4,1024
61.426392,-149.50676,1200,60.7,302.9,1024
61.426758,-149.508035,1300,60.8,295.3,960
61.427261,-149.5106,1300,61.1,291.1,896
61.427444,-149.511762,1400,61.5,292.0,896
61.427994,-149.514215,1400,61.3,296.1,896
61.428378,-149.515686,1500,60.8,297.4,896
61.429321,-149.51961,1600,64.0,297.0,768
61.430145,-149.522847,1600,63.6,300.2,960
61.430466,-149.523926,1700,63.3,301.4,896
61.43159,-149.527384,1800,64.9,303.7,832
61.432755,-149.530988,1900,64.9,303.7,960
61.433624,-149.533833,2000,61.6,302.4,1024
61.434802,-149.53776,2000,66.6,302.7,512
61.435593,-149.540307,2000,70.5,301.7,512
61.436245,-149.542542,2100,73.8,302.8,640
61.437607,-149.547076,2100,78.2,302.5,320
61.438945,-149.551392,2200,79.1,302.1,448
61.441552,-149.560445,2200,78.6,301.5,128
61.444199,-149.569342,2200,81.0,302.9,256
61.445892,-149.57513,2200,83.0,301.2,128
61.446671,-149.577876,2300,82.9,299.7,192
61.448593,-149.585332,2200,85.5,298.7,0
61.449838,-149.590047,2300,86.8,298.9,128
61.449921,-149.590432,2200,86.8,298.9,64
61.450257,-149.591675,2300,86.8,298.9,128
61.450378,-149.5921,2200,86.8,298.9,64
61.450676,-149.593201,2300,87.3,299.5,128
61.454453,-149.607304,2300,86.5,299.8,128
61.456356,-149.613851,2300,87.1,301.9,128
61.458984,-149.622999,2300,87.5,301.0,64
61.460358,-149.628198,2300,88.6,298.3,0
61.464249,-149.643206,2300,89.0,297.4,0
61.46553,-149.648111,2300,89.6,299.4,128
61.466597,-149.651591,2400,89.6,303.2,192
61.471069,-149.665865,2400,87.7,302.4,128
61.473862,-149.675576,2400,88.8,301.2,128
61.475582,-149.681498,2500,88.3,300.6,64
61.476791,-149.685778,2400,88.3,300.6,-64
61.478282,-149.69106,2500,88.8,301.2,128
61.481003,-149.700786,2500,88.7,299.7,0
61.483496,-149.709574,2500,88.8,301.2,64
61.486242,-149.719035,2500,87.8,300.1,64
61.488922,-149.729135,2500,87.7,298.6,0
61.491875,-149.740397,2500,89.6,299.4,-128
61.496017,-149.755227,2500,89.6,299.4,128
61.498206,-149.763387,2600,88.2,299.2,192
61.500022,-149.770406,2600,86.8,297.5,64
61.503746,-149.785258,2600,89.9,297.1,192
61.50737,-149.799565,2600,89.5,298.0,0
61.50975,-149.808589,2600,90.4,299.1,128
61.512634,-149.818987,2700,91.8,299.4,64
61.512726,-149.819281,2600,91.8,299.4,64
61.514034,-149.823914,2700,91.6,301.6,128
61.516222,-149.831746,2700,92.3,299.9,0
61.518356,-149.839783,2700,92.8,300.4,64
61.519684,-149.844001,2700,93.7,303.7,64
61.523624,-149.856669,2700,92.7,302.7,64
61.525955,-149.864502,2700,91.9,300.8,-64
61.528473,-149.873134,2700,91.3,302.5,-64
61.532189,-149.885559,2700,92.4,301.3,-64
61.535934,-149.89854,2700,93.5,302.3,128
61.538589,-149.906976,2700,95.1,303.9,128
61.542151,-149.918111,2700,98.5,302.6,0
61.544128,-149.925025,2700,97.2,300.3,0
61.545959,-149.931989,2700,98.4,297.9,-64
61.548065,-149.940229,2700,100.3,299.9,64
61.549713,-149.945918,2700,99.9,302.7,128
61.550717,-149.949137,2800,99.6,303.5,192
61.555664,-149.964948,2800,100.4,303.2,0
61.558411,-149.973875,2800,99.6,301.5,128
61.563217,-149.990452,2800,101.0,301.6,64
61.566359,-150.001322,2800,100.8,300.4,128
61.569943,-150.014343,2800,100.7,299.1,0
61.572317,-150.02299,2800,101.4,300.9,0
61.575302,-150.033515,2900,99.1,301.0,192
61.578742,-150.046082,2800,100.3,299.9,64
61.578835,-150.046387,2900,99.5,300.2,64
61.583359,-150.063237,2900,99.5,300.2,64
61.587891,-150.079716,2900,99.5,300.2,-64
61.591311,-150.092367,2900,99.6,301.5,128
61.596039,-150.108065,2900,99.6,301.5,0
61.600714,-150.12441,2900,100.0,300.7,-64
61.605469,-150.140926,2900,100.8,300.4,-128
61.610184,-150.1577,2900,100.5,301.2,-64
61.615052,-150.174255,2900,100.5,301.2,64
61.618149,-150.185263,2800,102.2,300.6,0
61.619843,-150.191247,2900,103.1,300.3,0
61.620667,-150.194288,2800,103.1,300.3,0
61.620758,-150.19468,2900,103.1,300.3,0
61.622589,-150.201253,2800,102.6,299.8,0
61.625015,-150.210081,2900,102.7,301.1,0
61.629623,-150.225728,2900,101.6,302.1,0
61.634308,-150.240882,2800,102.6,303.1,-192
61.637238,-150.250397,2800,101.9,301.4,0
61.638657,-150.255498,2800,101.2,299.6,0
61.64331,-150.272725,2800,101.7,300.1,64
61.647812,-150.288849,2800,101.4,300.9,0
61.65262,-150.305379,2800,100.8,300.4,-64
61.657242,-150.32171,2800,102.2,300.6,64
61.66207,-150.338847,2800,100.8,300.4,0
61.666626,-150.355257,2800,102.6,299.8,-64
61.671112,-150.371443,2800,100.8,300.4,-64
61.672358,-150.375875,2700,101.4,300.9,-128
61.676455,-150.390625,2700,102.6,299.8,-192
61.679169,-150.400674,2700,102.2,300.6,64
61.681669,-150.408936,2700,102.1,302.6,0
61.683717,-150.415853,2700,102.4,301.8,-64
61.68663,-150.42657,2700,103.1,300.3,-128
61.686905,-150.427551,2600,103.1,300.3,-128
61.690048,-150.438436,2600,102.4,301.8,0
61.692934,-150.448303,2700,100.2,301.9,0
61.693726,-150.450995,2600,98.8,301.8,-192
61.696286,-150.4599,2600,97.2,300.3,-128
61.700662,-150.475871,2600,93.2,299.6,-64
61.704803,-150.491605,2600,94.5,299.8,-256
61.709106,-150.5073,2600,92.7,299.0,64
61.712765,-150.521342,2600,90.8,298.3,256
61.712952,-150.522156,2700,91.7,298.0,192
61.714814,-150.529175,2700,93.7,300.1,-64
