lat,lon,alt,gs,track,vs
29.575056,-95.770623,175,44.2,142.4,384
29.574404,-95.770084,250,48.6,143.4,768
29.573613,-95.769492,350,52.2,147.5,1024
29.572861,-95.769037,400,55.5,154.4,960
29.572356,-95.768846,425,57.6,162.8,1024
29.571762,-95.768667,475,62.5,172.6,1088
29.571145,-95.76863,500,67.1,177.4,960
29.570494,-95.768684,525,70.0,180.8,832
29.569794,-95.768773,550,73.7,187.8,768
29.569061,-95.768984,575,78.6,194.7,704
29.568259,-95.76933,600,83.0,201.9,832
29.56723,-95.769882,625,86.8,207.4,576
29.56636,-95.770516,650,91.0,213.3,576
29.565445,-95.771308,650,94.5,219.4,512
29.564346,-95.772523,700,96.9,224.6,512
29.562812,-95.774393,750,99.2,228.3,576
29.561646,-95.776115,800,100.6,232.7,640
29.559586,-95.779284,875,102.1,235.4,640
29.557434,-95.782981,975,103.2,236.5,704
29.555318,-95.786725,1075,102.9,237.7,704
29.553269,-95.790387,1175,102.1,237.4,704
29.551437,-95.793651,1275,101.2,237.1,768
29.549469,-95.797031,1375,102.6,236.9,832
29.547636,-95.800243,1475,103.2,236.5,832
29.546054,-95.802989,1525,107.3,236.0,640
29.545029,-95.80469,1525,111.8,234.5,384
29.543747,-95.806697,1525,116.4,233.0,192
29.542419,-95.808651,1525,120.4,232.1,64
29.540421,-95.811444,1525,125.1,230.8,-64
29.537247,-95.815676,1500,128.2,228.5,-128
29.531064,-95.823723,1525,128.4,229.7,64
29.527712,-95.828409,1525,128.8,231.6,64
29.523709,-95.834386,1525,130.8,233.4,0
29.516679,-95.845104,1500,132.0,232.7,0
29.509138,-95.856144,1525,132.4,231.8,0
29.501587,-95.867016,1525,132.4,231.8,0
29.494034,-95.878002,1500,133.8,231.7,0
29.48656,-95.888726,1500,132.4,231.8,0
29.479019,-95.899658,1500,133.1,231.4,0
29.471477,-95.910429,1500,132.1,230.5,64
29.463796,-95.920985,1525,132.0,229.9,0
29.455948,-95.931614,1500,132.1,230.5,-64
29.449737,-95.94048,1500,132.4,231.8,-64
29.442149,-95.951574,1525,132.4,231.8,64
29.434845,-95.96209,1500,131.7,231.5,0
29.429764,-95.969538,1500,132.0,232.7,-128
29.42926,-95.97033,1450,131.4,233.0,-384
