lat,lon,alt,gs,track,vs
41.418182,-85.509151,2900,43.9,149.9,0
41.417805,-85.508891,2900,43.9,155.8,-64
41.417496,-85.508839,2900,43.4,165.3,-128
41.417175,-85.508777,2900,44.2,174.8,-128
41.416901,-85.508777,2900,45.0,182.5,-64
41.416595,-85.508891,2900,44.9,191.6,0
41.416176,-85.509083,2900,45.5,199.2,0
41.41599,-85.509211,2900,45.6,206.0,0
41.41571,-85.509466,2900,46.9,219.8,64
41.415436,-85.5099,2900,48.3,230.0,64
41.415161,-85.510462,2900,49.7,235.7,64
41.415012,-85.510871,2900,51.5,245.9,-64
41.414919,-85.511382,2900,53.9,254.9,-128
41.414826,-85.512213,2900,58.2,265.1,-192
41.414841,-85.512709,2900,60.0,271.0,-192
41.414919,-85.513554,2875,61.5,277.5,-64
41.415105,-85.51464,2900,61.4,282.2,-64
41.415571,-85.517387,2900,62.6,282.9,0
41.415848,-85.518577,2900,63.2,288.4,128
41.416223,-85.51975,2900,63.6,294.1,64
41.417725,-85.524257,2900,65.0,292.6,-192
41.418829,-85.527862,2900,69.1,292.1,256
41.419202,-85.529331,2925,69.0,286.9,64
41.420319,-85.534696,2925,71.6,285.4,-256
41.420792,-85.537616,2925,74.7,282.4,64
41.421295,-85.540799,2925,78.1,279.6,-256
41.421576,-85.543766,2900,82.6,277.0,0
41.421902,-85.548174,2900,85.4,275.4,64
41.422414,-85.555519,2950,87.3,274.6,128
41.422786,-85.561651,2975,87.1,273.3,256
41.42276,-85.563209,2975,86.0,269.3,192
41.422714,-85.56402,2975,85.3,265.3,128
41.422414,-85.565037,2975,81.7,248.5,384
41.422228,-85.56542,3000,79.4,238.9,384
41.421936,-85.565768,3000,76.4,226.1,320
41.421623,-85.566058,3000,74.6,215.2,128
41.421295,-85.566205,3000,72.8,200.9,64
41.420975,-85.566268,3000,71.9,188.8,128
41.420609,-85.566205,3000,71.2,176.0,128
41.420105,-85.565831,3000,71.6,144.1,128
41.419854,-85.565484,3000,72.1,136.1,128
41.419714,-85.565037,3000,74.1,121.8,64
41.419621,-85.564589,3000,76.5,107.5,64
41.419647,-85.56402,3025,80.2,93.6,64
41.419785,-85.563334,3025,84.0,77.6,0
41.42004,-85.562865,3025,88.7,60.3,-64
41.42038,-85.562397,3025,90.7,48.6,64
41.421204,-85.561843,3025,94.9,23.6,448
41.421432,-85.561836,3025,95.2,17.1,512
41.422274,-85.561843,3050,96.9,348.7,192
41.422833,-85.562162,3025,96.3,330.8,0
41.423345,-85.562801,3050,95.0,323.1,-64
41.423584,-85.563271,3050,93.5,302.3,-192
41.423813,-85.564083,3050,92.1,291.0,128
41.423996,-85.565019,3075,88.8,281.7,384
41.424323,-85.567655,3100,88.1,282.5,128
