lat,lon,alt,gs,track,vs
38.157985,-120.658961,1800,89.3,326.0,576
38.160461,-120.66103,1900,93.7,326.3,896
38.162567,-120.662783,2000,93.2,326.8,1152
38.164968,-120.664812,2100,92.4,326.5,768
38.167053,-120.666407,2150,92.8,329.6,640
38.169716,-120.668275,2225,91.7,332.0,576
38.172695,-120.670126,2300,93.0,334.5,576
38.175814,-120.672037,2400,93.0,334.5,768
38.178421,-120.67353,2500,92.6,335.1,832
38.181587,-120.6755,2600,97.0,333.7,704
38.185318,-120.67786,2675,98.4,333.4,320
38.189128,-120.680277,2750,99.3,333.7,384
38.192642,-120.682477,2825,100.2,334.0,704
38.195459,-120.684217,2925,100.2,334.0,896
38.199097,-120.686392,3000,101.6,335.0,576
38.20285,-120.688613,3075,102.9,334.7,512
38.20612,-120.690666,3175,104.7,332.7,768
38.209259,-120.692879,3250,103.4,330.5,576
38.212684,-120.695502,3325,106.0,328.1,512
38.216035,-120.69801,3425,107.5,329.9,640
38.219788,-120.700768,3500,108.4,330.1,512
38.223999,-120.703807,3575,109.3,330.4,512
38.227813,-120.706548,3650,107.5,329.9,576
38.231506,-120.7093,3725,108.9,329.7,640
38.234802,-120.711754,3825,107.7,328.7,640
38.238373,-120.714501,3925,106.9,328.4,640
38.241531,-120.716897,4025,106.9,328.4,768
38.245177,-120.719804,4125,106.9,328.4,832
38.248715,-120.72255,4200,108.4,330.1,512
38.252563,-120.725253,4275,109.2,331.6,576
38.256317,-120.727825,4350,110.1,331.8,448
38.260214,-120.730491,4425,113.7,331.6,512
38.26282,-120.732223,4500,113.7,331.6,896
38.264877,-120.73361,4600,111.4,331.6,1216
38.266219,-120.734551,4625,111.4,331.6,896
38.266964,-120.735029,4625,112.8,331.4,448
38.267848,-120.735686,4625,114.6,330.8,0
38.27243,-120.73887,4625,119.5,331.5,128
38.277205,-120.742194,4625,123.9,331.6,-128
38.286346,-120.74857,4650,128.5,330.6,192
38.291823,-120.752524,4700,133.5,330.4,128
38.298107,-120.757241,4675,136.9,328.8,-64
38.308674,-120.76548,4650,136.0,328.5,0
38.315735,-120.770835,4625,139.8,330.0,-192
38.319661,-120.773601,4650,141.4,331.3,256
38.331253,-120.781412,4675,140.9,331.6,320
38.339767,-120.787256,4700,139.2,331.2,-128
38.347639,-120.792827,4675,143.8,330.4,0
38.358582,-120.800989,4650,143.9,329.5,0
38.369984,-120.809545,4625,141.2,329.8,-64
38.377075,-120.814605,4600,141.4,331.3,-192
38.386463,-120.821248,4625,139.3,330.3,-128
38.394974,-120.827403,4625,137.9,330.5,320
38.399684,-120.830801,4700,136.2,330.0,192
38.405876,-120.835459,4700,135.2,328.3,192
38.413976,-120.841675,4675,136.9,328.8,-256
38.420883,-120.847102,4625,137.7,329.0,-128
38.424316,-120.84949,4600,136.0,331.9,-192
