lat,lon,alt,gs,track
48.940384,-122.644958,4000,126.0,262.7
48.940461,-122.649705,4000,125.6,264.5
48.940554,-122.654909,4000,127.3,266.0
48.940693,-122.66351,4000,128.1,267.8
48.942032,-122.672213,3900,128.1,268.2
48.944824,-122.675734,3900,128.1,277.6
48.947525,-122.677565,3900,126.5,309.2
48.94986,-122.679467,3800,122.1,332.2
48.951874,-122.680875,3900,120.2,337.5
48.953076,-122.680568,3800,120.5,337.0
48.955948,-122.681087,3800,126.9,350.0
48.95842,-122.681439,3900,121.5,351.0
48.961642,-122.679194,3900,121.5,351.0
48.964279,-122.675875,3900,125.8,9.6
48.966385,-122.672283,3900,126.2,28.4
48.966705,-122.667142,3900,126.7,42.1
48.968124,-122.663692,3900,124.9,75.6
48.968399,-122.658832,3900,123.1,69.1
48.968445,-122.654325,3900,125.8,80.4
48.968392,-122.651006,3900,123.6,84.4
48.966483,-122.646741,3900,119.2,86.6
48.965744,-122.642212,3900,120.7,111.9
48.965413,-122.638213,3900,123.3,108.4
48.964142,-122.634324,3900,122.7,104.2
48.963409,-122.629395,3900,122.1,108.1
48.95978,-122.616963,3900,126.5,108.4
48.956894,-122.60388,3900,128.1,109.1
48.952425,-122.586967,3900,129.7,109.8
48.949957,-122.578438,3900,129.1,110.4
48.944697,-122.567452,3900,130.2,111.6
48.942078,-122.564815,3900,128.6,120.3
48.939423,-122.562772,3900,126.6,134.7
48.936951,-122.561364,3900,125.9,145.7
48.933472,-122.56235,3900,121.6,153.6
48.930679,-122.563336,3900,124.0,180.5
48.927473,-122.565211,3900,121.6,191.9
48.924819,-122.567307,3900,129.4,199.4
48.922852,-122.571435,3900,129.1,202.8
48.921158,-122.575167,3900,128.8,222.5
48.921188,-122.579884,3900,128.1,231.3
48.921387,-122.583125,3900,125.0,259.9
48.9207,-122.587351,3900,118.1,277.8
48.921707,-122.591717,3900,119.0,262.8
48.922302,-122.59552,3900,118.1,272.4
48.922771,-122.599399,3900,116.5,275.4
48.924447,-122.602001,3900,115.7,276.5
48.926834,-122.606436,3900,112.9,290.2
48.927933,-122.610661,3900,118.2,299.4
48.930452,-122.617975,3900,120.0,298.9
48.932873,-122.625781,3900,120.8,297.6
48.935247,-122.633948,3900,122.1,296.8
48.937574,-122.642332,3900,123.5,294.9
48.942416,-122.657439,3900,122.6,295.1
48.94479,-122.660185,3900,123.0,295.5
48.947296,-122.662354,3900,121.7,308.7
48.950363,-122.662846,3900,121.0,321.7
48.954117,-122.661931,3900,124.2,337.8
48.956497,-122.661649,3900,124.0,0.0
48.959747,-122.659818,3900,116.0,1.5
48.962247,-122.658089,3900,122.0,12.8
48.964342,-122.653463,3900,122.0,12.8
48.966293,-122.649888,3900,124.5,38.8
48.966614,-122.644818,3900,125.9,43.7
48.967941,-122.640522,3900,124.9,72.3
48.966385,-122.63524,3900,128.2,69.4
48.965607,-122.631296,3900,126.1,102.8
48.965332,-122.627423,3900,125.9,109.0
48.964462,-122.623831,3900,122.5,103.7
48.964482,-122.623829,3900,122.5,103.7
