lat,lon,alt,gs,track
45.459191,-73.756144,-50.0,2.2,0.0
45.459217,-73.756109,-50.0,3.8,0.0
45.459308,-73.755609,-50.0,9.8,0.0
45.459377,-73.755089,-50.0,7.8,0.0
45.459435,-73.754605,-50.0,4.8,0.0
45.459121,-73.751673,-50.0,8.8,0.0
45.459098,-73.751321,-50.0,5.2,0.0
45.459087,-73.750819,-50.0,18.5,0.0
45.459068,-73.750501,-50.0,16.5,0.0
45.459063,-73.749898,-50.0,9.8,0.0
45.459068,-73.749602,-50.0,12.8,0.0
45.459017,-73.748826,-50.0,4.2,0.0
45.459011,-73.74854,-50.0,14.2,0.0
45.459017,-73.748206,-50.0,7.8,0.0
45.459023,-73.74818,-50.0,2.2,0.0
45.459517,-73.748055,-50.0,9.2,0.0
45.459663,-73.748065,-50.0,12.2,0.0
45.460111,-73.748072,-50.0,8.8,0.0
45.460169,-73.74839,-50.0,7.8,0.0
45.460157,-73.74891,-50.0,6.2,0.0
45.460121,-73.749063,-50.0,2.2,0.0
45.460122,-73.74906,-50.0,0.0,0.0
45.460121,-73.749063,-50.0,0.0,0.0
45.460122,-73.74906,-50.0,0.0,0.0
45.460122,-73.74906,-50.0,0.0,0.0
45.460122,-73.74906,-50.0,0.0,0.0
45.460111,-73.74906,-50.0,0.0,0.0
45.460111,-73.74906,-50.0,0.0,0.0
45.46011,-73.749063,-50.0,0.8,0.0
45.460075,-73.749112,-50.0,4.8,0.0
45.460087,-73.749537,-50.0,4.2,0.0
45.460041,-73.749663,-50.0,8.8,0.0
45.459995,-73.7497,-50.0,10.2,0.0
45.459005,-73.749747,-50.0,5.2,0.0
45.45897,-73.749881,-50.0,11.8,0.0
45.458959,-73.750166,-50.0,6.8,0.0
45.458942,-73.750599,-50.0,5.8,0.0
45.458935,-73.750635,-50.0,6.8,0.0
45.458912,-73.750836,-50.0,5.8,0.0
45.458877,-73.751036,-50.0,8.2,0.0
45.459274,-73.751564,-50.0,6.8,0.0
45.458924,-73.751355,-50.0,4.8,0.0
45.458885,-73.75091,-50.0,7.2,0.0
45.458851,-73.750452,-50.0,7.8,0.0
45.458865,-73.750115,-50.0,3.8,0.0
45.458874,-73.749995,-50.0,4.2,0.0
45.458885,-73.749569,-50.0,10.8,0.0
45.458897,-73.749275,-50.0,7.8,0.0
45.45892,-73.748801,-50.0,3.2,0.0
45.458947,-73.748457,-50.0,9.8,0.0
45.45897,-73.74834,-50.0,7.8,0.0
45.459017,-73.748089,-50.0,4.8,0.0
45.459103,-73.747738,-50.0,8.8,0.0
45.459263,-73.746251,-50.0,10.2,0.0
45.459103,-73.745891,-50.0,13.2,0.0
45.458702,-73.745527,-50.0,13.2,0.0
45.458805,-73.745564,-50.0,5.8,0.0
45.458851,-73.745891,-50.0,1.1,0.0
45.459249,-73.746113,-50.0,6.2,0.0
45.459274,-73.746627,-50.0,20.5,0.0
45.459203,-73.747185,-50.0,20.5,0.0
45.459446,-73.748016,-50.0,12.8,0.0
45.459866,-73.748005,-50.0,17.5,0.0
45.460146,-73.748089,-50.0,9.8,0.0
45.460178,-73.748262,-50.0,5.8,0.0
45.460133,-73.748311,-50.0,0.9,0.0
45.460134,-73.748307,-50.0,0.0,0.0
45.460121,-73.748327,-50.0,0.2,0.0
45.460064,-73.748392,-50.0,4.8,0.0
45.460052,-73.748654,-50.0,9.8,0.0
45.460052,-73.749292,-50.0,12.8,0.0
45.460111,-73.749496,-50.0,6.8,0.0
45.460181,-73.749563,-50.0,11.2,0.0
45.460373,-73.749569,-50.0,15.5,0.0
45.460786,-73.749563,-50.0,14.2,0.0
45.460865,-73.749569,-50.0,9.8,0.0
45.46103,-73.749378,-50.0,14.8,0.0
45.461088,-73.748893,-50.0,21.5,0.0
45.461094,-73.748654,-50.0,24.5,0.0
45.461088,-73.74834,-50.0,28.5,0.0
45.4611,-73.747871,-50.0,29.5,0.0
45.461117,-73.747346,-50.0,27.5,0.0
45.461123,-73.747084,-50.0,23.5,0.0
45.461128,-73.746856,-50.0,19.5,0.0
45.461135,-73.746582,-50.0,15.5,0.0
45.461002,-73.746022,-50.0,18.5,0.0
45.460762,-73.745826,-50.0,22.5,0.0
45.460018,-73.745778,-50.0,10.2,0.0
45.459927,-73.745777,-50.0,14.8,0.0
45.45956,-73.74576,-50.0,13.2,0.0
45.459206,-73.74545,-50.0,13.2,0.0
45.45904,-73.745141,-50.0,14.2,0.0
45.458851,-73.745008,-50.0,8.2,0.0
45.45883,-73.744857,-50.0,1.9,0.0
45.458633,-73.744926,-50.0,3.2,0.0
45.459017,-73.74494,-50.0,8.8,0.0
45.4594,-73.74473,-50.0,12.8,0.0
45.459459,-73.744103,-50.0,11.8,0.0
45.459424,-73.743969,-50.0,7.8,0.0
45.459331,-73.743617,-50.0,12.2,0.0
45.459343,-73.74352,-50.0,14.8,0.0
45.459401,-73.743232,-50.0,19.5,0.0
45.45954,-73.74268,-50.0,23.5,0.0
45.45968,-73.742194,-50.0,24.5,0.0
45.459878,-73.741725,-50.0,24.5,0.0
45.460178,-73.741313,-50.0,24.5,0.0
45.460464,-73.740921,-50.0,23.5,0.0
45.460693,-73.74062,-50.0,19.5,0.0
45.460797,-73.740486,-50.0,14.8,0.0
45.4611,-73.740084,-50.0,18.5,0.0
45.461288,-73.739826,-50.0,21.5,0.0
45.461728,-73.739263,-50.0,27.5,0.0
45.462299,-73.738509,-50.0,32.5,0.0
45.462536,-73.738191,-50.0,32.5,0.0
45.462857,-73.737772,-50.0,30.5,0.0
45.463125,-73.737421,-50.0,29.5,0.0
45.46344,-73.737014,-50.0,28.5,0.0
45.463777,-73.736567,-50.0,26.5,0.0
45.464104,-73.736131,-50.0,23.5,0.0
45.464836,-73.73516,-50.0,11.2,0.0
45.465034,-73.735093,-50.0,14.2,0.0
45.465278,-73.735327,-50.0,16.5,0.0
45.466209,-73.737237,-50.0,12.2,0.0
45.467228,-73.73788,-50.0,19.5,0.0
45.467812,-73.738828,-50.0,21.5,0.0
45.467931,-73.73923,-50.0,21.5,0.0
45.468052,-73.73994,-50.0,17.5,0.0
45.468796,-73.740185,-50.0,11.8,0.0
45.468853,-73.739679,-50.0,13.8,0.0
45.468681,-73.739188,-50.0,15.5,0.0
45.468618,-73.738727,-50.0,14.2,0.0
45.468595,-73.738107,-50.0,12.8,0.0
45.468784,-73.737684,-50.0,11.8,0.0
45.468853,-73.737357,-50.0,11.2,0.0
45.469351,-73.736583,-50.0,11.8,0.0
45.469654,-73.736687,-50.0,7.8,0.0
45.469597,-73.736817,-50.0,5.2,0.0
45.46954,-73.737014,-50.0,3.2,0.0
45.469505,-73.73703,-50.0,4.2,0.0
45.468746,-73.737839,-50.0,14.8,0.0
45.468467,-73.738442,-50.0,18.5,0.0
45.468525,-73.738995,-50.0,18.5,0.0
45.468781,-73.739447,-50.0,16.5,0.0
45.468863,-73.740067,-50.0,13.8,0.0
45.468641,-73.740335,-50.0,13.2,0.0
45.468132,-73.740267,-50.0,19.5,0.0
45.467966,-73.739648,-50.0,19.5,0.0
45.467757,-73.739163,-50.0,16.5,0.0
45.467582,-73.738794,-50.0,11.2,0.0
45.467408,-73.738509,-50.0,6.8,0.0
45.467388,-73.738518,-50.0,6.2,0.0
45.467501,-73.738526,-50.0,0.6,0.0
45.467454,-73.738509,-50.0,5.2,0.0
45.466558,-73.737639,-50.0,16.5,0.0
45.466507,-73.737635,-50.0,16.5,0.0
45.465431,-73.735722,-50.0,16.5,0.0
45.465294,-73.735412,-50.0,17.5,0.0
45.464905,-73.735183,-50.0,18.5,0.0
45.463707,-73.736684,-50.0,27.5,0.0
45.463428,-73.737063,-50.0,27.5,0.0
45.462891,-73.737766,-50.0,27.5,0.0
45.462531,-73.738225,-50.0,24.5,0.0
45.462341,-73.738469,-50.0,20.5,0.0
45.462284,-73.73855,-50.0,17.5,0.0
45.462158,-73.738714,-50.0,5.8,0.0
45.461915,-73.739029,-50.0,16.5,0.0
45.461484,-73.739598,-50.0,22.5,0.0
45.461135,-73.740067,-50.0,24.5,0.0
45.460819,-73.74048,-50.0,23.5,0.0
45.460545,-73.740839,-50.0,20.5,0.0
45.460339,-73.741101,-50.0,16.5,0.0
45.460224,-73.741248,-50.0,12.8,0.0
45.460122,-73.741373,-50.0,8.2,0.0
45.460007,-73.741542,-50.0,5.2,0.0
45.459984,-73.741575,-50.0,0.3,0.0
45.459972,-73.741591,-50.0,2.8,0.0
45.459927,-73.74164,-50.0,7.8,0.0
45.459785,-73.741859,-50.0,12.8,0.0
45.459663,-73.742278,-50.0,16.5,0.0
45.459517,-73.742813,-50.0,16.5,0.0
45.459366,-73.7434,-50.0,14.2,0.0
45.459296,-73.743701,-50.0,9.2,0.0
45.459171,-73.743913,-50.0,4.2,0.0
45.459063,-73.743969,-50.0,4.2,0.0
45.458959,-73.743902,-50.0,4.2,0.0
45.458807,-73.744053,-50.0,0.9,0.0
45.459148,-73.744174,-50.0,8.2,0.0
45.459389,-73.744338,-50.0,4.2,0.0
45.459435,-73.744403,-50.0,8.2,0.0
45.459423,-73.744632,-50.0,12.8,0.0
45.459308,-73.745225,-50.0,11.8,0.0
45.459297,-73.745335,-50.0,9.2,0.0
45.459309,-73.745826,-50.0,14.2,0.0
45.459319,-73.746079,-50.0,14.8,0.0
45.459261,-73.746632,-50.0,16.5,0.0
45.459229,-73.746954,-50.0,16.5,0.0
45.459156,-73.74752,-50.0,13.8,0.0
45.458993,-73.748625,-50.0,11.8,0.0
45.458977,-73.749553,-50.0,5.8,0.0
45.459011,-73.749651,-50.0,8.2,0.0
45.459435,-73.750044,-50.0,0.0,0.0
45.459435,-73.749978,-50.0,5.2,0.0
45.459028,-73.749713,-50.0,6.2,0.0
45.458977,-73.749913,-50.0,10.2,0.0
45.458965,-73.750485,-50.0,8.8,0.0
45.458965,-73.750583,-50.0,6.2,0.0
45.459,-73.751531,-50.0,5.8,0.0
45.459215,-73.752025,-50.0,0.9,0.0
45.459249,-73.752108,-50.0,2.8,0.0
45.459436,-73.752159,-50.0,6.8,0.0
45.459494,-73.752293,-50.0,5.2,0.0
45.458897,-73.751123,-50.0,12.8,0.0
45.45892,-73.750599,-50.0,16.5,0.0
45.458931,-73.750076,-50.0,10.8,0.0
45.458942,-73.749913,-50.0,5.8,0.0
45.45897,-73.74901,-50.0,12.2,0.0
45.458965,-73.748883,-50.0,7.8,0.0
45.458988,-73.748474,-50.0,11.8,0.0
45.459446,-73.748016,-50.0,10.8,0.0
45.459526,-73.748016,-50.0,6.2,0.0
45.459686,-73.748016,-50.0,10.8,0.0
45.460134,-73.748055,-50.0,7.8,0.0
45.460178,-73.748163,-50.0,2.8,0.0
45.460178,-73.748147,-50.0,2.8,0.0
45.460064,-73.748245,-50.0,7.8,0.0
45.460052,-73.748457,-50.0,14.2,0.0
45.460052,-73.74906,-50.0,14.2,0.0
45.460064,-73.749345,-50.0,10.2,0.0
45.460087,-73.749455,-50.0,4.8,0.0
45.460052,-73.749684,-50.0,9.2,0.0
45.459881,-73.749782,-50.0,13.8,0.0
45.459366,-73.749913,-50.0,14.2,0.0
45.459017,-73.749713,-50.0,5.8,0.0
45.458977,-73.749896,-50.0,10.8,0.0
45.459011,-73.750223,-50.0,14.2,0.0
45.459011,-73.750943,-50.0,9.2,0.0
45.459424,-73.754553,-50.0,9.2,0.0
45.459424,-73.755039,-50.0,13.8,0.0
45.459482,-73.755609,-50.0,12.8,0.0
45.459526,-73.755978,-50.0,8.2,0.0
45.45956,-73.756272,-50.0,10.8,0.0
45.459517,-73.756865,-50.0,12.8,0.0
45.459526,-73.75745,-50.0,9.8,0.0
45.459297,-73.75794,-50.0,8.2,0.0
45.458931,-73.757809,-50.0,10.2,0.0
45.458679,-73.757401,-50.0,4.2,0.0
45.458622,-73.757253,-50.0,8.8,0.0
45.458679,-73.756613,-50.0,9.2,0.0
45.458862,-73.756387,-50.0,5.2,0.0
45.45892,-73.755929,-50.0,8.8,0.0
45.458897,-73.755668,-50.0,6.8,0.0
45.458965,-73.755602,-50.0,2.2,0.0
45.458988,-73.755635,-50.0,4.8,0.0
45.459005,-73.755943,-50.0,0.3,0.0
45.459238,-73.756278,-50.0,5.2,0.0
45.459331,-73.756412,-50.0,12.2,0.0
45.459366,-73.757015,-50.0,9.2,0.0
45.459634,-73.757468,-50.0,12.2,0.0
45.459778,-73.758054,-50.0,1.4,0.0
45.459743,-73.758071,-50.0,0.4,0.0
45.459936,-73.75797,-50.0,6.2,0.0
45.460064,-73.758349,-50.0,8.2,0.0
45.459904,-73.758708,-50.0,7.8,0.0
45.459715,-73.758657,-50.0,4.2,0.0
45.459538,-73.758545,-50.0,4.8,0.0
45.459471,-73.758456,-50.0,10.2,0.0
45.459377,-73.758234,-50.0,10.2,0.0
45.459319,-73.757903,-50.0,10.2,0.0
45.459343,-73.757172,-50.0,16.5,0.0
45.4594,-73.756616,-50.0,8.2,0.0
45.459436,-73.756329,-50.0,12.8,0.0
45.459459,-73.755592,-50.0,14.2,0.0
45.459471,-73.755156,-50.0,15.5,0.0
45.459503,-73.754752,-50.0,13.2,0.0
45.459503,-73.754589,-50.0,7.2,0.0
45.459023,-73.752185,-50.0,14.8,0.0
45.459145,-73.751656,-50.0,11.8,0.0
45.459148,-73.751057,-50.0,11.2,0.0
45.45916,-73.750763,-50.0,8.8,0.0
45.459412,-73.751106,-50.0,7.8,0.0
45.459401,-73.75112,-50.0,7.8,0.0
45.459599,-73.750149,-50.0,12.8,0.0
45.459538,-73.75073,-50.0,9.8,0.0
45.459389,-73.751003,-50.0,5.8,0.0
45.459587,-73.751455,-50.0,7.2,0.0
45.4589,-73.751321,-50.0,8.8,0.0
45.458912,-73.750836,-50.0,10.8,0.0
45.45883,-73.750685,-50.0,17.5,0.0
45.458842,-73.750601,-50.0,11.8,0.0
