lat,lon,alt,gs,track
45.801041,15.29317,1500,88.0,271.3
45.800995,15.289016,1500,88.0,269.4
45.799896,15.272872,1400,88.0,269.4
45.79985,15.272671,1400,93.9,262.0
45.798843,15.262957,1350,91.8,262.5
45.798798,15.261283,1350,92.0,269.4
45.798889,15.259675,1350,91.3,274.4
45.799023,15.258293,1350,91.6,280.7
45.799347,15.256861,1350,91.4,287.8
45.799896,15.254852,1375,91.0,292.6
45.801816,15.248268,1350,93.4,291.4
45.802467,15.245522,1300,94.3,287.3
45.803009,15.242525,1275,94.6,283.5
45.803492,15.239067,1250,93.6,280.5
45.803925,15.235023,1225,91.9,278.1
45.804749,15.226227,1200,91.7,276.9
45.805307,15.21888,1150,91.4,275.6
45.80568,15.212082,1175,86.7,277.3
45.805912,15.210091,1200,85.9,282.1
45.807678,15.198848,1200,90.8,281.4
45.808426,15.193199,1175,95.4,279.7
45.808705,15.189697,1150,94.5,276.1
45.808985,15.184685,1175,95.2,273.6
45.809418,15.176072,1200,94.3,274.9
45.809962,15.168137,1200,90.6,276.3
45.810242,15.165487,1200,88.5,280.4
45.810654,15.162875,1200,86.8,284.7
45.811126,15.160995,1225,87.0,289.5
45.811707,15.158989,1200,88.1,294.8
45.812668,15.15631,1200,89.5,298.0
45.813675,15.15363,1150,88.1,297.7
45.814385,15.151382,1100,89.6,293.7
45.814728,15.150013,1100,89.8,286.8
45.814911,15.148539,1050,87.1,279.2
45.814957,15.146864,1050,84.2,273.4
45.814897,15.145958,1050,81.5,263.7
45.814682,15.144519,1025,79.8,257.7
45.814316,15.142644,1000,76.5,252.5
45.814106,15.141495,1000,73.8,257.5
45.814041,15.1405,1025,71.1,267.6
45.814106,15.139778,1025,68.5,276.7
45.81427,15.139093,1025,67.4,288.2
45.814478,15.138542,1025,65.0,300.5
45.81485,15.138062,1025,63.8,311.2
45.815037,15.137856,1025,63.0,324.0
45.815414,15.137619,1025,63.2,336.7
45.815875,15.137512,1025,63.0,349.9
45.816247,15.137512,1025,64.0,0.9
45.816788,15.137619,1000,64.8,8.9
45.817291,15.137887,1000,64.5,19.0
45.817703,15.138222,1000,64.0,29.0
45.817978,15.13849,1000,63.8,41.2
45.818249,15.139023,1000,63.4,52.0
45.81839,15.139428,1000,63.5,61.8
45.818481,15.139964,975,64.0,75.5
45.818528,15.140396,975,64.3,84.6
45.818481,15.140808,950,63.3,95.4
45.818344,15.141237,950,63.9,107.3
45.818109,15.141769,925,63.3,121.4
45.817795,15.142175,925,63.4,127.9
45.817566,15.142376,900,64.1,145.8
45.817108,15.142711,900,64.9,155.4
45.816467,15.142979,900,66.8,163.5
45.815409,15.14328,850,68.5,168.2
45.814316,15.143581,900,67.7,171.5
45.813995,15.143648,900,66.5,173.1
45.813538,15.143648,900,64.0,180.0
45.813128,15.143486,925,59.2,191.7
45.812895,15.143349,950,58.2,195.9
45.812662,15.143143,950,57.2,199.4
45.812476,15.142937,950,54.6,221.3
45.812337,15.142593,975,54.2,232.5
45.812256,15.142242,975,54.1,244.9
45.81221,15.141907,975,54.9,259.5
45.812256,15.141505,975,56.0,272.0
45.812302,15.14117,1000,56.8,284.3
45.812569,15.140533,975,57.4,305.1
45.813035,15.140121,975,58.1,310.8
45.813174,15.139984,975,58.0,324.1
45.813538,15.139763,975,58.3,337.8
45.814199,15.139503,975,58.9,345.3
45.815037,15.13916,975,60.1,341.6
45.815595,15.138748,975,57.7,334.3
45.816619,15.138062,1000,55.0,333.0
45.816852,15.137993,1000,51.9,344.4
45.8172,15.137954,1000,49.5,351.9
45.817429,15.137954,1000,47.1,3.7
45.81783,15.138199,1000,44.3,18.4
45.817969,15.138405,975,43.0,35.5
45.818161,15.138691,975,43.1,45.9
45.818249,15.138954,950,43.6,58.1
45.818342,15.139366,950,43.1,68.2
45.818344,15.139629,950,43.4,82.1
45.818344,15.140232,925,42.2,95.4
45.818249,15.140465,925,41.2,104.0
45.818161,15.140835,900,39.8,115.3
45.818016,15.141083,900,37.2,126.2
45.817841,15.141304,900,35.4,137.3
45.817566,15.141438,875,32.9,160.5
45.817411,15.141495,875,33.0,166.0
45.816992,15.141495,850,32.0,181.8
45.81633,15.141505,800,27.0,177.9
45.815186,15.141572,750,27.0,177.9
45.814362,15.141872,-50.0,1.4,90.0
45.814362,15.141873,-50.0,1.9,87.2
45.814625,15.140919,-50.0,0.0,78.8
45.814648,15.14112,-50.0,0.0,70.3
45.814728,15.141656,-50.0,0.0,67.5
45.814804,15.14213,-50.0,0.0,64.7
45.815083,15.143349,825,88.6,69.5
45.815598,15.144318,800,89.1,65.4
45.815828,15.144653,800,89.1,45.0
45.816193,15.144988,800,85.4,32.6
45.816513,15.145122,800,80.4,21.1
45.817062,15.145122,825,71.2,356.0
45.817411,15.144997,850,66.5,338.8
45.817703,15.14472,925,63.0,327.3
45.817876,15.14431,950,60.3,310.3
45.817978,15.143782,1000,58.5,282.9
45.81783,15.143074,1000,58.1,273.0
45.817644,15.142799,1000,58.9,229.8
45.817411,15.142593,1000,60.2,215.5
45.817154,15.14251,1000,62.0,197.9
45.81665,15.142644,975,65.3,168.5
45.816526,15.142799,975,68.9,152.3
45.816247,15.143074,950,70.2,147.2
45.816055,15.143448,950,73.8,130.6
45.815826,15.14405,900,78.8,118.8
45.815642,15.144859,850,82.9,109.8
45.815323,15.145926,825,83.3,114.1
45.815083,15.146439,850,81.0,122.9
45.814711,15.146851,850,76.8,141.3
45.814385,15.147057,875,75.7,150.7
45.814087,15.147199,875,73.7,161.8
45.813593,15.147263,900,73.1,176.9
45.812988,15.147125,900,71.6,187.2
45.812485,15.146864,925,71.2,197.2
45.812057,15.146507,925,70.3,209.9
45.811824,15.146233,925,70.3,219.8
45.811638,15.145821,925,70.6,232.5
45.811545,15.145409,925,70.8,246.7
45.811545,15.144928,925,70.6,262.7
45.811661,15.144251,875,69.3,290.3
45.811935,15.143916,875,69.0,308.5
45.812243,15.143692,850,68.8,327.5
45.812576,15.143581,850,69.5,337.1
45.812943,15.143581,825,72.0,359.2
45.814407,15.144184,750,73.8,8.6
45.815277,15.144452,700,80.8,15.1
45.816619,15.144928,750,80.6,11.4
45.816712,15.145065,750,67.1,26.6
45.817038,15.145546,800,64.4,36.2
45.817178,15.146095,800,57.4,67.5
45.817154,15.146864,850,54.0,91.1
45.817085,15.147125,875,54.4,110.4
45.816879,15.147601,900,56.1,121.1
45.816559,15.148204,900,57.8,127.3
45.815828,15.149391,950,60.8,133.7
45.81513,15.150284,975,64.5,139.4
45.814478,15.15097,1000,68.4,142.1
45.813721,15.151821,1000,72.8,142.8
45.812485,15.153295,1050,77.2,138.7
45.811685,15.154472,1050,79.2,132.9
45.811066,15.155573,1075,80.8,126.4
45.810568,15.15667,1100,80.3,120.7
45.810195,15.157837,1125,81.5,113.1
45.809869,15.15921,1150,81.6,107.1
45.809647,15.160664,1150,82.2,99.8
45.809543,15.162231,1175,84.2,94.1
45.809509,15.16475,1200,86.0,90.0
45.809637,15.168343,1200,89.1,86.8
45.809784,15.171985,1225,93.3,85.1
45.810196,15.177344,1225,97.7,82.9
45.810837,15.183172,1250,99.3,80.7
45.812119,15.194695,1250,102.6,79.9
45.812759,15.198848,1250,104.6,77.3
45.814316,15.207557,1250,104.1,76.1
45.815875,15.216133,1275,101.7,74.6
45.817703,15.225912,1300,102.4,75.3
45.820157,15.23893,1300,103.6,74.9
45.821365,15.245071,1300,102.2,73.5
45.822922,15.251971,1325,102.1,71.7
45.82565,15.263786,1325,104.4,71.6
45.827606,15.272575,1350,101.5,72.8
45.829328,15.280884,1400,101.0,73.9
45.831024,15.289418,1450,100.0,73.7
45.832261,15.295578,1450,104.5,75.0
45.833285,15.301689,1425,109.1,76.2
45.834728,15.309242,1400,108.9,74.6
45.83687,15.319267,1375,110.7,73.2
45.838825,15.327919,1300,115.4,72.3
