lat,lon,alt,gs,track
34.198717,-119.20239,-50.0,4.2,0.0
34.198711,-119.202179,-50.0,4.2,0.0
34.19888,-119.202075,-50.0,6.2,0.0
34.199101,-119.202075,-50.0,2.2,0.0
34.199136,-119.202075,-50.0,0.1,0.0
34.199241,-119.202075,-50.0,4.2,0.0
34.199404,-119.202275,-50.0,6.8,0.0
34.199455,-119.202599,-50.0,10.2,0.0
34.199439,-119.203134,-50.0,12.2,0.0
34.199462,-119.203391,-50.0,13.2,0.0
34.199467,-119.203818,-50.0,14.8,0.0
34.199462,-119.204249,-50.0,12.8,0.0
34.199478,-119.204743,-50.0,12.2,0.0
34.199478,-119.205163,-50.0,9.2,0.0
34.199284,-119.205444,-50.0,6.8,0.0
34.199146,-119.205598,-50.0,4.8,0.0
34.199159,-119.205608,-50.0,0.1,0.0
34.199171,-119.205623,-50.0,0.0,0.0
34.199146,-119.205626,-50.0,0.0,0.0
34.199249,-119.205682,-50.0,0.2,0.0
34.199287,-119.205723,-50.0,4.8,0.0
34.199558,-119.20592,-50.0,8.2,0.0
34.199753,-119.2062,-50.0,9.2,0.0
34.199787,-119.206383,-50.0,10.8,0.0
34.199811,-119.20691,-50.0,10.2,0.0
34.199916,-119.207239,-50.0,5.2,0.0
34.19997,-119.207265,-50.0,2.2,0.0
34.199997,-119.207282,-50.0,0.1,0.0
34.200005,-119.207237,-50.0,0.0,0.0
34.200125,-119.207239,-50.0,3.2,0.0
34.200277,-119.207239,-50.0,7.2,0.0
34.200485,-119.207237,-50.0,9.8,0.0
34.200794,-119.207392,-50.0,8.2,0.0
34.200812,-119.207482,-50.0,13.2,0.0
34.200824,-119.20774,-50.0,19.5,0.0
34.200858,-119.208355,0,31.0,271.9
34.200851,-119.209003,0,39.1,272.9
34.200851,-119.209676,0,42.0,268.6
34.200858,-119.209957,0,45.0,270.0
34.200851,-119.210516,0,49.0,271.2
34.200897,-119.211862,100,53.0,271.1
34.200897,-119.215505,100,57.0,270.0
34.200897,-119.217075,100,61.0,270.0
34.200943,-119.217691,200,64.1,272.7
34.200998,-119.219971,200,66.0,270.0
34.200989,-119.222007,200,68.0,271.7
34.201035,-119.222568,300,68.1,273.4
34.201218,-119.226548,400,68.1,272.5
34.201417,-119.231071,500,68.2,274.2
34.201603,-119.232845,500,66.5,276.9
34.201721,-119.233666,500,67.2,284.7
