lat,lon,alt,gs,track
-17.071346,145.430403,-50.0,5.2,216.6
-17.071369,145.430386,-50.0,4.8,227.8
-17.071369,145.430366,-50.0,4.8,233.4
-17.071369,145.430359,-50.0,4.8,233.4
-17.071369,145.430359,-50.0,4.8,233.4
-17.071369,145.430359,-50.0,4.8,233.4
-17.071369,145.430359,-50.0,0.0,0.0
-17.070112,145.425841,-50.0,8.2,239.1
-17.070133,145.425784,-50.0,8.2,244.7
-17.069012,145.422303,-50.0,12.8,289.7
-17.068874,145.422038,-50.0,13.8,300.9
-17.068576,145.421525,-50.0,14.2,286.9
-17.068474,145.421231,-50.0,13.8,286.9
-17.06832,145.42079,-50.0,15.5,286.9
-17.067841,145.419373,-50.0,15.5,286.9
-17.067841,145.419373,-50.0,0.0,0.0
-17.067684,145.418749,-50.0,8.2,253.1
-17.067764,145.418641,-50.0,8.8,219.4
-17.067947,145.418546,-50.0,8.2,196.9
-17.068085,145.418472,-50.0,6.8,213.8
-17.068122,145.418436,-50.0,5.8,227.8
-17.068145,145.418399,-50.0,5.2,239.1
-17.068222,145.418328,-50.0,3.2,177.2
-17.06825,145.418337,-50.0,2.8,151.9
-17.068262,145.418362,-50.0,2.2,126.6
-17.068273,145.418386,-50.0,1.9,112.5
-17.068497,145.419038,1400,32.0,110.1
-17.06875,145.419747,1400,45.5,109.2
-17.068863,145.420099,1375,50.0,109.9
-17.068937,145.420385,1375,53.1,109.8
-17.069138,145.420918,1350,60.4,109.3
-17.069321,145.421544,1375,63.6,109.3
-17.069542,145.422151,1375,67.7,109.0
-17.069775,145.422886,1425,68.0,109.8
-17.070473,145.424995,1525,66.1,107.6
-17.070923,145.426748,1625,66.0,104.0
-17.071472,145.429157,1725,66.7,103.0
-17.071793,145.430507,1775,66.2,104.9
-17.072149,145.43147,1825,68.4,110.6
-17.072937,145.433446,1925,66.9,112.0
-17.073219,145.434265,1925,68.7,111.3
-17.073349,145.434602,1925,70.6,110.8
-17.073761,145.436,1950,73.4,109.9
-17.073778,145.436178,1950,75.3,100.7
-17.073825,145.437012,1975,77.1,92.2
-17.073778,145.4376,1975,78.0,88.5
-17.073532,145.438698,2000,81.4,79.4
-17.073395,145.439084,2025,84.2,69.8
-17.0728,145.440151,2050,85.5,65.8
-17.072708,145.440337,2050,87.4,56.7
-17.072009,145.441132,2075,89.2,47.7
-17.070799,145.442211,2150,90.6,42.3
-17.069868,145.442848,2175,91.9,30.8
-17.068797,145.443388,2225,93.5,24.6
-17.067261,145.443878,2250,94.9,18.4
-17.06662,145.443999,2275,96.5,13.2
-17.065678,145.444123,2300,97.0,8.3
-17.06488,145.444143,2325,97.0,1.8
-17.064011,145.444095,2350,97.2,356.5
-17.062637,145.443854,2375,96.9,348.7
-17.061356,145.443469,2425,98.4,342.9
-17.059341,145.442746,2475,99.0,339.9
-17.056274,145.441426,2575,100.8,337.2
-17.054878,145.44069,2600,99.7,333.2
-17.05283,145.439513,2675,97.6,330.5
-17.051651,145.438698,2700,97.1,325.5
-17.050362,145.4376,2725,98.6,319.5
-17.047897,145.435277,2825,99.8,317.0
-17.045754,145.433137,2900,96.9,314.6
-17.044124,145.431322,2975,95.6,312.0
-17.042448,145.429213,3075,97.5,308.8
-17.041331,145.427693,3175,95.6,307.4
-17.040074,145.425927,3275,93.2,305.4
-17.038605,145.423712,3375,93.2,305.4
-17.036728,145.421014,3475,97.2,306.6
-17.034897,145.418653,3575,96.7,309.1
-17.033185,145.416559,3625,97.2,310.4
-17.030903,145.413862,3700,98.4,312.9
-17.029495,145.412485,3725,101.9,317.4
-17.0269,145.409938,3775,105.4,316.1
-17.025421,145.408293,3850,104.1,311.5
-17.023315,145.405867,3950,102.6,313.0
-17.020889,145.403089,4050,102.0,311.8
-17.019241,145.401065,4075,105.9,309.2
-17.017593,145.398993,4100,107.2,310.1
-17.016861,145.398126,4150,106.2,312.0
-17.015541,145.396745,4250,104.0,313.8
-17.014191,145.395224,4300,102.6,313.0
-17.013519,145.394416,4300,104.1,311.5
-17.011864,145.392429,4325,105.8,310.0
-17.010406,145.390705,4400,106.1,314.2
-17.009033,145.389501,4425,107.7,318.8
-17.007202,145.388007,4475,108.6,323.2
-17.003723,145.385405,4575,110.0,323.1
-17.003531,145.385268,4575,109.4,323.5
-17.000656,145.383044,4675,107.8,322.9
