lat,lon,alt,gs,track
44.514134,-126.623796,28975,411.2,2.0
44.551758,-126.621944,28975,411.2,2.0
44.588791,-126.620178,28975,411.3,2.1
44.626099,-126.618413,28975,411.2,2.0
44.664185,-126.616582,28975,412.2,2.0
44.70146,-126.614752,28975,412.2,2.0
44.738982,-126.612943,28975,412.2,2.0
44.776363,-126.611135,28975,412.2,2.0
44.813884,-126.609326,28975,412.2,2.0
44.851405,-126.607517,28975,412.2,2.0
44.890323,-126.605574,28975,412.2,2.0
44.927797,-126.603766,28975,412.2,2.0
44.964981,-126.601998,28975,413.2,1.9
45.002609,-126.600167,28975,414.2,1.9
45.040283,-126.598336,28975,414.3,2.1
45.077696,-126.596464,28975,414.2,1.9
45.117312,-126.594521,28975,414.2,1.9
45.155019,-126.592712,28975,414.2,1.9
45.192444,-126.590881,28975,414.2,1.9
45.230015,-126.589028,28975,415.3,2.1
45.267768,-126.587152,28975,414.3,2.1
45.305145,-126.585323,28975,414.2,1.9
45.344742,-126.583361,28975,414.2,1.9
45.382194,-126.581525,28975,414.3,2.1
45.419529,-126.579649,28975,415.3,2.1
45.457535,-126.577802,28975,416.3,2.1
45.495502,-126.575898,28975,417.2,1.9
45.534978,-126.573955,28975,417.3,2.1
45.573011,-126.572044,28975,418.3,2.1
45.610998,-126.57019,28975,419.3,2.0
45.648705,-126.568268,28975,419.3,2.0
45.687057,-126.566251,28975,419.3,2.0
45.72464,-126.564443,28975,419.3,2.0
45.764853,-126.562431,28975,418.3,2.1
45.801865,-126.560624,28975,418.3,2.1
45.839401,-126.558749,28975,418.3,2.1
45.877441,-126.556806,28975,418.3,2.1
45.915357,-126.554878,28975,419.3,2.0
45.953613,-126.552987,28975,420.3,2.0
45.993564,-126.550964,28975,419.3,2.0
46.03157,-126.549035,28975,420.3,2.0
46.068746,-126.547119,28975,421.3,2.0
46.088379,-126.545686,28975,422.1,4.1
46.126471,-126.541283,28975,423.4,4.6
46.164688,-126.536843,28975,423.4,4.6
46.203094,-126.532422,28975,423.4,4.6
46.241455,-126.527933,28975,424.4,4.6
46.280792,-126.523293,28975,424.4,4.6
46.318965,-126.518829,28975,425.4,4.6
46.35751,-126.514297,28975,424.4,4.6
46.395869,-126.509766,28975,424.4,4.6
46.434368,-126.505234,28975,424.4,4.7
46.472717,-126.500735,28975,424.4,4.7
46.510853,-126.49617,28975,423.4,4.6
46.55126,-126.491501,28975,423.4,4.7
46.589712,-126.486832,28975,424.4,4.7
46.627899,-126.48238,28975,425.4,4.7
46.666534,-126.477825,28975,426.4,4.7
46.704929,-126.473236,28975,426.4,4.7
