lat,lon,alt,gs,track,vs
44.000663,-88.395996,5450,287.2,2.2,-1472
44.005829,-88.395741,5350,287.3,2.4,-1472
44.010635,-88.395485,5250,288.3,2.4,-1600
44.01622,-88.395166,5150,288.2,2.0,-1600
44.021379,-88.39495,5050,287.2,2.0,-1600
44.026174,-88.394688,4950,286.2,2.0,-1600
44.031434,-88.394492,4850,285.1,1.8,-1600
44.036695,-88.39423,4750,284.1,1.8,-1536
44.041534,-88.394016,4650,283.1,1.8,-1600
44.047402,-88.393707,4550,281.2,2.2,-1536
44.051971,-88.393441,4450,280.3,2.5,-1536
44.057098,-88.393186,4350,279.2,2.3,-1600
44.062271,-88.39293,4250,278.2,2.1,-1600
44.067398,-88.392675,4150,276.2,2.1,-1536
44.072479,-88.392355,4050,276.2,2.3,-1536
44.07645,-88.392138,3975,275.2,2.1,-1152
44.081757,-88.391876,3925,273.1,1.9,-832
44.090602,-88.391549,3875,273.1,1.7,-576
44.115694,-88.390765,3850,277.1,1.2,-128
44.138763,-88.389992,3850,275.2,2.3,0
44.144119,-88.389225,3850,276.6,6.2,0
44.148001,-88.388149,3850,278.1,12.0,64
44.152749,-88.386318,3850,278.8,16.0,64
44.158615,-88.383506,3850,279.9,19.4,-64
44.178493,-88.373304,3850,284.2,20.6,-64
44.202933,-88.360425,3850,285.8,20.9,64
44.220017,-88.35118,3825,281.7,21.0,-64
44.235705,-88.34294,3825,276.9,20.7,0
44.259261,-88.330748,3850,279.7,20.5,0
44.283371,-88.318242,3825,283.8,20.4,0
44.305022,-88.307034,3825,279.0,20.1,0
44.312237,-88.303349,3825,274.6,20.0,-64
44.315643,-88.301631,3825,270.1,19.9,-64
44.320384,-88.299263,3825,265.1,20.1,64
44.323782,-88.297454,3825,261.0,20.2,0
44.326901,-88.295846,3825,256.9,20.3,64
44.330521,-88.29398,3825,253.7,20.3,64
44.333588,-88.292476,3825,249.3,20.2,0
44.338028,-88.290187,3825,245.2,20.3,64
44.3411,-88.288611,3825,240.8,20.2,0
44.345078,-88.286525,3825,236.7,20.3,0
44.34993,-88.283975,3825,232.9,20.6,0
44.354919,-88.281359,3825,228.5,20.5,64
44.373919,-88.271663,3825,224.6,20.0,0
44.393555,-88.261675,3825,227.2,20.4,0
44.403488,-88.25664,3825,228.3,18.9,0
44.406921,-88.255397,3825,227.0,13.2,-64
44.409718,-88.254849,3825,225.7,8.9,0
44.412185,-88.254648,3825,223.1,2.0,64
44.414932,-88.254939,3825,221.3,357.1,192
44.417542,-88.255593,3875,217.5,349.7,256
44.420013,-88.25664,3875,213.8,342.6,-192
44.42224,-88.257997,3850,211.2,337.4,-128
44.424428,-88.259672,3850,206.5,330.1,-320
44.426383,-88.261682,3825,203.7,324.6,-256
44.428013,-88.263758,3825,198.8,316.8,-192
44.429489,-88.266122,3825,194.7,311.9,-64
44.43048,-88.268046,3825,191.6,308.0,-64
44.432063,-88.271194,3825,186.7,305.0,64
44.433701,-88.274623,3825,183.1,303.9,-64
44.435089,-88.277357,3800,178.6,304.0,0
44.436997,-88.28131,3825,174.7,304.5,0
44.440209,-88.287875,3825,170.6,304.2,64
44.447192,-88.302076,3825,167.0,305.5,0
44.450363,-88.308498,3825,164.2,302.8,0
44.451416,-88.311441,3825,160.6,297.0,0
44.451874,-88.313402,3825,156.9,288.2,64
44.45222,-88.315809,3825,154.2,281.6,64
44.452332,-88.318045,3825,151.6,274.9,0
44.45222,-88.32003,3825,149.1,268.1,0
44.452034,-88.32157,3825,147.0,260.6,0
44.451645,-88.323408,3825,144.4,254.3,-128
44.450963,-88.325791,3825,144.8,247.7,-320
44.44952,-88.330078,3800,149.4,243.8,-832
44.4478,-88.334721,3700,154.3,243.4,-896
44.445786,-88.340476,3600,153.8,242.9,-1024
44.443909,-88.345577,3500,152.5,243.1,-1088
44.441986,-88.350874,3400,153.0,242.8,-960
44.44007,-88.35607,3300,153.8,242.9,-1024
44.437912,-88.361991,3200,154.7,243.1,-960
44.435833,-88.36786,3100,155.6,243.3,-960
44.433838,-88.373304,3000,156.5,243.4,-960
44.43169,-88.379517,2900,152.5,243.9,-960
44.430222,-88.383571,2850,148.5,243.6,-576
44.42913,-88.386685,2825,143.6,244.0,-320
44.426476,-88.394254,2825,139.1,244.0,384
44.420929,-88.410579,2850,144.0,244.5,-64
44.418594,-88.417184,2850,146.3,242.7,0
44.417213,-88.420313,2850,146.0,238.2,0
44.416306,-88.421827,2850,145.6,230.3,-64
44.414978,-88.423397,2825,145.0,223.6,-64
44.413879,-88.424443,2825,143.8,216.2,0
44.412918,-88.425097,2825,143.3,209.2,0
44.411728,-88.425751,2825,142.6,202.2,-64
44.410446,-88.426208,2825,142.2,195.5,-192
44.409206,-88.426476,2825,140.7,189.0,-256
44.407608,-88.426535,2825,139.2,183.3,-256
44.405761,-88.426476,2800,137.1,177.5,-448
44.401291,-88.426208,2750,136.0,179.2,-448
44.399643,-88.426405,2725,136.4,184.6,-448
44.397537,-88.426928,2700,136.1,190.1,-640
44.395477,-88.427647,2650,136.1,195.8,-640
44.39268,-88.429022,2600,137.0,199.6,-704
44.388199,-88.431505,2550,135.0,202.2,-320
44.381836,-88.435298,2525,133.4,203.9,0
44.376153,-88.439071,2525,135.5,205.8,128
44.371591,-88.442286,2525,130.6,207.4,-128
44.365082,-88.446742,2525,126.6,205.8,64
44.354599,-88.453871,2525,129.7,205.6,-64
44.346359,-88.459364,2475,129.2,206.2,-448
44.341644,-88.462633,2400,129.7,206.6,-768
44.338303,-88.464988,2300,129.3,207.2,-832
44.334229,-88.467865,2200,126.6,206.8,-832
44.330521,-88.470481,2100,123.0,206.6,-768
44.326172,-88.473489,2000,123.9,206.4,-704
44.321823,-88.476497,1925,123.9,206.4,-704
44.318056,-88.479063,1825,123.9,206.4,-640
44.313634,-88.482078,1750,124.8,206.1,-704
44.309921,-88.484606,1650,125.7,205.9,-704
44.305298,-88.48768,1550,127.5,205.6,-704
44.300949,-88.490622,1450,127.0,206.2,-704
44.296692,-88.493434,1350,126.6,204.7,-768
44.292127,-88.496414,1275,124.3,205.7,-704
44.287751,-88.499495,1175,127.0,207.2,-704
44.283096,-88.502778,1100,129.7,207.6,-768
44.278487,-88.505993,1025,130.1,206.0,-640
44.274902,-88.50841,925,127.9,206.0,-832
44.270666,-88.511353,825,125.2,206.6,-640
44.266068,-88.514557,750,122.5,206.1,-256
44.264102,-88.515841,750,119.0,205.9,-64
