lat,lon,alt,gs,track
34.253815,-111.640992,14800,313.1,215.8
34.238434,-111.652707,14400,307.6,214.7
34.224701,-111.663918,14000,310.6,213.2
34.210281,-111.676474,13800,307.1,214.5
34.203918,-111.6832,13600,307.2,218.9
34.196365,-111.688189,13400,304.5,218.6
34.192978,-111.690991,13400,306.5,213.7
34.176727,-111.7045,13000,305.1,214.3
34.161758,-111.717504,12700,302.4,214.9
34.145737,-111.730789,12400,302.0,216.1
34.124313,-111.749118,12100,301.4,216.0
34.109116,-111.761001,12100,301.3,215.3
34.100876,-111.76627,12100,297.6,213.9
34.093689,-111.770979,12100,294.1,209.1
34.087555,-111.773949,12100,292.9,206.6
34.081375,-111.776192,12000,289.1,204.5
34.076569,-111.777032,12000,286.5,201.3
34.072174,-111.778097,12000,273.6,191.6
34.058945,-111.781461,11900,269.1,191.1
34.053589,-111.783534,11700,264.4,191.6
34.046722,-111.786001,11500,260.8,193.1
34.041092,-111.787402,11300,255.7,193.1
34.03537,-111.78942,11100,253.5,193.9
34.027222,-111.791774,10900,255.2,194.5
34.021362,-111.793736,10700,260.2,196.1
34.013031,-111.796034,10500,262.7,193.9
34.007217,-111.797884,10300,260.5,194.7
34.001266,-111.799566,10100,258.5,193.9
33.995499,-111.801359,9900,258.5,193.9
33.98497,-111.804386,9700,260.7,194.0
33.979019,-111.806124,9500,260.5,194.7
33.973297,-111.80831,9300,261.0,194.2
33.962219,-111.811449,9100,262.8,195.7
33.954346,-111.814139,8900,259.8,194.0
33.945969,-111.816157,8700,262.4,193.7
33.935394,-111.819576,8500,261.0,194.2
33.930038,-111.821594,8300,258.4,195.5
33.921982,-111.823444,8200,253.8,196.0
33.915161,-111.826303,8000,255.5,195.7
33.909531,-111.8272,7900,252.3,192.8
33.904678,-111.828601,7800,246.7,193.4
33.889709,-111.83359,7600,241.8,194.6
33.88472,-111.835047,7600,237.4,194.4
33.880737,-111.836168,7600,233.8,193.9
33.875748,-111.836785,7500,229.1,192.1
33.867096,-111.839699,7400,224.1,193.4
33.864441,-111.840988,7400,221.2,193.6
33.860779,-111.841829,7300,218.6,195.1
33.855377,-111.844464,7200,211.6,197.3
33.850662,-111.845473,7100,209.4,195.2
33.845993,-111.847154,7000,210.6,195.4
33.841461,-111.848724,6800,210.2,196.0
33.838715,-111.84934,6700,209.2,196.1
33.829468,-111.851582,6500,208.1,195.0
33.787857,-111.867445,5300,0.0,0.0
33.783691,-111.869127,5100,202.7,199.6
33.779709,-111.870865,5000,199.6,199.6
33.775497,-111.871425,4900,194.6,196.1
33.772339,-111.872546,4800,190.4,194.9
33.768631,-111.873611,4700,187.3,194.9
33.765884,-111.8749,4500,180.4,194.1
33.764832,-111.876077,4500,171.7,194.9
33.762634,-111.876358,4400,171.2,200.9
33.761032,-111.877479,4300,166.9,195.3
33.758423,-111.877647,4300,171.1,199.8
33.757095,-111.878207,4200,172.7,194.8
33.746841,-111.882243,3900,170.6,196.0
33.743362,-111.88286,3900,166.4,197.1
33.736176,-111.882299,3700,161.6,192.1
33.732971,-111.881178,3700,155.4,184.1
33.729005,-111.882076,3600,150.3,176.6
33.725922,-111.880786,3600,149.4,184.2
33.722992,-111.880842,3500,147.2,176.9
33.716125,-111.880225,3500,151.0,178.9
33.711362,-111.880417,3500,154.2,177.4
33.70372,-111.879609,3400,156.2,177.1
33.700189,-111.879444,3300,160.3,176.4
33.698001,-111.878128,3300,157.2,177.1
33.693329,-111.877255,3200,158.8,171.3
33.690227,-111.876125,3100,155.6,171.9
33.686875,-111.875782,3100,152.0,168.6
33.683716,-111.875461,3000,149.8,171.2
33.680079,-111.874008,2900,148.9,168.8
33.673691,-111.87249,2800,152.1,170.5
33.670116,-111.872005,2700,153.2,168.3
33.66687,-111.872378,2600,147.6,171.4
33.663483,-111.871201,2500,144.0,180.0
33.659958,-111.872322,2500,147.1,173.0
33.658013,-111.872292,2500,147.1,173.0
33.656802,-111.873436,2400,143.4,184.4
33.654242,-111.876125,2400,145.2,199.3
33.651718,-111.878207,2300,144.8,220.0
33.649658,-111.881122,2200,140.6,219.8
33.645813,-111.884317,2200,138.7,226.8
33.639542,-111.89166,2000,136.2,220.2
33.63327,-111.89749,1800,149.2,224.7
33.633294,-111.897469,1800,149.2,224.7
