lat,lon,alt,gs,track,vs
43.629639,-79.394553,100,93.9,251.4,192
43.629502,-79.395054,100,99.3,251.2,256
43.629362,-79.395643,100,104.4,251.6,192
43.629083,-79.39682,75,114.2,251.1,-64
43.628664,-79.39839,50,118.6,250.8,-320
43.628571,-79.398782,50,126.8,251.1,-640
43.628199,-79.400417,75,131.6,251.8,-192
43.627991,-79.401259,100,131.6,251.8,192
43.627873,-79.401725,125,131.9,251.4,960
43.62778,-79.402117,150,131.9,251.4,1280
43.627593,-79.402902,200,131.9,251.4,1664
43.6275,-79.403294,225,131.9,251.4,1984
43.627268,-79.404079,250,130.9,251.3,2496
43.626892,-79.405667,350,130.9,251.3,2688
43.626523,-79.407152,450,130.6,250.3,2944
43.626057,-79.408591,550,129.9,246.4,3072
43.625473,-79.410074,650,129.4,240.9,3072
43.624786,-79.411479,750,130.4,234.4,3008
43.624191,-79.412437,800,131.0,231.8,2688
43.623779,-79.413012,825,133.2,228.6,2240
43.623031,-79.413954,875,136.7,221.7,1856
43.62224,-79.414738,900,138.1,218.5,1664
43.62117,-79.415631,975,142.8,208.9,1728
43.619385,-79.416653,1050,146.2,202.5,1792
43.617957,-79.417223,1125,149.3,196.7,1600
43.616226,-79.417675,1200,154.0,189.3,1472
43.614419,-79.417877,1250,157.5,184.7,1152
43.61293,-79.417877,1300,161.0,180.7,1344
43.611393,-79.417746,1350,165.2,176.9,1344
43.610555,-79.417616,1350,167.6,175.2,1152
43.609222,-79.417356,1375,172.1,171.0,960
43.607529,-79.416765,1425,175.8,166.5,1024
43.605947,-79.416046,1475,179.0,161.8,1152
43.603546,-79.414545,1575,183.5,155.5,1600
43.601524,-79.412973,1650,187.1,148.8,1664
43.599709,-79.411076,1725,189.0,144.0,1728
43.598359,-79.40931,1800,192.4,136.3,1728
43.596863,-79.406944,1875,194.2,131.2,2048
43.595535,-79.404389,1950,196.4,123.4,1920
43.594437,-79.401643,2050,197.8,118.4,2048
43.59343,-79.398385,2150,199.3,111.8,2048
43.592819,-79.395381,2225,200.9,107.1,1984
43.592422,-79.392253,2325,201.6,99.1,2112
43.592285,-79.388932,2425,201.6,94.3,2432
43.5924,-79.385638,2525,201.3,86.9,2496
43.592697,-79.3828,2625,201.0,82.0,2496
43.593246,-79.379734,2725,201.1,74.7,2560
43.593887,-79.377179,2825,201.1,70.8,2560
43.594849,-79.374113,2925,202.3,65.5,2368
43.596085,-79.370791,3025,202.7,61.4,2240
43.597241,-79.368177,3125,202.4,58.7,2176
43.598557,-79.365426,3225,202.5,55.0,2560
43.599747,-79.363254,3325,201.8,53.9,2624
43.601245,-79.360722,3425,202.3,50.0,2496
43.602548,-79.358695,3525,202.5,47.8,2560
43.604224,-79.356406,3625,203.0,45.6,2688
43.605947,-79.354052,3725,204.4,44.8,2432
43.607025,-79.352587,3750,206.5,44.6,1984
43.608647,-79.35039,3800,210.0,44.4,1600
43.610276,-79.348232,3850,214.3,44.0,1216
43.613581,-79.343785,3925,219.2,43.9,1408
43.616684,-79.339685,4025,223.5,43.9,1536
43.619447,-79.336068,4125,227.8,43.6,1600
43.622426,-79.332079,4225,230.6,44.0,1728
43.624786,-79.328954,4325,232.7,44.1,1792
43.627213,-79.32576,4425,233.4,44.3,1856
43.629456,-79.322694,4525,234.8,44.3,2048
43.631737,-79.319589,4625,236.9,44.5,2048
43.634111,-79.316384,4725,238.3,44.5,1984
43.636826,-79.312666,4825,240.4,44.3,1792
43.639709,-79.308834,4925,242.5,44.5,1664
43.642502,-79.305065,5025,245.4,44.5,1536
43.646255,-79.300019,5125,248.2,44.5,1344
43.64952,-79.295589,5225,251.7,44.7,1536
43.652406,-79.2916,5325,253.1,45.0,1664
43.654999,-79.288011,5425,253.1,45.3,1792
43.657242,-79.284881,5525,253.9,45.5,2112
43.659302,-79.282007,5625,253.2,45.6,2240
43.66139,-79.279044,5725,253.2,45.6,2432
43.663147,-79.276513,5825,253.2,45.6,2496
43.665253,-79.273575,5925,253.2,45.6,2368
43.667442,-79.270477,6025,252.4,45.5,2304
43.66949,-79.267665,6125,253.1,45.3,2176
43.671678,-79.264657,6225,252.4,45.2,2304
43.674146,-79.261257,6325,253.1,45.0,2176
43.676427,-79.258052,6425,253.1,45.0,2112
43.678482,-79.255243,6525,253.1,45.0,2176
43.680989,-79.251709,6625,253.1,45.0,2176
43.683517,-79.248281,6725,253.9,45.2,1984
43.685923,-79.244973,6825,254.6,45.0,2048
43.688204,-79.241769,6925,254.6,45.0,1984
43.693451,-79.234548,7125,256.0,45.0,1920
43.698353,-79.227774,7325,257.4,45.6,2048
43.702515,-79.221518,7450,260.8,48.7,1600
43.705987,-79.215546,7575,263.6,52.1,1408
43.709339,-79.208941,7700,267.4,56.1,1728
43.712677,-79.201461,7850,269.9,59.2,1664
43.716385,-79.192008,8050,271.1,62.3,2048
43.719301,-79.183829,8250,271.0,64.2,2176
43.721862,-79.176374,8450,270.6,64.9,2432
43.724888,-79.167415,8650,271.6,64.9,1984
43.72847,-79.15675,8850,272.9,64.8,1792
43.732315,-79.145508,9050,275.1,64.8,1728
43.735874,-79.13511,9250,275.1,64.8,1920
43.739914,-79.123216,9450,277.4,64.8,1600
43.743555,-79.112549,9650,278.3,64.9,1728
43.747559,-79.100796,9825,280.9,64.7,1536
43.752307,-79.087045,10000,283.6,64.5,1152
43.756622,-79.074608,10175,286.7,64.2,1344
43.761154,-79.061961,10350,288.5,63.4,1344
43.765686,-79.049761,10525,289.8,62.5,1344
43.770555,-79.037083,10700,290.8,62.1,1472
43.77507,-79.025105,10875,292.5,62.3,1536
43.779633,-79.013083,11050,293.8,62.7,1344
43.784288,-79.000593,11225,294.3,62.9,1408
43.788849,-78.988186,11400,296.1,63.1,1536
43.793226,-78.976266,11600,295.6,63.3,1536
43.797649,-78.964103,11775,297.4,63.4,1408
43.802909,-78.94965,11950,298.3,63.5,1216
43.812195,-78.923929,12250,301.9,63.4,1216
43.820572,-78.900551,12550,303.2,63.8,1088
43.828445,-78.878387,12850,303.7,64.0,1536
43.836892,-78.854566,13175,304.1,63.9,1344
43.845365,-78.830632,13475,304.1,63.9,1344
43.853073,-78.808892,13800,303.2,63.8,1472
43.860215,-78.789564,14075,300.6,62.2,1472
43.86892,-78.767722,14375,300.4,60.7,1088
43.874908,-78.753066,14550,300.4,60.7,1472
43.882653,-78.733782,14900,297.2,61.0,1728
43.891159,-78.712506,15225,295.4,61.3,1472
43.899307,-78.691811,15550,293.5,61.5,1600
43.907605,-78.670545,15875,293.1,61.7,1536
43.915924,-78.649079,16200,291.2,61.9,1472
43.924347,-78.627234,16525,289.9,62.0,1600
43.932816,-78.605134,16850,289.4,62.2,1344
43.941169,-78.583309,17150,288.5,62.1,1280
43.949595,-78.561271,17450,288.5,62.1,1344
43.958771,-78.537236,17750,289.4,62.2,1280
