lat,lon,alt,gs,track
33.434086,-112.36366,-50.0,7.2,258.8
33.434029,-112.363989,-50.0,2.8,258.8
33.432735,-112.364401,-50.0,4.2,216.6
33.43269,-112.364442,-50.0,0.5,219.4
33.43269,-112.364442,-50.0,0.0,219.4
33.432653,-112.364479,-50.0,0.0,222.2
33.432572,-112.364591,-50.0,5.8,233.4
33.432467,-112.364815,-50.0,6.8,244.7
33.432346,-112.365088,-50.0,7.2,244.7
33.432176,-112.365389,-50.0,5.8,216.6
33.431934,-112.36561,-50.0,7.2,216.6
33.431885,-112.36567,-50.0,6.8,222.2
33.431827,-112.36574,-50.0,5.8,236.2
33.431797,-112.365802,-50.0,5.2,250.3
33.431792,-112.36602,-50.0,5.2,292.5
33.431831,-112.36609,-50.0,0.1,303.8
33.431839,-112.36609,-50.0,0.1,306.6
33.431843,-112.36609,-50.0,0.0,306.6
33.43185,-112.36609,-50.0,0.0,306.6
33.43185,-112.36609,-50.0,0.0,306.6
33.43185,-112.36609,-50.0,0.0,306.6
33.43185,-112.36609,-50.0,0.0,306.6
33.43185,-112.36609,-50.0,0.0,306.6
33.43185,-112.36609,-50.0,0.0,306.6
33.43185,-112.36609,-50.0,0.0,306.6
33.431854,-112.36609,-50.0,0.0,306.6
33.431957,-112.366241,-50.0,7.2,309.4
33.432026,-112.366338,-50.0,8.2,306.6
33.432223,-112.366651,-50.0,7.8,306.6
33.432255,-112.366914,-50.0,9.2,253.1
33.432234,-112.366973,-50.0,10.2,241.9
33.432049,-112.367189,-50.0,14.2,216.6
33.431843,-112.367381,-50.0,23.5,219.4
33.431583,-112.367632,-50.0,32.5,216.6
33.431443,-112.367772,1200,34.5,275.0
33.430233,-112.368893,1175,35.6,218.2
33.428558,-112.370416,1175,71.2,218.2
33.4273,-112.371639,1175,79.8,217.9
33.425345,-112.373377,1200,85.6,217.4
33.422738,-112.375787,1250,90.3,219.2
33.419898,-112.378422,1325,89.8,217.8
33.417252,-112.380743,1425,89.6,215.5
33.414172,-112.38341,1475,94.1,215.0
33.41098,-112.386017,1550,97.9,214.2
33.407501,-112.388873,1625,99.9,214.8
33.404251,-112.391565,1700,98.5,214.7
33.401733,-112.393707,1775,97.8,217.1
33.399322,-112.396078,1850,97.3,219.6
33.396715,-112.398769,1925,99.2,221.7
33.395325,-112.400354,1950,99.7,226.2
33.394481,-112.401571,1975,99.0,232.0
33.39386,-112.402716,2000,98.3,238.7
33.393219,-112.404254,2025,97.1,245.0
33.391525,-112.408594,2100,98.8,242.9
33.390105,-112.411773,2200,96.2,242.1
33.388429,-112.415697,2275,94.4,244.2
33.387079,-112.41906,2375,93.5,244.0
33.385403,-112.422984,2475,91.2,242.6
33.383606,-112.426886,2550,90.9,240.3
33.381865,-112.430775,2625,91.2,242.6
33.380282,-112.434362,2725,89.5,242.0
33.378048,-112.439295,2800,91.2,242.6
33.376282,-112.443201,2875,91.3,241.2
33.374588,-112.447046,2950,92.2,241.5
33.372437,-112.45188,3025,94.4,242.9
33.370972,-112.45545,3075,94.8,245.1
33.369482,-112.459474,3150,93.1,245.9
33.367899,-112.46351,3250,93.5,245.4
33.36627,-112.467714,3325,96.2,244.8
33.364517,-112.47226,3375,101.1,245.5
33.362685,-112.477018,3450,102.6,246.4
33.361149,-112.481334,3525,99.9,247.0
33.359665,-112.485608,3600,100.1,248.3
33.358383,-112.489398,3625,104.3,245.6
33.357518,-112.491424,3625,106.9,241.5
33.35668,-112.492993,3650,108.2,236.3
