lat,lon,alt,gs,track,vs
40.15475,-111.680645,5100,63.1,310.5,896
40.155167,-111.682251,5200,66.0,310.7,768
40.155716,-111.684509,5200,64.7,301.7,768
40.155487,-111.686401,5300,67.7,286.3,640
40.154984,-111.688293,5300,69.2,265.9,704
40.154297,-111.690186,5300,69.3,252.4,640
40.153564,-111.691956,5300,67.6,246.5,512
40.151733,-111.692139,5400,66.2,243.1,512
40.149765,-111.691528,5500,61.5,202.0,704
40.148026,-111.690369,5500,67.7,163.7,640
40.146515,-111.688904,5500,71.9,148.1,512
40.144867,-111.687073,5500,75.8,138.7,384
40.143036,-111.685181,5500,80.6,135.0,256
40.139282,-111.680298,5500,82.0,136.0,64
40.134613,-111.675171,5500,85.6,137.4,-64
40.129623,-111.669922,5600,89.3,138.6,256
40.124496,-111.664673,5600,91.6,139.9,192
40.120331,-111.657776,5600,93.0,139.8,64
40.12056,-111.654602,5600,96.8,108.1,64
40.121521,-111.651855,5500,98.8,78.9,0
40.122574,-111.649414,5400,98.5,60.8,-384
40.12381,-111.647034,5300,101.0,56.3,-512
40.124908,-111.644897,5300,101.8,56.6,-704
40.127563,-111.645447,5300,95.7,55.7,-512
40.128479,-111.645508,5200,86.1,358.0,-512
40.129807,-111.646118,5200,78.1,341.3,-448
40.131226,-111.647217,5200,73.8,335.2,-576
40.132553,-111.648438,5100,73.8,331.7,-512
40.133331,-111.649658,5000,74.9,328.6,-640
40.13443,-111.651245,4900,70.8,323.6,-768
40.135529,-111.652588,4800,71.1,320.7,-896
