lat,lon,alt,gs,track,vs
31.488144,-97.318241,650,75.0,179.2,384
31.487841,-97.318268,650,79.1,177.8,384
31.485559,-97.318213,725,83.0,180.0,896
31.483246,-97.318187,825,84.0,179.3,832
31.480253,-97.318048,925,85.1,177.3,704
31.478158,-97.317938,1025,86.1,177.3,1408
31.475739,-97.31781,1125,86.0,179.3,896
31.473177,-97.317883,1175,88.1,181.9,576
31.472199,-97.318048,1225,87.1,189.2,1024
31.471024,-97.318402,1275,85.9,194.9,1088
31.470058,-97.318817,1300,88.0,201.3,832
31.467682,-97.319964,1400,89.3,201.7,1472
31.465805,-97.320826,1500,87.5,202.2,768
31.462692,-97.32228,1575,89.9,200.9,384
31.459946,-97.323572,1600,92.7,203.5,576
31.458664,-97.324273,1675,87.7,204.2,1280
31.455347,-97.325848,1750,87.5,202.2,384
31.453445,-97.326696,1850,87.1,201.6,1024
31.450974,-97.327935,1950,86.8,204.5,1088
31.44883,-97.328979,2050,84.3,202.3,896
31.445801,-97.330466,2125,85.1,203.6,512
31.442413,-97.332082,2200,86.5,202.4,640
31.439346,-97.333643,2300,86.0,203.3,768
31.437099,-97.334692,2400,83.2,200.4,1024
31.43505,-97.335461,2450,79.7,197.5,576
31.432297,-97.336444,2550,80.0,198.2,1152
31.43042,-97.337305,2650,76.9,200.6,896
31.427856,-97.338382,2750,75.9,198.4,704
31.425064,-97.339352,2825,76.0,196.1,832
31.423086,-97.340021,2925,75.6,197.7,704
31.421494,-97.340698,2950,79.5,201.4,448
31.419362,-97.341724,3050,78.0,202.6,1088
31.417282,-97.342691,3100,80.1,200.5,320
31.414764,-97.343822,3150,84.9,201.4,384
31.412704,-97.344683,3175,89.2,199.6,512
31.408768,-97.346407,3250,93.4,201.4,64
31.406328,-97.347546,3225,98.2,202.1,-64
31.40414,-97.34859,3200,102.7,202.3,-576
31.399019,-97.351062,3225,104.8,203.6,-64
31.390411,-97.355401,3200,109.8,203.1,0
31.381143,-97.359961,3225,109.4,202.6,192
31.373337,-97.363586,3225,109.6,201.4,0
31.367798,-97.365956,3300,108.9,200.4,640
31.361451,-97.368475,3325,107.8,198.9,0
31.3564,-97.370426,3325,110.1,197.4,0
31.352048,-97.371936,3325,109.9,195.3,0
31.34823,-97.37309,3350,108.8,197.1,64
31.346787,-97.373749,3325,110.3,202.4,-512
31.344925,-97.374792,3325,112.3,207.0,0
31.341061,-97.377209,3325,113.3,209.1,64
31.336546,-97.380176,3375,109.2,208.4,448
31.330866,-97.383636,3425,106.5,208.0,64
31.32724,-97.386044,3350,111.1,210.3,-256
31.32225,-97.389544,3275,111.6,210.7,-576
31.316574,-97.393583,3200,112.7,211.6,-448
31.313223,-97.395886,3150,111.0,209.1,-384
31.309732,-97.398193,3050,112.5,210.4,-960
31.304993,-97.401446,2975,112.2,211.1,-448
31.301166,-97.404126,2950,108.0,210.6,320
31.295068,-97.408246,2925,104.3,209.3,-192
31.289575,-97.411816,2900,105.1,207.8,-256
31.283662,-97.415387,2875,106.0,206.3,0
31.280731,-97.416956,2900,107.9,203.5,512
31.276108,-97.419218,2900,112.2,202.0,-960
31.274094,-97.420134,2825,116.6,202.2,-1024
31.269231,-97.422418,2750,118.5,201.8,-320
31.26416,-97.424657,2725,115.2,200.3,-256
31.260712,-97.426044,2675,114.5,197.8,-832
31.257779,-97.426978,2625,116.7,194.4,-320
31.254241,-97.427966,2575,120.6,192.0,-832
31.249512,-97.428966,2500,117.9,190.3,-320
31.244093,-97.430109,2475,117.4,188.8,-64
31.239716,-97.430743,2400,114.7,186.5,-896
31.236505,-97.431097,2350,117.2,183.4,-704
31.233014,-97.431207,2275,114.0,180.5,-192
31.231018,-97.431174,2275,109.0,179.5,0
31.228088,-97.431066,2225,104.1,177.2,-704
31.224884,-97.430743,2125,103.4,175.0,-640
31.220627,-97.430205,2050,102.7,173.3,-640
31.216488,-97.429669,1950,104.7,173.4,-832
31.213089,-97.42923,1850,103.8,172.8,-704
31.209045,-97.428535,1775,100.1,171.4,-448
31.206665,-97.428104,1725,95.2,170.9,-384
31.204244,-97.427582,1700,90.6,169.2,-256
31.201767,-97.427027,1600,86.5,169.3,-960
31.199124,-97.426373,1525,88.5,166.3,-256
31.194934,-97.425165,1500,84.9,165.0,-512
31.191833,-97.424065,1425,87.0,162.6,-640
31.188904,-97.422934,1350,88.3,160.1,-704
31.185608,-97.421534,1275,92.3,162.4,-448
31.182037,-97.420241,1225,87.4,164.1,-128
31.179013,-97.419177,1175,88.5,161.6,-128
31.174713,-97.417387,1100,84.1,162.0,-128
31.171509,-97.41631,1025,83.2,164.0,-128
31.168166,-97.415112,950,78.7,162.3,-576
31.164954,-97.413959,875,74.3,162.8,-512
31.161896,-97.412863,800,71.2,162.8,-512
31.160532,-97.412366,775,71.2,162.8,-448
31.150177,-97.408555,875,82.6,163.1,960
31.147078,-97.407532,950,81.0,164.2,640
31.144285,-97.406598,1050,80.4,163.4,384
31.142303,-97.405808,1100,78.8,159.9,640
31.139877,-97.404785,1150,82.9,162.4,128
31.137442,-97.403906,1250,78.7,162.3,1280
31.134888,-97.4029,1325,77.8,159.7,320
31.134044,-97.402478,1325,78.8,156.0,576
31.133299,-97.401984,1350,77.5,149.8,768
31.132828,-97.401608,1375,76.6,144.0,768
31.132275,-97.400995,1400,75.7,137.7,768
31.131821,-97.400423,1425,74.5,130.1,768
31.131454,-97.399777,1450,76.0,122.6,576
31.131111,-97.398962,1475,77.4,115.2,512
31.130814,-97.397946,1500,78.1,108.7,576
31.130539,-97.396761,1525,80.1,103.0,576
31.130402,-97.395684,1525,81.5,96.3,320
31.130412,-97.394843,1550,84.0,89.3,320
31.130539,-97.39353,1550,85.6,83.3,256
31.130814,-97.391645,1600,84.5,79.1,768
31.131157,-97.390063,1625,86.1,74.5,576
31.1315,-97.388898,1650,89.7,67.7,640
31.131958,-97.38809,1675,90.6,59.5,640
31.132324,-97.387444,1725,89.6,51.3,1216
31.13288,-97.386823,1750,87.7,44.1,1600
31.13356,-97.386259,1800,84.6,35.4,1728
31.134183,-97.385889,1850,83.2,27.2,1344
31.13475,-97.385667,1875,83.8,19.5,960
31.135673,-97.385449,1900,86.7,11.3,384
31.136948,-97.385182,1900,91.1,8.8,320
31.139786,-97.384697,1950,94.5,6.1,1024
31.141571,-97.38459,2050,91.1,3.1,1280
31.144226,-97.384374,2150,89.1,3.2,1280
31.146515,-97.38432,2150,94.0,0.0,1280
31.149871,-97.384241,2250,95.0,0.6,1280
31.151501,-97.384241,2325,90.0,0.0,1280
31.154759,-97.384296,2400,91.1,358.1,1280
31.154946,-97.384296,2400,91.1,357.5,320
31.15892,-97.384536,2500,93.1,356.9,576
31.161163,-97.384751,2575,90.6,353.7,576
31.164721,-97.385284,2650,91.6,353.7,576
31.16803,-97.385613,2700,93.2,356.3,384
31.169749,-97.385614,2700,96.0,0.6,64
31.171509,-97.385505,2725,97.4,5.3,64
31.173065,-97.385236,2750,94.5,10.4,320
31.17366,-97.385074,2775,93.2,12.4,320
31.173892,-97.38501,2775,93.4,13.0,832
31.17572,-97.384374,2825,92.1,17.1,832
31.178454,-97.383472,2925,91.2,15.3,832
31.181854,-97.382489,2975,95.6,13.3,832
31.182907,-97.382166,2975,99.9,13.9,832
31.186386,-97.381143,3075,97.5,13.0,832
31.189728,-97.38012,3125,98.5,15.3,1216
31.190002,-97.380066,3125,100.0,16.3,-128
31.192234,-97.379242,3150,103.4,16.9,-128
31.192474,-97.37915,3150,104.4,16.7,512
31.194794,-97.378363,3250,100.3,16.8,512
31.199799,-97.376727,3300,105.1,16.0,512
31.202987,-97.375562,3300,109.4,18.1,512
31.20485,-97.374847,3300,111.3,19.4,512
31.205129,-97.374738,3300,111.3,19.4,0
31.207131,-97.374023,3300,113.1,15.4,0
31.209732,-97.373334,3275,117.5,11.8,0
31.211563,-97.373011,3300,119.0,7.2,0
31.214067,-97.37287,3300,120.2,2.9,0
31.221469,-97.37243,3350,117.1,2.5,0
31.232176,-97.371771,3400,117.2,3.4,192
31.241812,-97.371167,3400,122.1,2.3,192
31.24585,-97.370911,3375,124.5,5.1,-256
31.248841,-97.370453,3400,123.5,8.9,448
31.255871,-97.369299,3375,128.4,8.5,-512
31.260293,-97.36842,3350,130.4,11.1,256
