lat,lon,alt,gs,track
40.5103,50.023315,1300,157.2,346.8
40.514511,50.022156,1400,159.1,348.8
40.612747,50.042419,3150,0.0,0.0
40.605652,50.123108,5450,266.6,98.0
40.601852,50.159485,6375,271.7,98.0
40.598969,50.186707,7075,271.7,98.0
40.598373,50.192505,7225,276.5,97.7
40.597687,50.199036,7375,276.5,97.7
40.591969,50.253962,8600,291.8,97.9
40.590991,50.2632,8700,295.9,98.0
40.586755,50.291478,8975,295.9,98.0
40.586014,50.294983,9000,313.1,104.6
40.584366,50.302002,9050,319.2,107.1
40.583038,50.30719,9100,319.2,107.1
40.581355,50.313138,9150,326.3,110.8
40.578415,50.322571,9200,327.4,111.3
40.577911,50.324036,9225,331.9,113.2
40.576035,50.329407,9250,335.1,114.9
40.573301,50.336796,9325,339.0,115.9
40.56839,50.350159,9450,347.1,115.6
40.565094,50.359192,9550,351.1,115.5
40.561477,50.369068,9625,356.0,115.6
40.557449,50.380066,9750,360.9,115.8
40.555161,50.38623,9825,362.3,115.9
40.549932,50.400404,10075,365.8,115.9
40.54541,50.412659,10275,368.1,115.9
40.541061,50.424377,10450,370.3,115.9
40.536758,50.435985,10650,373.5,115.9
40.53308,50.445973,10850,374.4,115.8
40.529892,50.45459,11025,374.4,115.8
40.525306,50.467072,11275,375.7,115.9
40.521423,50.4776,11475,377.5,115.8
40.516135,50.49204,11750,378.4,115.7
40.51149,50.5047,12000,379.3,115.6
40.49663,50.545287,12700,384.7,115.6
40.488922,50.566406,13100,386.9,115.6
40.479685,50.591604,13450,392.7,115.7
40.471072,50.615137,13850,395.8,115.6
40.466034,50.628845,14075,397.2,115.7
40.462921,50.637329,14200,399.4,115.7
40.452255,50.666443,14575,406.1,115.7
40.44104,50.696777,14950,411.0,115.8
40.431473,50.722717,15350,413.3,115.8
40.422638,50.746582,15700,418.6,115.8
40.41243,50.77417,16075,420.0,115.8
40.406225,50.790981,16350,422.2,115.8
40.404602,50.795349,16400,424.4,115.8
40.392865,50.826874,16750,431.1,115.8
40.383224,50.852966,17050,433.4,115.9
40.195669,51.176189,21600,471.1,129.4
40.182216,51.1976,21850,474.0,129.3
40.088134,51.346789,23900,485.9,129.5
40.068466,51.377808,24300,485.9,129.5
40.052335,51.403281,24625,488.7,129.5
40.035278,51.430237,25000,491.7,129.4
40.026452,51.44498,25200,491.7,129.4
40.024031,51.449349,25250,496.1,125.5
40.016739,51.464294,25375,500.2,122.3
40.011337,51.477783,25475,505.8,115.9
40.007309,51.489807,25625,507.9,113.4
40.002731,51.506592,25825,509.7,110.3
39.999964,51.519012,25950,513.1,105.3
39.997543,51.532621,26050,515.5,103.1
39.994308,51.580017,26425,525.0,90.3
39.998154,51.684021,27325,531.6,87.3
40.004991,51.861586,28625,0.0,0.0
40.005969,51.887242,28800,546.7,87.2
40.007691,51.933434,29125,546.7,87.2
40.009369,51.979614,29400,553.6,87.3
40.010391,52.008716,29550,555.6,87.3
40.012207,52.061218,29925,555.6,87.3
40.012673,52.074009,30050,560.0,87.4
40.013185,52.089552,30175,561.6,87.4
40.013278,52.092549,30200,561.6,87.4
40.025436,52.475708,30975,0.0,0.0
40.026266,52.504723,30975,567.4,87.8
41.214111,68.693115,39000,538.3,97.3
41.210322,68.732341,38975,538.3,97.3
41.207428,68.76239,38975,538.3,97.3
41.203991,68.798384,38975,539.3,97.2
41.199382,68.847511,38975,539.2,97.1
41.193192,68.936157,39000,538.4,94.2
41.192551,68.948975,39000,538.4,94.2
41.19104,68.985413,39000,537.6,92.8
41.18928,69.049447,39000,537.6,92.8
41.187604,69.112868,39000,537.3,92.0
41.186068,69.165802,39000,537.6,92.7
41.183461,69.223355,39000,539.1,93.6
