lat,lon,alt,gs,track
21.774628,-72.256631,-50,0.7,0.0
21.774623,-72.256648,-50.0,0.0,0.0
21.774628,-72.256656,-50.0,0.0,357.2
21.774639,-72.256656,-50.0,0.0,357.2
21.774704,-72.257016,-50.0,6.2,222.2
21.774658,-72.257029,-50.0,5.8,210.9
21.774576,-72.257055,-50.0,5.8,199.7
21.774479,-72.25708,-50.0,6.2,194.1
21.774193,-72.257143,-50.0,3.8,194.1
21.774123,-72.257169,-50.0,0.2,194.1
21.774111,-72.257169,-50.0,0.0,194.1
21.774111,-72.257169,-50.0,0.0,194.1
21.774111,-72.257169,-50.0,0.0,194.1
21.774113,-72.257167,-50.0,0.0,194.1
21.774113,-72.257167,-50.0,0.0,194.1
21.774113,-72.257167,-50.0,0.0,194.1
21.774111,-72.257169,-50.0,0.0,194.1
21.774113,-72.257167,-50.0,0.0,194.1
21.773948,-72.257207,-50.0,6.2,194.1
21.773587,-72.257309,-50.0,8.2,194.1
21.773495,-72.257342,-50.0,8.2,196.9
21.773426,-72.25738,-50.0,7.8,202.5
21.773366,-72.257436,-50.0,7.2,210.9
21.773331,-72.257487,-50.0,7.2,219.4
21.773296,-72.257551,-50.0,7.2,227.8
21.773277,-72.257592,-50.0,7.2,236.2
21.773261,-72.257652,-50.0,8.2,241.9
21.77325,-72.257729,-50.0,9.2,253.1
21.773238,-72.25783,-50.0,10.2,261.6
21.77325,-72.257957,-50.0,11.2,267.2
21.773243,-72.258129,-50.0,12.8,270.0
21.773266,-72.258453,-50.0,16.5,272.8
21.773273,-72.258695,-50.0,19.5,272.8
21.773308,-72.259318,-50.0,23.5,272.8
21.77332,-72.259712,-50.0,25.5,272.8
21.773378,-72.260666,-50.0,28.5,272.8
21.773389,-72.260958,-50.0,29.5,272.8
21.773426,-72.261824,-50.0,29.5,272.8
21.773448,-72.262217,-50.0,29.5,272.8
21.773483,-72.26298,-50.0,30.5,272.8
21.773529,-72.263883,-50.0,30.5,272.8
21.773563,-72.264633,-50.0,30.5,272.8
21.773609,-72.265445,-50.0,30.5,272.8
21.773643,-72.266056,-50.0,30.5,272.8
21.773701,-72.26708,-50.0,30.5,275.6
21.773758,-72.267754,-50.0,30.5,275.6
21.773781,-72.268054,-50.0,29.5,272.8
21.773838,-72.268953,-50.0,26.5,272.8
21.773867,-72.269414,-50.0,23.5,272.8
21.77389,-72.269859,-50.0,21.5,272.8
21.773918,-72.270264,-50.0,17.5,272.8
21.773975,-72.270513,-50.0,11.8,284.1
21.774111,-72.270648,-50.0,9.8,317.8
21.774402,-72.270673,-50.0,11.2,0.0
21.774559,-72.270663,-50.0,12.2,5.6
21.775193,-72.274513,-50.0,4.8,239.1
21.775154,-72.274533,-50.0,4.2,230.6
21.775123,-72.274539,-50.0,4.2,222.2
21.774879,-72.274577,-50.0,2.8,185.6
21.774742,-72.274596,-50.0,4.8,182.8
21.774646,-72.27459,-50.0,7.2,182.8
21.77439,-72.274615,-50.0,9.8,185.6
21.77432,-72.274653,-50.0,9.8,194.1
21.774262,-72.274691,-50.0,9.8,202.5
21.77417,-72.274845,-50.0,9.8,233.4
21.774147,-72.27492,-50.0,9.2,241.9
21.774134,-72.274984,-50.0,9.8,250.3
21.774123,-72.275162,-50.0,10.8,264.4
21.774113,-72.27542,-50.0,13.2,267.2
21.774181,-72.276929,-50.0,19.5,272.8
21.774204,-72.2774,-50.0,20.5,272.8
21.77425,-72.278404,-50.0,20.5,272.8
21.774273,-72.278816,-50.0,20.5,272.8
21.774297,-72.279371,-50.0,20.5,272.8
21.774342,-72.280226,-50.0,18.5,272.8
21.774364,-72.280613,-50.0,16.5,272.8
21.774565,-72.281405,-50.0,13.8,298.1
21.774658,-72.281545,-50.0,13.2,306.6
21.774685,-72.282099,-50.0,6.2,230.6
21.774628,-72.282124,-50.0,5.8,216.6
21.774553,-72.28213,-50.0,5.2,202.5
21.774495,-72.28213,-50.0,4.8,188.4
21.77446,-72.282117,-50.0,4.2,180.0
21.774414,-72.282066,-50.0,3.8,160.3
21.774399,-72.281974,-50.0,3.2,123.8
21.77441,-72.281949,-50.0,3.2,115.3
21.774402,-72.281926,-50.0,2.8,109.7
21.77439,-72.281329,-50.0,23.5,92.8
21.774367,-72.280973,-50.0,39.5,92.8
21.774353,-72.280751,-50.0,45.5,92.8
21.774353,-72.280651,-50.0,48.5,92.8
21.774342,-72.280339,-50.0,56.5,92.8
21.774261,-72.279103,-25,56.5,0.0
21.774216,-72.278204,-25,92.1,93.1
21.77417,-72.277205,-25,103.1,92.8
21.773878,-72.271118,-25,152.3,93.8
21.773758,-72.269065,75,152.3,93.8
21.773666,-72.267867,125,158.3,93.6
21.773599,-72.266744,175,159.3,93.6
21.773529,-72.265669,225,159.4,94.0
21.773413,-72.263896,325,159.4,94.0
21.77332,-72.262319,425,159.4,94.0
21.773254,-72.261225,525,160.4,93.9
21.773071,-72.257929,775,161.3,93.6
21.772947,-72.256165,875,164.3,93.5
21.772934,-72.255332,950,167.3,93.4
21.772621,-72.250468,1200,169.4,93.7
21.772389,-72.247111,1375,170.5,94.4
21.771271,-72.233531,1875,170.5,94.4
21.770899,-72.229004,2050,170.5,95.0
21.770645,-72.226169,2150,192.9,95.7
21.770462,-72.224221,2225,194.9,95.6
21.770294,-72.222493,2300,194.9,95.6
21.769913,-72.218378,2475,196.9,95.5
21.769638,-72.215282,2625,196.9,95.5
21.769409,-72.212728,2750,197.9,95.5
21.768804,-72.206421,3075,199.0,95.8
21.768478,-72.202454,3275,198.9,95.5
21.767807,-72.194758,3675,199.8,95.2
21.766846,-72.181624,4300,199.8,95.2
21.766708,-72.179626,4400,202.6,94.2
21.766571,-72.177629,4500,203.6,94.2
21.76643,-72.175649,4575,204.6,94.2
21.766296,-72.173534,4675,204.6,94.2
21.766104,-72.171275,4775,205.5,94.2
21.765976,-72.169389,4850,206.5,94.2
21.765778,-72.16629,4975,207.5,94.1
21.765592,-72.163086,5125,208.5,93.8
21.765266,-72.158,5350,210.5,94.1
21.76508,-72.155558,5450,210.6,94.4
21.764877,-72.15241,5600,211.6,94.3
21.76474,-72.150613,5675,211.6,94.3
21.764568,-72.148438,5775,211.6,94.3
21.76442,-72.146468,5875,211.6,94.3
21.764282,-72.14442,5975,211.6,94.3
21.764149,-72.142131,6075,211.5,94.1
21.764008,-72.140126,6175,211.5,94.1
21.76387,-72.138178,6275,210.5,94.1
21.763776,-72.136281,6375,210.5,94.1
21.763641,-72.134383,6475,211.5,94.1
