lat,lon,alt,gs,track,vs
43.465073,-80.368567,800,49.5,244.7,0
43.464149,-80.371334,800,71.6,245.2,0
43.463776,-80.372511,800,75.6,245.8,0
43.463264,-80.374015,800,79.6,244.7,0
43.462738,-80.375466,900,84.1,244.6,0
43.462006,-80.377573,900,89.0,244.0,0
43.460843,-80.380947,1000,91.7,244.8,0
43.4599,-80.383705,1100,89.6,246.3,0
43.458572,-80.387857,1200,89.5,244.9,512
43.457565,-80.390923,1200,92.3,247.1,960
43.457305,-80.391868,1300,92.3,252.4,768
43.457016,-80.393542,1300,93.7,258.9,640
43.456924,-80.395394,1300,94.3,265.1,768
43.456933,-80.396838,1400,95.0,271.8,768
43.457026,-80.398407,1400,95.6,276.6,640
43.457259,-80.399976,1400,96.1,282.0,576
43.457657,-80.401654,1400,97.4,287.3,576
43.458023,-80.403059,1500,99.9,293.0,704
43.458618,-80.404656,1500,101.6,298.8,704
43.459493,-80.406516,1500,104.9,304.9,704
43.460403,-80.408041,1600,107.2,310.1,640
43.461402,-80.409459,1600,108.9,315.7,896
43.462566,-80.410832,1600,107.4,321.4,1024
43.463242,-80.411491,1700,107.4,324.1,1088
43.464386,-80.412385,1700,106.2,330.0,1088
43.465452,-80.413055,1800,103.1,337.2,1472
43.466812,-80.413726,1800,100.9,342.1,1344
43.467087,-80.413854,1900,100.3,343.2,1344
43.468369,-80.414237,1900,99.6,349.6,1216
43.469604,-80.414429,2000,99.7,353.1,1088
43.470886,-80.414493,2000,99.0,358.8,1024
43.472342,-80.414429,2100,99.3,4.6,768
43.473645,-80.414102,2100,99.3,9.3,768
43.475006,-80.413662,2100,99.5,15.1,640
43.476531,-80.412925,2200,100.6,19.2,384
43.477707,-80.412257,2200,102.0,24.3,512
43.479325,-80.411094,2200,102.5,28.6,640
43.480545,-80.409958,2300,102.3,33.8,768
43.481918,-80.408488,2300,100.9,39.4,768
43.483429,-80.406636,2400,101.2,43.0,576
43.485214,-80.404145,2400,102.6,46.2,384
43.487457,-80.400824,2500,104.0,47.0,704
43.490387,-80.396672,2600,105.4,45.4,1024
43.49263,-80.393734,2700,104.7,44.2,704
43.495331,-80.390093,2800,104.7,44.2,960
43.497527,-80.387159,2900,103.2,44.2,768
43.50004,-80.383693,3000,100.4,44.2,896
43.502151,-80.380895,3100,100.4,44.2,1216
43.50412,-80.378212,3200,100.4,45.0,896
43.506278,-80.375388,3300,99.1,42.5,832
43.507919,-80.373358,3300,104.0,43.0,-512
43.509247,-80.371633,3200,109.0,42.8,-448
43.510282,-80.370353,3200,113.4,41.4,64
43.512085,-80.368248,3300,114.9,40.8,320
43.51593,-80.363904,3300,118.7,39.2,-192
43.519455,-80.360072,3300,123.2,38.1,-128
43.524445,-80.354515,3300,125.0,39.8,128
43.533325,-80.34404,3300,129.1,40.6,64
43.542252,-80.333628,3300,132.7,40.4,-256
43.549712,-80.324576,3300,135.4,41.1,0
43.558836,-80.313525,3300,131.8,41.3,128
43.567867,-80.302734,3300,133.2,41.3,0
43.573975,-80.295368,3300,134.2,39.9,128
43.58345,-80.284637,3300,136.5,39.0,-256
43.590305,-80.276773,3200,134.8,40.2,-192
43.596497,-80.269562,3300,133.7,38.9,512
43.6059,-80.258854,3300,136.4,39.6,0
43.609159,-80.255258,3300,137.8,37.0,-192
43.610974,-80.253557,3200,138.4,33.8,-384
43.61824,-80.247143,3200,138.4,32.3,0
43.627487,-80.239222,3300,138.4,32.3,128
43.6371,-80.230663,3300,136.9,31.2,128
43.647099,-80.222233,3300,139.3,32.1,-64
43.655823,-80.214822,3300,139.1,31.2,-64
43.658844,-80.212395,3200,137.8,28.6,-128
43.660767,-80.211118,3200,137.9,24.0,-192
43.665161,-80.208631,3200,137.4,21.3,-128
43.669601,-80.206327,3300,134.8,20.9,576
43.672004,-80.2051,3300,130.4,20.7,832
43.674408,-80.203836,3400,125.6,20.0,704
43.677109,-80.202559,3400,121.4,18.7,1216
43.677963,-80.202157,3500,119.2,18.6,1408
43.680496,-80.201026,3600,115.4,17.6,960
43.683289,-80.199876,3700,113.9,16.8,1152
43.68718,-80.198151,3800,113.5,18.0,640
43.691528,-80.196171,3900,110.4,19.6,896
43.694687,-80.194574,4000,109.4,19.8,832
43.697845,-80.193041,4100,107.2,19.6,768
43.702217,-80.190909,4200,106.9,19.1,768
43.706268,-80.189017,4300,106.0,17.6,832
43.70961,-80.187676,4400,103.8,15.6,768
43.713762,-80.185939,4500,103.7,17.4,384
43.718262,-80.183907,4500,108.5,18.3,320
43.720139,-80.182931,4500,111.1,23.3,384
43.720791,-80.182539,4600,111.4,25.0,448
43.722748,-80.181033,4600,112.4,29.3,768
43.72512,-80.179073,4700,112.4,32.3,768
43.728653,-80.175987,4800,112.7,31.6,768
43.733047,-80.172282,4900,111.3,31.4,448
43.738481,-80.167629,5000,114.1,31.7,640
43.74202,-80.164617,5100,111.5,32.5,768
43.746323,-80.160849,5200,111.8,31.8,512
43.751748,-80.156185,5300,113.2,32.0,320
43.754122,-80.154223,5300,118.0,31.1,-64
43.756393,-80.15229,5300,123.0,31.4,0
43.759104,-80.150037,5300,127.4,31.2,0
43.761429,-80.148074,5300,131.0,31.3,-128
43.762253,-80.147372,5200,132.4,31.4,-192
43.768433,-80.142198,5300,136.3,30.9,128
43.775257,-80.136435,5300,138.4,32.3,0
43.780334,-80.131786,5300,138.1,34.4,192
43.784958,-80.127187,5300,140.2,36.3,-64
43.795258,-80.116648,5300,144.0,35.7,-64
43.800613,-80.111666,5300,144.2,33.7,192
43.809723,-80.103235,5200,144.2,33.7,0
43.811691,-80.101446,5300,145.1,33.5,64
43.81192,-80.101254,5200,144.5,33.1,64
43.812241,-80.100935,5300,144.5,33.1,64
43.822906,-80.091482,5300,144.3,32.3,-128
43.831833,-80.083881,5200,145.6,32.4,-128
43.841408,-80.075291,5300,143.7,33.4,192
43.84988,-80.067705,5300,145.1,32.0,0
43.860352,-80.058651,5200,142.9,32.1,-128
43.863613,-80.055738,5300,142.3,33.2,128
43.874507,-80.045798,5300,143.4,33.9,0
43.885214,-80.035793,5300,142.0,33.8,128
43.895966,-80.025755,5300,143.4,33.9,-64
43.907,-80.01552,5300,145.1,33.5,0
43.916636,-80.007019,5300,145.6,32.4,128
43.927826,-79.99714,5300,143.4,32.5,64
43.938888,-79.987531,5300,140.7,32.2,128
43.949828,-79.977788,5300,141.2,32.6,-64
43.960442,-79.968436,5300,142.3,33.2,0
43.971451,-79.958304,5300,145.6,33.8,-128
43.982712,-79.947893,5300,145.9,33.2,-64
43.993881,-79.937865,5300,144.8,32.6,-64
44.004959,-79.928028,5300,142.6,32.7,64
44.016072,-79.917821,5300,143.7,33.4,64
44.024231,-79.910207,5300,142.3,34.7,0
44.0327,-79.902159,5300,142.8,33.6,-192
44.043258,-79.892382,5300,140.9,33.1,64
44.052887,-79.8837,5300,140.7,32.2,-64
44.063834,-79.874333,5300,141.5,32.0,64
44.074635,-79.864785,5300,140.4,32.8,192
44.08348,-79.857003,5400,140.7,32.2,128
44.086366,-79.854453,5300,141.5,32.0,-256
44.097306,-79.84484,5300,144.0,32.8,0
44.108478,-79.834638,5300,144.2,33.7,-64
44.119263,-79.824488,5300,142.6,34.1,128
44.129939,-79.814628,5300,142.3,33.2,-64
44.135944,-79.809265,5300,141.8,31.5,64
44.147095,-79.799897,5300,141.7,30.5,-64
44.157669,-79.791657,5300,140.2,29.5,64
44.16893,-79.782587,5300,143.4,30.1,0
44.176666,-79.776455,5300,142.8,28.9,0
44.179889,-79.774214,5300,142.2,25.8,128
44.191544,-79.766427,5300,142.2,25.8,0
44.200558,-79.760206,5300,140.4,27.1,-64
44.208379,-79.754445,5300,142.3,28.5,0
44.211365,-79.752175,5200,142.8,28.9,-192
44.221786,-79.743995,5200,138.4,29.9,-64
44.225327,-79.741189,5300,135.8,30.5,448
44.231003,-79.736481,5300,134.7,28.9,-128
44.238876,-79.730661,5300,136.4,27.5,0
44.249908,-79.722552,5300,135.1,27.3,-64
44.255081,-79.71902,5300,138.2,25.3,-256
44.266251,-79.711696,5300,139.1,26.0,0
44.269176,-79.709562,5300,141.0,29.3,-256
44.272018,-79.707053,5300,143.1,33.0,-192
44.279938,-79.699663,5300,142.6,34.1,128
44.284585,-79.695159,5300,141.6,36.4,-256
44.293989,-79.685446,5300,141.8,35.8,-64
44.304649,-79.675062,5300,144.8,35.5,-64
44.313308,-79.666689,5300,144.0,34.2,64
44.324294,-79.656238,5300,142.6,34.1,128
44.330905,-79.649807,5300,141.2,35.5,0
44.338303,-79.642247,5300,144.4,36.5,64
44.343475,-79.636688,5300,143.8,38.2,0
44.347757,-79.631586,5300,143.3,40.5,-64
44.35762,-79.61962,5300,142.5,40.7,0
44.364469,-79.611087,5300,143.0,42.2,-128
44.374146,-79.598955,5300,141.6,42.1,-128
44.383987,-79.58653,5300,144.4,42.2,64
44.393005,-79.575283,5300,143.8,41.3,-128
44.402756,-79.563577,5300,141.0,41.3,128
44.412506,-79.55174,5300,144.5,41.6,64
44.416763,-79.546378,5300,146.4,43.6,-384
44.420609,-79.540885,5300,149.2,45.8,0
44.42981,-79.527544,5300,146.4,45.8,-128
44.436951,-79.517212,5300,145.0,47.0,320
44.446168,-79.503568,5300,147.1,46.7,-192
44.454734,-79.491108,5300,145.7,45.6,64
44.45911,-79.485146,5300,145.7,43.3,-192
44.466843,-79.475294,5300,147.2,42.2,128
44.475677,-79.464242,5200,146.7,41.4,-128
44.480989,-79.457948,5200,145.6,39.7,64
44.482944,-79.455671,5300,144.9,39.4,64
44.492162,-79.44522,5300,144.5,38.5,-64
44.497888,-79.43899,5300,147.2,36.7,-128
44.503241,-79.433698,5300,142.3,34.7,384
44.512552,-79.424788,5300,137.9,35.0,-256
44.518661,-79.418727,5200,136.2,35.4,-704
44.52391,-79.413467,5100,136.0,36.0,-640
44.528595,-79.408787,5000,136.8,35.8,-640
44.53244,-79.404994,4900,138.4,33.8,-768
44.537064,-79.400809,4800,139.0,32.7,-704
44.541321,-79.397147,4700,138.6,30.8,-832
44.545486,-79.393877,4600,138.3,29.0,-896
44.549281,-79.390891,4500,137.9,29.5,-832
44.55389,-79.387274,4400,136.1,29.0,-768
44.557754,-79.384259,4300,135.6,28.6,-832
44.561478,-79.381446,4200,136.0,28.1,-960
44.565353,-79.37864,4100,137.3,27.3,-896
44.569016,-79.37609,4000,136.9,26.0,-896
44.573044,-79.373474,3900,137.4,24.5,-896
44.576933,-79.371062,3800,137.1,23.2,-768
44.581588,-79.368182,3700,136.5,24.7,-832
44.58522,-79.365837,3600,136.5,24.7,-896
44.589203,-79.363338,3500,137.0,24.1,-896
44.593597,-79.360526,3400,136.5,24.7,-832
44.597717,-79.357845,3300,135.6,24.9,-832
44.602025,-79.355186,3200,136.2,23.4,-832
44.606232,-79.352613,3100,135.7,23.9,-1024
44.610031,-79.350324,3000,135.8,23.0,-768
44.615246,-79.347214,2900,133.9,23.3,-768
44.619324,-79.344897,2800,134.3,21.4,-960
44.623392,-79.342726,2700,135.8,20.7,-896
44.627518,-79.340384,2600,136.3,22.4,-832
44.63205,-79.337703,2500,136.2,23.4,-704
44.636986,-79.334687,2400,138.0,23.0,-832
44.640381,-79.332799,2400,137.9,19.5,-1024
44.641641,-79.332208,2300,137.9,19.5,-960
44.643782,-79.331003,2300,138.4,23.4,-768
44.645737,-79.32973,2200,137.4,24.5,-896
44.649322,-79.327519,2100,136.1,24.3,-960
44.653651,-79.324706,2100,132.0,24.6,320
44.662822,-79.318743,2100,128.8,25.8,-128
44.66954,-79.314096,2100,124.8,27.2,-128
44.673576,-79.311107,2100,119.9,27.9,128
44.676315,-79.309256,2100,117.3,24.2,64
44.679657,-79.307229,2100,117.0,22.6,256
44.681717,-79.306314,2100,117.0,20.0,0
44.686386,-79.305398,2100,116.6,9.4,128
44.687302,-79.305398,2100,114.0,1.0,128
