lat,lon,alt,gs,track,vs
44.882921,-93.241034,750,91.6,169.3,0
44.881897,-93.240771,750,96.7,169.3,0
44.880687,-93.240431,750,113.0,169.3,0
44.880128,-93.240297,750,123.2,169.2,0
44.878876,-93.239986,750,137.3,169.5,128
44.877182,-93.239528,725,142.2,169.9,256
44.876776,-93.239426,725,146.2,170.1,384
44.876078,-93.239292,750,150.3,170.0,640
44.875333,-93.239091,775,154.2,170.3,960
44.874619,-93.23894,800,156.2,170.4,1408
44.873937,-93.238823,825,159.0,170.9,1728
44.873154,-93.238613,850,159.8,171.4,2048
44.871795,-93.238354,950,161.6,171.8,2496
44.870305,-93.238086,1025,162.5,172.2,2816
44.869217,-93.237828,1125,163.5,172.3,3008
44.867559,-93.23755,1225,164.5,172.3,3264
44.866116,-93.237282,1325,164.5,172.3,3328
44.864639,-93.236912,1425,167.2,170.7,3392
44.863602,-93.236679,1500,167.7,169.7,3392
44.862442,-93.236258,1600,168.5,168.4,3392
44.860809,-93.235541,1700,168.6,166.6,3392
44.859785,-93.234938,1800,171.1,160.2,3520
44.858688,-93.234231,1875,172.7,155.4,3456
44.857635,-93.233381,1975,173.5,152.6,3392
44.856216,-93.232073,2075,176.2,147.8,3200
44.854889,-93.230634,2175,178.6,143.2,3200
44.853699,-93.229065,2275,181.4,138.6,3072
44.852646,-93.227561,2375,184.6,134.3,2752
44.851312,-93.225224,2475,188.1,130.0,2304
44.850861,-93.224291,2500,190.9,128.2,2240
44.850335,-93.223214,2550,193.4,125.7,2176
44.84935,-93.220891,2625,198.1,122.0,2304
44.848379,-93.218324,2725,201.8,118.7,2496
44.847748,-93.216509,2775,205.7,116.6,2624
44.846924,-93.213893,2875,208.5,115.0,2752
44.846005,-93.211022,2975,211.7,114.3,2816
44.845276,-93.208727,3075,215.0,113.6,2880
44.844422,-93.205931,3175,217.7,113.3,2944
44.843584,-93.203185,3275,220.9,113.2,3136
44.843026,-93.201309,3350,222.7,113.0,3200
44.842421,-93.199299,3450,224.0,113.1,3200
44.841536,-93.196486,3550,226.2,113.2,3072
44.840652,-93.193739,3650,229.3,113.7,2880
44.839691,-93.190678,3750,232.8,113.8,2816
44.838867,-93.188128,3850,235.5,114.1,2752
44.838089,-93.185708,3925,239.4,114.4,2752
44.836974,-93.182284,4025,242.1,114.7,2816
44.83609,-93.179671,4125,245.6,114.8,2816
44.834879,-93.175987,4225,250.1,114.8,2816
44.833878,-93.172825,4325,253.7,114.9,2816
44.832825,-93.169686,4425,255.9,115.0,2816
44.831726,-93.166417,4525,259.5,115.1,2880
44.830643,-93.163192,4625,262.6,115.0,3008
44.829575,-93.160073,4725,265.3,115.2,3200
44.828827,-93.157698,4825,267.5,115.2,3328
44.827664,-93.154349,4925,269.7,115.2,3456
44.826874,-93.151964,5025,270.6,115.1,3584
44.826096,-93.149545,5125,272.9,115.2,3648
44.825243,-93.147114,5225,274.2,115.3,3776
44.824358,-93.144367,5325,275.1,115.2,3776
44.823532,-93.141894,5425,277.4,115.2,3776
44.822571,-93.139147,5525,278.7,115.3,3648
44.821472,-93.135812,5625,279.6,115.2,3520
44.820634,-93.133314,5725,281.8,115.2,3264
44.81955,-93.129992,5825,281.8,115.2,3072
44.818314,-93.126395,5925,281.4,115.0,2816
44.817236,-93.123065,6025,281.0,114.8,2624
44.815842,-93.118744,6125,279.7,114.7,2432
44.814377,-93.114362,6225,277.9,114.4,2112
