lat,lon,alt,gs,track,vs
31.361405,-85.853815,350,40.5,237.1,832
31.360977,-85.854492,400,46.9,236.3,768
31.360703,-85.855031,425,50.6,240.4,960
31.360567,-85.855463,450,55.2,247.6,832
31.360519,-85.856431,475,67.0,268.3,512
31.360753,-85.857605,500,77.5,289.6,512
31.361125,-85.858374,525,80.1,295.9,448
31.361544,-85.859143,525,85.2,305.9,384
31.362213,-85.860039,550,88.5,312.7,576
31.362662,-85.860516,550,89.9,318.1,448
31.36377,-85.861439,575,92.1,327.9,576
31.365005,-85.86214,625,93.5,335.4,768
31.366516,-85.862732,650,94.5,337.0,512
31.36741,-85.862988,650,96.8,346.2,576
31.368806,-85.863483,700,102.5,341.2,384
31.370017,-85.864087,700,106.0,334.9,320
31.371693,-85.865186,675,108.3,331.3,64
31.372717,-85.86601,700,112.6,324.8,64
31.373978,-85.867202,700,114.2,319.6,0
31.375351,-85.868764,700,116.0,314.3,64
31.376627,-85.870404,700,117.8,310.2,128
31.378143,-85.872695,700,119.4,306.5,-64
31.380066,-85.875926,700,122.0,303.3,-128
31.381748,-85.879138,700,121.9,300.6,0
31.383591,-85.882981,675,122.2,298.9,0
31.385834,-85.88799,700,123.9,297.4,0
31.391012,-85.899792,700,125.7,297.0,0
31.396319,-85.911658,700,125.2,297.6,-64
31.400894,-85.921541,700,126.2,298.4,-64
31.403366,-85.926765,700,124.4,298.8,128
31.408539,-85.937482,675,124.4,298.8,64
31.408676,-85.937751,675,102.7,301.1,0
31.412193,-85.944452,650,99.1,301.0,-64
31.430628,-85.979553,825,123.6,293.9,768
31.431559,-85.98587,950,118.0,268.5,512
31.431244,-85.990798,975,118.2,267.1,448
31.431047,-85.992682,975,121.9,262.9,128
31.430099,-86.00103,1025,126.0,262.7,128
31.429688,-86.004585,1025,127.1,262.3,0
31.428818,-86.010293,1050,126.3,259.0,384
31.428589,-86.01164,1025,126.9,257.7,192
31.428406,-86.012286,1025,127.6,256.4,-256
31.427856,-86.014548,1000,128.7,252.8,-384
31.42709,-86.017291,1000,129.4,250.6,0
31.42511,-86.023218,975,126.7,248.7,-192
31.423878,-86.026575,950,126.6,245.3,-320
31.420761,-86.03442,900,125.7,245.1,-256
31.4175,-86.042889,850,126.2,245.7,-384
31.417374,-86.043199,850,124.5,246.3,128
31.415498,-86.047943,875,120.3,243.9,128
31.4133,-86.052892,875,119.0,241.9,-128
31.410285,-86.059424,825,119.5,241.5,-384
31.405838,-86.068618,825,117.5,239.3,192
31.403595,-86.072819,850,113.4,236.9,320
31.402883,-86.074036,875,113.2,236.2,320
31.41069,-85.954931,875,86.9,113.0,-128
31.410095,-85.953423,875,86.9,113.0,-128
31.402464,-85.934509,875,89.6,113.7,64
31.40094,-85.930212,900,89.6,113.7,64
31.3992,-85.925096,900,86.7,110.9,0
31.396408,-85.917017,925,104.4,113.1,64
31.394364,-85.911658,925,108.7,114.4,-64
31.392929,-85.908024,950,107.4,114.2,64
31.390915,-85.903015,925,106.9,116.1,-64
31.388545,-85.897705,950,106.5,118.0,0
31.385333,-85.890894,925,105.7,119.5,-192
31.381143,-85.882489,925,102.2,120.6,192
31.379517,-85.879427,925,99.6,121.5,384
31.378769,-85.878314,925,96.2,127.8,0
31.37686,-85.875677,925,95.8,130.3,0
31.374344,-85.872264,875,99.1,132.6,-384
31.37281,-85.870459,850,94.8,135.9,-320
31.371227,-85.868866,825,91.6,139.9,-256
31.369691,-85.867328,800,87.3,140.1,-128
31.368484,-85.866179,775,83.2,141.3,-448
31.36727,-85.865076,750,76.2,141.9,-576
31.366013,-85.863922,700,74.8,142.1,-512
31.365874,-85.863812,700,65.4,141.2,-256
31.364663,-85.862714,650,63.3,140.8,-448
31.36377,-85.861924,625,57.0,142.1,-512
31.363546,-85.861725,625,52.2,143.6,-512
31.363081,-85.861285,600,47.8,142.6,-448
31.362615,-85.860901,575,42.8,142.6,-256
31.361218,-85.859583,525,29.8,140.4,-384
31.360382,-85.858639,475,33.6,126.5,-448
31.360107,-85.857993,450,36.4,110.9,-384
31.360008,-85.857111,450,38.0,90.0,-320
31.360153,-85.856269,400,38.3,74.9,-448
31.360336,-85.855731,400,38.6,68.8,-448
31.360519,-85.855246,400,37.1,62.7,-128
31.360931,-85.854438,350,31.9,57.8,-384
31.361312,-85.85376,300,27.8,59.7,-512
31.361481,-85.853469,300,23.6,53.6,-512
