lat,lon,alt,gs,track
51.471703,-0.461927,-50.0,1.1,56.2
51.471506,-0.46236,-50.0,1.9,59.1
51.471439,-0.462521,-50.0,1.9,59.1
51.471519,-0.462502,-50.0,1.1,56.2
51.47168,-0.462379,-50.0,1.1,53.4
51.471394,-0.462762,-50.0,1.6,42.2
51.471382,-0.462799,-50.0,1.6,33.8
51.471308,-0.462914,-50.0,1.6,28.1
51.471291,-0.462966,-50.0,1.9,16.9
51.471233,-0.46304,-50.0,1.6,351.6
51.47121,-0.463059,-50.0,1.9,348.8
51.471133,-0.463066,-50.0,2.2,337.5
51.471099,-0.463047,-50.0,2.2,334.7
51.471052,-0.463028,-50.0,2.2,331.9
51.471099,-0.462799,-50.0,1.9,326.2
51.470947,-0.462723,-50.0,1.9,326.2
51.470879,-0.462706,-50.0,1.9,323.4
51.470808,-0.462666,-50.0,1.9,320.6
51.470761,-0.462627,-50.0,1.4,323.4
51.470749,-0.462627,-50.0,0.0,326.2
51.470741,-0.462632,-50.0,0.0,326.2
51.470718,-0.462669,-50.0,0.0,326.2
51.470726,-0.462666,-50.0,0.0,326.2
51.470749,-0.462646,-50.0,0.0,326.2
51.470741,-0.462632,-50.0,0.0,326.2
51.470753,-0.462632,-50.0,0.0,326.2
51.470773,-0.462608,-50.0,0.0,326.2
51.470787,-0.462595,-50.0,0.0,326.2
51.470854,-0.462685,-50.0,1.9,326.2
51.47105,-0.462892,-50.0,3.8,326.2
51.47125,-0.463123,-50.0,4.8,326.2
51.471485,-0.463374,-50.0,7.8,326.2
51.47176,-0.463671,-50.0,9.2,326.2
51.471966,-0.463913,-50.0,9.8,326.2
51.472275,-0.464302,-50.0,11.2,320.6
51.472401,-0.464915,-50.0,10.8,278.4
51.472401,-0.46523,-50.0,10.2,270.0
51.472389,-0.465861,-50.0,10.8,270.0
51.472379,-0.466328,-50.0,11.8,270.0
51.472378,-0.466919,-50.0,12.8,270.0
51.472366,-0.467587,-50.0,13.2,270.0
51.472366,-0.468255,-50.0,11.8,270.0
51.472705,-0.468864,-50.0,9.2,340.3
51.472904,-0.46883,-50.0,8.2,0.0
51.473259,-0.46883,-50.0,8.2,0.0
51.473522,-0.468812,-50.0,8.8,0.0
51.473763,-0.468849,-50.0,9.2,354.4
51.473927,-0.468922,-50.0,9.8,348.8
51.474266,-0.469035,-50.0,9.2,348.8
51.474602,-0.46917,-50.0,8.8,345.9
51.474869,-0.469265,-50.0,8.8,348.8
51.475149,-0.46936,-50.0,8.8,345.9
51.47544,-0.469456,-50.0,8.8,351.6
51.475602,-0.469418,-50.0,9.2,5.6
51.475662,-0.469369,-50.0,9.2,16.9
51.475905,-0.468292,-50.0,9.2,81.6
51.475925,-0.467977,-50.0,9.8,87.2
51.475925,-0.467476,-50.0,10.2,90.0
51.475925,-0.466789,-50.0,10.8,90.0
51.475928,-0.466175,-50.0,11.2,90.0
51.475928,-0.465603,-50.0,12.2,90.0
51.475928,-0.464897,-50.0,13.2,90.0
51.475937,-0.464061,-50.0,14.8,90.0
51.47594,-0.463276,-50.0,16.5,90.0
51.475952,-0.461769,-50.0,18.5,90.0
51.475952,-0.4603,-50.0,20.5,90.0
51.475963,-0.459614,-50.0,21.5,90.0
51.47596,-0.459199,-50.0,21.5,90.0
51.475952,-0.458546,-50.0,22.5,90.0
51.475952,-0.457764,-50.0,22.5,90.0
51.475963,-0.457096,-50.0,23.5,90.0
51.47596,-0.456378,-50.0,23.5,90.0
51.475963,-0.455799,-50.0,24.5,90.0
51.475963,-0.455246,-50.0,24.5,90.0
51.475963,-0.454693,-50.0,25.5,90.0
51.475963,-0.454044,-50.0,25.5,90.0
51.475963,-0.453415,-50.0,25.5,90.0
51.475971,-0.452722,-50.0,26.5,90.0
51.475971,-0.452165,-50.0,26.5,90.0
51.475975,-0.451488,-50.0,27.5,90.0
51.475975,-0.450802,-50.0,27.5,90.0
51.475987,-0.450096,-50.0,28.5,90.0
51.475983,-0.449641,-50.0,28.5,90.0
51.475987,-0.449085,-50.0,28.5,87.2
51.475983,-0.448639,-50.0,29.5,90.0
51.475998,-0.447884,-50.0,29.5,90.0
51.475998,-0.447292,-50.0,29.5,90.0
51.475998,-0.446701,-50.0,29.5,90.0
51.475998,-0.446033,-50.0,27.5,90.0
51.475994,-0.445392,-50.0,23.5,90.0
51.476006,-0.444705,-50.0,20.5,90.0
51.475998,-0.44405,-50.0,20.5,90.0
51.475987,-0.44342,-50.0,20.5,90.0
51.475971,-0.443109,-50.0,21.5,95.6
51.475928,-0.442448,-50.0,21.5,92.8
51.475925,-0.441866,-50.0,22.5,90.0
51.475928,-0.441189,-50.0,22.5,90.0
51.475925,-0.440511,-50.0,22.5,90.0
51.475937,-0.439843,-50.0,20.5,90.0
51.475937,-0.439138,-50.0,17.5,90.0
51.475937,-0.438432,-50.0,13.2,90.0
51.475928,-0.437717,-50.0,12.8,90.0
51.475925,-0.437003,-50.0,13.8,90.0
51.475928,-0.436306,-50.0,10.2,90.0
51.475925,-0.435946,-50.0,7.8,87.2
51.475952,-0.435848,-50.0,6.2,81.6
51.475983,-0.43576,-50.0,6.2,73.1
51.476021,-0.435677,-50.0,6.2,64.7
51.476056,-0.435619,-50.0,5.8,56.2
51.476109,-0.435575,-50.0,5.2,47.8
51.476154,-0.435519,-50.0,3.2,42.2
51.476173,-0.435505,-50.0,0.1,39.4
51.476173,-0.435505,-50.0,0.0,39.4
51.476196,-0.435467,-50.0,0.0,42.2
51.476266,-0.435333,-50.0,4.8,42.2
51.476337,-0.435222,-50.0,6.2,45.0
51.476429,-0.435047,-50.0,7.8,47.8
51.476532,-0.434851,-50.0,8.2,50.6
51.476708,-0.434494,-50.0,9.8,47.8
51.476818,-0.434368,-50.0,10.2,39.4
51.476887,-0.434313,-50.0,10.8,30.9
51.47699,-0.434257,-50.0,11.2,22.5
51.477116,-0.43422,-50.0,11.8,14.1
51.477196,-0.43422,-50.0,11.8,5.6
51.477264,-0.434257,-50.0,11.8,357.2
51.477348,-0.434284,-50.0,12.2,348.8
51.47743,-0.43438,-50.0,11.8,337.5
51.477482,-0.434442,-50.0,11.2,329.1
51.477546,-0.434532,-50.0,11.2,320.6
51.477608,-0.434684,-50.0,11.2,309.4
51.477651,-0.434837,-50.0,10.8,300.9
51.477665,-0.434981,-50.0,11.2,292.5
51.477676,-0.435129,-50.0,11.2,281.2
51.477686,-0.435257,-50.0,11.8,275.6
51.477665,-0.435537,-50.0,13.2,270.0
51.477662,-0.436096,-50.0,17.5,270.0
51.477665,-0.436577,-50.0,21.5,270.0
51.477662,-0.436764,-50.0,24.5,270.0
51.477651,-0.436993,-50.0,28.5,270.0
