lat,lon,alt,gs,track
43.682842,-79.616674,-50.0,0.0,81.6
43.682854,-79.61669,-50.0,0.0,81.6
43.682851,-79.616694,-50.0,0.0,81.6
43.682888,-79.616722,-50.0,0.0,81.6
43.682874,-79.61671,-50.0,0.0,81.6
43.682851,-79.616841,-50.0,2.2,81.6
43.682842,-79.61693,-50.0,2.2,84.4
43.682828,-79.617037,-50.0,2.8,87.2
43.682808,-79.617106,-50.0,2.8,90.0
43.682796,-79.617153,-50.0,2.2,95.6
43.682785,-79.617217,-50.0,2.8,104.1
43.68277,-79.61725,-50.0,2.8,109.7
43.682758,-79.617331,-50.0,2.2,123.8
43.682751,-79.617361,-50.0,2.2,129.4
43.682751,-79.617409,-50.0,2.8,137.8
43.682751,-79.617441,-50.0,2.8,143.4
43.68277,-79.617511,-50.0,2.2,157.5
43.682793,-79.617544,-50.0,2.2,163.1
43.682874,-79.617593,-50.0,2.8,168.8
43.682934,-79.617632,-50.0,2.2,171.6
43.682967,-79.617642,-50.0,1.1,174.4
43.68298,-79.617648,-50.0,0.0,174.4
43.682957,-79.617632,-50.0,0.0,174.4
43.682842,-79.617617,-50.0,4.8,171.6
43.68259,-79.617569,-50.0,5.8,171.6
43.682499,-79.617553,-50.0,4.8,171.6
43.68227,-79.617505,-50.0,5.8,171.6
43.682001,-79.617446,-50.0,5.8,171.6
43.681881,-79.617425,-50.0,6.2,171.6
43.681469,-79.617329,-50.0,7.8,171.6
43.681332,-79.617329,-50.0,8.2,177.2
43.681129,-79.617511,-50.0,9.2,208.1
43.681046,-79.617632,-50.0,9.2,219.4
43.680473,-79.618463,-50.0,11.8,225.0
43.680176,-79.618894,-50.0,11.8,225.0
43.680023,-79.619113,-50.0,12.2,227.8
43.679965,-79.619277,-50.0,12.8,236.2
43.67993,-79.619424,-50.0,12.8,244.7
43.679901,-79.619597,-50.0,13.2,253.1
43.679848,-79.619882,-50.0,13.8,253.1
43.679767,-79.620127,-50.0,14.8,247.5
43.679707,-79.620251,-50.0,14.8,239.1
43.679604,-79.620395,-50.0,14.8,233.4
43.679418,-79.620683,-50.0,15.5,227.8
43.679127,-79.621108,-50.0,15.5,227.8
43.678883,-79.621449,-50.0,10.8,225.0
43.678801,-79.6215,-50.0,11.2,213.8
43.678719,-79.621517,-50.0,11.2,205.3
43.67865,-79.621517,-50.0,10.8,194.1
43.678603,-79.6215,-50.0,11.2,188.4
43.678539,-79.621481,-50.0,11.2,180.0
43.678475,-79.621435,-50.0,11.2,168.8
43.678413,-79.621369,-50.0,11.8,157.5
43.678333,-79.621273,-50.0,11.8,149.1
43.678277,-79.62119,-50.0,12.2,143.4
43.67815,-79.621034,-50.0,13.2,137.8
43.677853,-79.620635,-50.0,15.5,135.0
43.677555,-79.620251,-50.0,17.5,135.0
43.677241,-79.619849,-50.0,19.5,135.0
43.676927,-79.619424,-50.0,18.5,135.0
43.676617,-79.619022,-50.0,16.5,135.0
43.676334,-79.618656,-50.0,16.5,137.8
43.676031,-79.618263,-50.0,17.5,137.8
43.675747,-79.617888,-50.0,17.5,135.0
43.675426,-79.617473,-50.0,17.5,135.0
43.675147,-79.617102,-50.0,18.5,137.8
43.674844,-79.61671,-50.0,19.5,135.0
43.674553,-79.616334,-50.0,20.5,135.0
43.674259,-79.615956,-50.0,20.5,135.0
43.673948,-79.615533,-50.0,21.5,135.0
43.673676,-79.615189,-50.0,22.5,137.8
43.673389,-79.614806,-50.0,22.5,135.0
43.673063,-79.614389,-50.0,23.5,135.0
43.672749,-79.61398,-50.0,22.5,135.0
43.672451,-79.613592,-50.0,20.5,135.0
43.672191,-79.613244,-50.0,18.5,135.0
43.671911,-79.612885,-50.0,17.5,137.8
43.671644,-79.612541,-50.0,13.2,137.8
43.671411,-79.612214,-50.0,10.2,135.0
43.671376,-79.6121,-50.0,11.2,126.6
43.671364,-79.612028,-50.0,11.2,118.1
43.671364,-79.611948,-50.0,11.8,109.7
43.671364,-79.611822,-50.0,12.2,98.4
43.671387,-79.611756,-50.0,12.2,90.0
43.671457,-79.611626,-50.0,12.2,70.3
43.671513,-79.611533,-50.0,11.8,59.1
43.671597,-79.611413,-50.0,11.8,50.6
43.67183,-79.61107,-50.0,11.8,47.8
43.672074,-79.61071,-50.0,11.2,45.0
43.672342,-79.61035,-50.0,12.2,45.0
43.672577,-79.61,-50.0,14.2,45.0
43.672852,-79.609584,-50.0,16.5,45.0
43.673161,-79.609137,-50.0,18.5,45.0
43.673458,-79.608706,-50.0,20.5,45.0
43.67375,-79.608291,-50.0,22.5,45.0
43.674019,-79.607892,-50.0,22.5,45.0
43.674282,-79.607508,-50.0,23.5,45.0
43.67458,-79.607061,-50.0,24.5,45.0
43.67482,-79.606726,-50.0,24.5,45.0
43.675106,-79.606311,-50.0,24.5,47.8
43.675344,-79.605953,-50.0,25.5,47.8
43.675632,-79.605544,-50.0,26.5,47.8
43.675896,-79.605145,-50.0,27.5,47.8
43.676159,-79.604778,-50.0,27.5,45.0
43.676388,-79.604443,-50.0,28.5,45.0
43.676671,-79.604024,-50.0,28.5,45.0
43.677063,-79.603468,-50.0,25.5,45.0
43.677372,-79.603021,-50.0,20.5,45.0
43.67766,-79.602585,-50.0,20.5,45.0
43.677847,-79.602323,-50.0,21.5,45.0
43.678149,-79.601898,-50.0,19.5,45.0
43.678301,-79.601669,-50.0,16.5,45.0
43.678425,-79.601488,-50.0,12.8,45.0
43.678719,-79.601064,-50.0,10.2,45.0
43.67894,-79.600738,-50.0,5.2,45.0
43.679115,-79.600492,-50.0,6.2,45.0
43.679383,-79.600083,-50.0,3.2,45.0
43.679546,-79.599855,-50.0,4.8,45.0
43.679825,-79.599462,-50.0,4.8,45.0
43.679988,-79.599217,-50.0,4.8,45.0
43.680222,-79.598885,-50.0,3.8,45.0
43.680302,-79.598743,-50.0,4.2,47.8
43.680347,-79.598646,-50.0,4.8,53.4
43.680359,-79.598582,-50.0,4.8,59.1
43.68036,-79.598514,-50.0,3.8,67.5
43.680347,-79.598454,-50.0,2.8,73.1
43.680349,-79.598416,-50.0,2.8,78.8
43.680326,-79.598367,-50.0,2.8,84.4
43.680313,-79.598327,-50.0,2.2,90.0
43.680302,-79.598285,-50.0,1.6,95.6
43.680279,-79.598252,-50.0,2.8,101.2
43.680256,-79.59822,-50.0,3.2,106.9
43.680232,-79.598171,-50.0,4.2,112.5
43.680199,-79.598119,-50.0,4.8,118.1
43.680151,-79.598056,-50.0,5.2,123.8
43.680096,-79.598007,-50.0,4.8,129.4
43.680016,-79.597895,-50.0,3.8,132.2
43.67997,-79.597848,-50.0,0.2,135.0
43.679913,-79.597768,-50.0,4.2,135.0
43.679767,-79.597549,-50.0,8.8,135.0
43.679441,-79.597124,-50.0,10.2,135.0
43.679325,-79.596994,-50.0,8.8,137.8
43.679278,-79.596977,-50.0,8.2,146.2
43.679226,-79.596985,-50.0,7.2,154.7
43.679192,-79.597001,-50.0,7.2,163.1
43.679157,-79.597049,-50.0,7.2,177.2
43.679134,-79.597065,-50.0,7.2,185.6
43.679104,-79.597124,-50.0,6.8,194.1
43.679089,-79.597161,-50.0,6.8,202.5
43.679077,-79.597209,-50.0,6.8,213.8
43.679043,-79.597289,-50.0,6.2,222.2
43.678987,-79.597386,-50.0,1.6,225.0
43.678974,-79.5974,-50.0,2.2,225.0
43.678928,-79.597464,-50.0,6.8,225.0
43.678883,-79.597528,-50.0,10.8,225.0
43.678836,-79.597582,-50.0,16.5,225.0
43.678696,-79.597795,-50.0,27.5,225.0
43.678568,-79.597975,-50.0,33.5,225.0
43.678382,-79.598252,-50.0,38.5,225.0
43.67831,-79.598359,-50.0,43.5,227.8
43.678172,-79.598563,-50.0,49.5,227.8
43.677967,-79.59887,-50.0,54.5,227.8
43.677773,-79.599141,-50.0,59.5,225.0
43.677591,-79.599413,-50.0,64.5,225.0
43.676869,-79.60046,-50.0,79.0,225.0
43.676617,-79.600802,-50.0,85.0,225.0
43.676342,-79.601217,-50.0,89.0,227.8
43.676241,-79.601375,325,89.0,226.4
43.675077,-79.603075,325,94.8,226.7
43.674751,-79.603598,325,108.9,226.5
43.674133,-79.604443,325,117.4,226.4
43.673355,-79.605528,325,121.7,226.3
43.672302,-79.607125,325,135.1,226.5
43.671158,-79.608786,325,147.1,226.6
43.670422,-79.609876,325,155.6,226.6
43.668823,-79.612171,300,162.7,226.5
43.667908,-79.613538,275,166.9,226.5
43.667256,-79.614389,275,169.8,226.4
43.667023,-79.614716,275,176.8,226.4
43.665527,-79.616898,325,181.1,226.8
43.665021,-79.617658,350,182.5,226.8
43.66423,-79.618901,400,182.5,226.8
43.663625,-79.619751,450,183.2,226.6
43.662598,-79.621241,525,183.2,226.6
43.661344,-79.623086,625,181.1,226.8
43.660263,-79.624691,725,179.7,226.8
43.659342,-79.626029,825,179.0,226.6
43.65802,-79.627884,925,179.0,226.6
43.657108,-79.629233,1025,178.2,226.4
43.656083,-79.630672,1125,176.8,225.5
43.655106,-79.63198,1225,176.1,225.2
43.654314,-79.633092,1325,173.9,225.0
43.653337,-79.634465,1425,173.9,225.0
43.652545,-79.635511,1525,172.5,225.0
43.651657,-79.636763,1625,172.5,225.0
43.651062,-79.637529,1675,172.5,225.0
43.650238,-79.638743,1725,173.9,225.0
43.649094,-79.64034,1800,176.1,224.8
43.647491,-79.642448,1900,179.6,224.6
43.645523,-79.64513,1975,179.6,224.6
43.642731,-79.648899,2075,182.5,224.1
43.638719,-79.654279,2175,186.7,224.1
43.634949,-79.65938,2225,191.6,224.4
43.632248,-79.662951,2250,196.6,224.2
43.629595,-79.666508,2300,201.6,224.0
43.627533,-79.669211,2325,205.8,224.0
43.624754,-79.672917,2325,210.8,223.9
43.621681,-79.676971,2350,215.7,223.7
43.61968,-79.679587,2350,220.7,223.5
