lat,lon,alt,gs,track
37.412974,-122.042372,-50.0,0.8,337.5
37.413071,-122.042415,-50.0,2.2,337.5
37.413137,-122.042447,-50.0,3.2,337.5
37.413254,-122.042551,-50.0,5.8,309.4
37.413288,-122.042678,-50.0,6.8,272.8
37.413044,-122.043193,-50.0,5.8,227.8
37.412951,-122.043328,-50.0,6.2,225.0
37.412905,-122.043372,-50.0,6.2,219.4
37.41283,-122.043452,-50.0,6.2,219.4
37.412788,-122.043522,-50.0,5.8,247.5
37.412788,-122.043581,-50.0,4.8,270.0
37.412785,-122.043613,-50.0,4.2,281.2
37.41287,-122.043686,-50.0,1.6,337.5
37.412881,-122.043686,-50.0,0.0,326.2
37.412881,-122.043686,-50.0,0.0,261.6
37.412876,-122.043686,-50.0,0.0,70.3
37.412876,-122.043686,-50.0,0.0,81.6
37.412881,-122.043686,-50.0,0.0,253.1
37.41287,-122.043686,-50.0,0.1,87.2
37.412865,-122.043686,-50.0,0.0,275.6
37.412865,-122.043686,-50.0,0.1,30.9
37.41287,-122.043686,-50.0,0.2,182.8
37.412876,-122.043671,-50.0,0.0,149.1
37.412865,-122.043686,-50.0,0.0,16.9
37.41287,-122.043686,-50.0,0.0,343.1
37.412881,-122.043686,-50.0,0.0,11.2
37.412876,-122.043686,-50.0,0.0,106.9
37.41287,-122.043686,-50.0,0.0,331.9
37.41287,-122.043686,-50.0,0.0,309.4
37.412865,-122.043686,-50.0,0.0,146.2
37.41287,-122.043686,-50.0,0.0,11.2
37.412876,-122.043671,-50.0,0.0,118.1
37.41287,-122.043686,-50.0,0.0,326.2
37.412865,-122.043671,-50.0,0.0,331.9
37.41287,-122.043671,-50.0,0.0,205.3
37.41287,-122.043671,-50.0,0.1,140.6
37.412876,-122.043671,-50.0,0.1,312.2
37.41287,-122.043671,-50.0,0.0,255.9
37.41287,-122.043686,-50.0,0.1,306.6
37.412876,-122.043686,-50.0,0.0,120.9
37.41287,-122.043671,-50.0,0.0,118.1
37.412881,-122.043686,-50.0,0.0,281.2
37.412876,-122.043686,-50.0,0.0,331.9
37.412881,-122.043686,-50.0,0.0,309.4
37.412876,-122.043686,-50.0,0.1,340.3
37.412881,-122.043686,-50.0,0.0,196.9
37.412876,-122.043686,-50.0,0.0,182.8
37.412881,-122.043686,-50.0,0.1,95.6
