lat,lon,alt,gs,track
46.229095,-122.704155,22950,390.6,352.2
46.249649,-122.708108,22575,389.4,352.5
46.269107,-122.711861,22200,387.5,352.3
46.289637,-122.715912,21825,385.5,352.2
46.309701,-122.719826,21450,384.0,352.8
46.321385,-122.721405,21250,384.0,355.8
46.334747,-122.722376,21000,384.2,358.1
46.354484,-122.723053,20625,382.2,358.4
46.375432,-122.723946,20250,380.2,358.3
46.394891,-122.72477,19875,378.2,358.3
46.415359,-122.725592,19500,376.1,358.5
46.43609,-122.726349,19125,374.1,358.6
46.455735,-122.727036,18750,372.1,358.6
46.475418,-122.727736,18375,371.1,358.6
46.495165,-122.728477,18025,369.1,358.6
46.514018,-122.729164,17650,367.1,358.4
46.532455,-122.729879,17275,366.1,358.4
46.551959,-122.730606,16900,365.1,358.6
46.570347,-122.731293,16525,364.1,358.6
46.589264,-122.731956,16150,363.1,358.6
46.60849,-122.732626,15775,362.1,358.6
46.627853,-122.733296,15400,360.1,358.6
46.647018,-122.734039,15025,359.1,358.6
46.666626,-122.734703,14650,357.1,358.6
46.685074,-122.735372,14275,355.1,358.7
46.703934,-122.736042,13900,354.1,358.5
46.722839,-122.736645,13550,352.1,358.7
46.741333,-122.737248,13200,350.1,358.7
46.760056,-122.737717,12825,348.0,359.8
46.764542,-122.737449,12750,348.3,2.5
46.769404,-122.736717,12700,347.2,6.4
46.774521,-122.735305,12675,344.8,12.2
46.780014,-122.733162,12650,342.2,15.9
46.78444,-122.730949,12600,341.3,19.3
46.79012,-122.727516,12500,339.8,23.8
46.795624,-122.723381,12400,339.7,28.7
46.800385,-122.719027,12300,338.9,33.7
46.806061,-122.712931,12175,338.6,37.7
46.814072,-122.703418,11975,338.3,39.2
46.82238,-122.693665,11775,337.2,38.7
46.831225,-122.683365,11575,335.1,38.6
46.839523,-122.673675,11375,334.2,38.9
46.847351,-122.663894,11200,333.6,41.7
46.855225,-122.653176,11000,331.8,43.4
46.863393,-122.641891,10800,330.4,43.2
46.870981,-122.631578,10600,329.0,43.2
46.875543,-122.62538,10500,328.2,43.3
46.878383,-122.621436,10475,326.8,43.3
46.891371,-122.603478,10350,318.3,43.5
46.904545,-122.585379,10250,308.4,43.4
46.914088,-122.571646,10125,303.4,45.4
46.922002,-122.559744,10025,299.1,46.0
46.930115,-122.547409,9900,294.2,46.4
46.937988,-122.535461,9725,292.1,46.0
46.94458,-122.525517,9550,291.4,45.8
46.952042,-122.514381,9375,289.9,45.8
46.959104,-122.503826,9200,288.5,45.6
46.965363,-122.494469,9000,287.1,45.8
46.972232,-122.484178,8825,284.3,45.0
46.977632,-122.476924,8725,281.2,41.7
46.983591,-122.469741,8575,278.3,38.4
46.989456,-122.463402,8450,276.7,35.6
46.995555,-122.457557,8325,274.1,32.2
47.00412,-122.450233,8200,271.9,29.8
47.0121,-122.44352,8025,271.5,30.1
47.020477,-122.436378,7850,271.2,30.4
47.028328,-122.429598,7675,271.2,30.4
47.036179,-122.42292,7500,270.7,30.2
47.044006,-122.41626,7325,271.5,30.1
47.052069,-122.409457,7150,271.0,29.9
47.058792,-122.4039,7025,270.9,29.4
47.063004,-122.400398,6925,270.9,29.4
47.067947,-122.396347,6825,270.9,29.4
47.072845,-122.392296,6725,270.9,29.4
47.077286,-122.388588,6625,270.0,29.5
47.081955,-122.384674,6525,271.0,29.9
47.086945,-122.380486,6425,270.7,30.2
47.091705,-122.376434,6325,270.3,30.5
47.096806,-122.37199,6225,269.4,30.6
47.101273,-122.368126,6125,269.4,30.6
47.106349,-122.363751,6050,268.9,30.4
47.113099,-122.358046,5950,265.9,29.3
47.118073,-122.354393,5925,263.9,25.6
47.122467,-122.351784,5900,261.1,20.9
47.128418,-122.348969,5825,259.4,17.0
47.135513,-122.345947,5725,257.7,15.8
47.141602,-122.343407,5625,256.7,15.8
47.147408,-122.341003,5525,254.8,15.9
47.154556,-122.337982,5425,251.6,15.9
47.162584,-122.334665,5350,247.3,15.7
47.173896,-122.329947,5300,243.1,15.8
47.183075,-122.326241,5225,240.4,15.2
47.190079,-122.3237,5150,239.7,12.5
47.196304,-122.322052,5050,239.0,9.1
47.201248,-122.321228,4950,239.2,5.8
47.206017,-122.320791,4850,238.4,3.4
47.210495,-122.320541,4750,238.1,1.4
47.21434,-122.320473,4650,238.0,1.0
47.218414,-122.320335,4550,238.1,1.2
47.222626,-122.320198,4450,238.1,1.4
47.227112,-122.319992,4350,237.1,1.5
47.2319,-122.319876,4250,236.1,1.2
47.237533,-122.319735,4150,234.0,0.7
47.24312,-122.319665,4050,232.0,0.5
47.248752,-122.319594,3950,229.0,0.5
47.255363,-122.319453,3850,226.0,0.8
47.261124,-122.319443,3750,222.0,0.0
47.266908,-122.319453,3650,220.0,359.5
47.272075,-122.319524,3550,219.0,359.5
47.27687,-122.319594,3450,215.0,359.7
47.281357,-122.31958,3350,211.0,0.0
47.286227,-122.319524,3250,207.0,0.6
47.29129,-122.319511,3150,203.0,0.0
47.296555,-122.319443,3050,198.0,0.9
47.30159,-122.319305,2950,194.0,0.9
47.306396,-122.319237,2850,190.0,0.6
47.311569,-122.319168,2750,186.0,0.3
47.316719,-122.319101,2650,183.0,0.6
47.321839,-122.319031,2550,180.0,0.3
47.327286,-122.319031,2450,178.0,359.7
47.332919,-122.319031,2350,174.0,0.7
47.338165,-122.318893,2250,172.0,1.0
47.342928,-122.318819,2150,171.0,0.0
47.347164,-122.31889,2050,168.0,359.7
47.352052,-122.31889,1950,163.0,0.0
47.358307,-122.318756,1850,158.0,0.7
47.363643,-122.318679,1750,155.0,0.4
47.368744,-122.318687,1650,152.0,0.0
47.373373,-122.318679,1550,151.0,0.0
47.378633,-122.318608,1450,148.0,0.4
47.383667,-122.318481,1350,147.0,0.8
47.388782,-122.318467,1250,147.0,0.0
47.393995,-122.318467,1150,149.0,0.0
47.400094,-122.318467,1050,150.0,0.0
47.405075,-122.318467,950,151.0,0.0
47.410056,-122.318397,850,149.0,0.4
47.414897,-122.318256,750,148.0,0.8
47.420065,-122.318186,650,148.0,0.8
47.425791,-122.318186,575,148.0,0.0
47.429672,-122.318138,475,149.0,0.0
47.435532,-122.318138,375,150.0,0.0
47.440734,-122.318115,275,150.0,0.4
47.442123,-122.318069,250,150.0,0.4
47.442902,-122.318069,225,150.0,0.4
47.44606,-122.318069,225,146.0,0.4
47.447391,-122.318045,225,142.0,0.4
47.448462,-122.318045,225,137.0,0.4
47.44902,-122.318045,200,128.0,0.4
47.449356,-122.318001,225,122.0,0.9
47.450729,-122.318001,225,110.0,0.5
47.451267,-122.317984,-50.0,99.0,0.0
47.451697,-122.317974,-50.0,99.0,0.0
47.451874,-122.317984,-50.0,93.0,0.0
47.45307,-122.317974,-50.0,85.0,0.0
47.453499,-122.317966,-50.0,81.0,0.0
47.453888,-122.317984,-50.0,77.0,0.0
47.454199,-122.317974,-50.0,73.0,0.0
47.454513,-122.317974,-50.0,68.5,0.0
47.454979,-122.317957,-50.0,65.5,2.8
47.455386,-122.317939,-50.0,63.5,2.8
47.455902,-122.317932,-50.0,59.5,2.8
47.456314,-122.317915,-50.0,58.5,2.8
47.456852,-122.317863,-50.0,54.5,5.6
47.457218,-122.317795,-50.0,50.5,8.4
47.457551,-122.31771,-50.0,46.5,14.1
47.457947,-122.317569,-50.0,45.5,16.9
47.458307,-122.317393,-50.0,43.5,19.7
47.458557,-122.317245,-50.0,39.5,22.5
47.458726,-122.317129,-50.0,38.5,28.1
47.458958,-122.316954,-50.0,36.5,30.9
47.459169,-122.31676,-50.0,33.5,33.8
47.459297,-122.316601,-50.0,32.5,39.4
47.45945,-122.316404,-50.0,30.5,42.2
47.459553,-122.316267,-50.0,28.5,47.8
47.459679,-122.316027,-50.0,27.5,53.4
47.459785,-122.315791,-50.0,26.5,56.2
47.459878,-122.315562,-50.0,25.5,61.9
47.459953,-122.315323,-50.0,23.5,67.5
47.460018,-122.315087,-50.0,23.5,70.3
