lat,lon,alt,gs,track,vs
29.514352,-98.576068,4000,254.8,317.5,-1920
29.518707,-98.580692,3800,254.8,317.5,-1856
29.522552,-98.584759,3700,255.5,317.4,-1728
29.526764,-98.589249,3600,256.9,317.4,-1664
29.535095,-98.598228,3500,259.0,317.2,-1280
29.539398,-98.60314,3400,263.2,316.9,-1152
29.544113,-98.608369,3300,265.9,315.9,-1088
29.548096,-98.612912,3200,273.7,315.7,-1280
29.552536,-98.618035,3100,280.0,315.0,-1408
29.556793,-98.623,3000,280.7,315.1,-1216
29.561188,-98.628071,3000,284.3,314.7,-1152
29.565948,-98.633617,2900,287.1,314.7,-960
29.579636,-98.649198,2800,292.0,314.9,-768
29.597397,-98.557029,2100,210.2,132.9,-448
29.555328,-98.5012,1100,213.6,130.2,-896
29.552216,-98.49708,1000,212.2,130.2,-960
29.549698,-98.493805,900,210.8,130.2,-1024
29.546585,-98.489738,900,205.7,130.7,-960
29.543884,-98.486146,800,207.0,131.1,-960
29.540497,-98.481604,800,219.7,131.3,-832
29.536423,-98.476322,900,250.5,130.3,-640
29.532166,-98.470934,900,292.7,129.4,-256
29.52713,-98.46486,1000,316.3,130.6,-64
29.52269,-98.459156,1100,331.4,132.1,320
29.518021,-98.45324,1300,331.4,131.8,768
29.513626,-98.447641,1500,327.1,132.3,1344
29.509369,-98.442095,1700,324.2,132.2,1792
29.504837,-98.436232,1900,313.1,131.6,1984
29.500763,-98.431479,2200,303.1,131.8,2176
29.495178,-98.427412,2400,300.6,133.5,2496
29.48941,-98.425774,2600,294.5,151.2,2496
29.482544,-98.42551,2700,290.1,173.1,2560
29.476273,-98.426619,2800,290.3,182.8,2368
29.470459,-98.428785,3000,290.6,191.3,2112
29.465103,-98.432588,3100,288.1,199.2,2048
29.461304,-98.438239,3000,288.0,215.0,1728
29.459427,-98.44405,2900,284.3,237.2,1088
29.458237,-98.451655,2700,285.7,256.6,256
29.457733,-98.458363,2600,283.8,263.5,-384
29.457047,-98.465336,2500,278.2,264.6,-832
29.454895,-98.492643,2600,279.3,264.5,-448
29.453042,-98.513273,2600,279.1,264.9,0
29.452057,-98.520531,2500,283.4,262.5,-256
29.450089,-98.535849,2500,300.5,261.2,-320
29.448944,-98.543824,2400,309.7,262.4,-256
29.447296,-98.551008,2400,317.8,261.1,-256
29.447084,-98.551887,2400,324.5,256.1,-192
29.445099,-98.559459,2500,324.5,256.1,-192
29.445053,-98.559881,2500,332.6,253.6,64
29.442352,-98.566695,2500,332.6,253.6,64
29.438736,-98.575146,2600,336.3,246.3,128
29.429347,-98.588185,2600,340.7,234.7,192
29.415756,-98.590728,2600,327.0,198.0,128
29.402254,-98.587754,2600,323.6,171.5,64
29.396109,-98.584954,2600,323.6,171.5,64
29.395111,-98.570921,2600,295.9,104.9,0
29.398111,-98.565728,2600,295.9,104.9,0
29.403214,-98.564001,2600,268.8,56.8,0
29.40802,-98.564477,2600,250.6,13.1,0
29.41214,-98.565269,2600,250.6,13.1,0
29.416351,-98.566642,2600,225.4,344.3,0
29.420975,-98.568121,2600,218.7,343.8,0
29.425323,-98.57129,2600,220.3,344.2,0
