lat,lon,alt,gs,track,vs
39.761581,-83.939308,2900,95.7,26.0,704
39.763,-83.937517,2900,94.6,35.5,448
39.769638,-83.931427,2900,94.1,35.0,64
39.770279,-83.92874,2900,96.0,35.7,0
39.769821,-83.927785,2900,92.1,55.6,-64
39.769821,-83.926412,2900,90.2,77.2,-64
39.769226,-83.925396,2900,81.2,85.8,-64
39.768677,-83.923963,2900,84.5,106.5,-64
39.768356,-83.921396,2900,83.4,112.6,-64
39.769272,-83.919426,2900,80.0,90.7,0
39.77092,-83.918829,2900,67.1,56.5,0
39.773941,-83.919127,2800,66.9,346.2,-192
39.775223,-83.919605,2800,93.0,341.2,-256
39.777584,-83.920593,2800,96.5,340.6,-320
39.786056,-83.921448,2800,102.2,340.0,-320
39.797012,-83.908499,2600,93.4,43.3,0
39.797791,-83.907544,2600,82.7,45.5,-448
39.800537,-83.903484,2700,80.6,46.0,-448
39.813126,-83.894766,2800,93.7,30.1,0
39.814453,-83.892915,2800,94.6,35.5,0
39.815689,-83.891243,2800,96.4,40.8,0
39.816971,-83.888616,2800,97.3,50.4,0
39.817978,-83.886168,2800,96.2,52.2,0
39.818939,-83.88378,2800,96.3,55.2,0
39.819489,-83.882287,2700,94.9,57.5,0
39.821686,-83.877451,2700,96.4,59.4,-256
39.823531,-83.872498,2600,96.7,60.3,-320
39.825668,-83.86742,2500,95.8,61.3,-384
39.826904,-83.864912,2400,95.4,60.5,-640
39.827499,-83.863479,2400,95.4,60.5,-704
39.831985,-83.856314,2300,95.4,60.5,-768
39.832003,-83.856323,2300,95.4,60.5,-768
39.836472,-83.847298,2100,96.6,53.8,-320
39.840197,-83.841125,2100,97.1,55.5,-384
39.841826,-83.838989,2100,97.0,52.5,-128
39.843521,-83.834938,2000,97.0,52.5,-128
39.845078,-83.832371,1900,93.5,55.5,-576
39.847738,-83.827759,1900,97.4,54.2,-320
39.850438,-83.821228,2000,98.8,54.1,-192
39.847831,-83.815552,2000,98.8,54.1,-192
39.846451,-83.814638,1900,69.1,148.6,0
39.846435,-83.814636,1900,69.1,148.6,0
39.854782,-83.858284,1100,60.4,208.7,-448
39.853134,-83.857568,1100,64.5,199.0,-384
39.8523,-83.856567,1100,71.3,165.4,-256
39.849609,-83.854523,1000,73.8,153.4,-384
39.848785,-83.853687,1000,67.4,144.7,-320
39.846497,-83.851597,1000,63.2,145.3,-256
