lat,lon,alt,gs,track
40.870399,-111.926956,-50.0,0.0,0.0
40.870525,-111.92691,-50.0,0.0,0.0
40.870674,-111.926987,-50.0,3.2,0.0
40.870735,-111.927119,-50.0,5.8,0.0
40.870846,-111.927536,-50.0,4.8,0.0
40.871142,-111.927525,4250,4.8,0.0
40.871384,-111.927551,4250,16.0,0.0
40.871475,-111.927551,4250,23.0,0.0
40.871748,-111.927525,4275,25.0,0.0
40.871887,-111.927525,4275,32.0,0.0
40.872345,-111.927551,4300,39.0,0.0
40.872772,-111.927525,4300,43.0,0.0
40.873144,-111.927525,4325,47.0,0.0
40.874308,-111.927525,4375,49.0,1.2
40.875565,-111.927462,4475,48.0,1.2
40.876729,-111.9274,4550,46.0,2.5
40.877055,-111.927338,4575,42.8,10.8
40.877241,-111.927275,4575,40.5,20.2
40.87738,-111.927088,4600,38.0,35.4
40.877426,-111.926941,4625,35.6,51.8
40.877472,-111.926758,4650,35.1,70.0
40.877473,-111.926526,4675,35.1,86.7
40.877473,-111.926276,4675,35.9,102.9
40.87738,-111.926089,4700,36.4,110.9
40.877243,-111.925781,4700,38.3,123.3
40.877055,-111.925527,4700,38.3,130.8
40.876877,-111.925354,4725,39.2,142.2
40.876589,-111.925153,4750,40.3,153.4
40.876356,-111.925028,4750,40.2,161.1
40.875891,-111.924966,4800,40.6,170.1
40.875518,-111.924903,4825,40.1,175.7
40.875092,-111.924927,4850,38.1,183.0
40.873718,-111.925049,4925,33.1,185.2
40.871561,-111.925403,4975,33.1,185.2
40.869781,-111.925537,4975,33.1,183.5
40.868582,-111.925652,4975,30.1,183.8
40.867698,-111.925715,4975,30.0,181.9
40.866627,-111.925715,4975,33.1,183.5
40.866302,-111.925781,4975,32.6,190.6
40.865982,-111.925903,4975,31.3,196.7
40.865696,-111.926089,4975,30.9,204.9
40.865463,-111.926276,4975,30.5,211.6
40.86525,-111.926575,4975,29.7,222.3
40.865067,-111.926819,4975,29.8,230.4
40.864951,-111.927088,4975,29.7,237.4
40.864858,-111.9274,4975,29.2,247.8
40.864765,-111.927712,4975,29.8,256.4
40.864718,-111.928149,4975,29.2,264.1
40.864746,-111.928528,4975,29.0,270.0
40.864765,-111.928898,4975,28.5,280.1
40.864838,-111.929199,4975,28.2,286.5
40.864929,-111.929443,4975,27.7,295.6
40.865067,-111.929688,4975,27.5,303.1
40.865184,-111.929897,4975,26.3,310.4
40.865323,-111.930084,4975,26.9,318.0
40.865603,-111.930334,4975,27.2,324.0
40.865799,-111.930542,4975,26.9,328.7
40.866068,-111.930646,4975,26.4,335.4
40.866394,-111.930847,4950,26.3,342.3
40.866627,-111.930896,4950,25.5,348.7
40.866813,-111.930896,4925,25.2,353.2
40.866999,-111.930896,4925,25.0,2.3
40.867264,-111.930847,4925,26.5,10.9
40.867511,-111.930771,4900,29.4,17.8
40.867744,-111.930646,4900,34.2,20.6
40.867884,-111.930584,4875,38.6,21.2
40.86807,-111.930459,4875,42.2,22.3
40.868303,-111.930396,4875,45.3,22.0
40.868582,-111.930209,4850,50.2,23.5
40.869048,-111.929959,4825,54.6,23.8
40.86956,-111.929647,4825,58.7,23.1
40.870351,-111.92921,4775,63.3,21.3
40.871246,-111.928833,4750,67.7,19.0
40.872437,-111.928406,4775,70.3,14.8
40.873423,-111.928149,4750,71.9,8.8
40.87468,-111.92804,4725,72.2,4.0
40.876007,-111.927979,4725,73.0,359.2
40.878021,-111.92804,4725,74.0,0.0
40.878662,-111.927979,4750,73.2,4.7
40.879211,-111.927795,4775,72.3,14.4
40.879761,-111.92749,4750,71.7,23.0
40.880081,-111.927185,4750,70.2,32.8
40.880406,-111.926713,4800,69.3,43.8
40.880686,-111.926276,4800,68.9,50.3
40.880872,-111.925777,4800,68.0,63.8
40.880997,-111.925171,4825,66.1,72.4
40.881088,-111.924561,4825,66.5,77.8
40.881105,-111.92378,4800,66.0,89.1
40.881042,-111.922974,4825,66.2,94.3
40.880918,-111.922094,4825,67.5,102.0
40.880676,-111.921021,4825,67.7,109.0
40.88036,-111.920034,4825,67.5,115.4
40.880035,-111.919373,4800,68.8,122.5
40.879661,-111.918723,4800,70.2,131.0
40.879289,-111.918286,4800,71.6,139.0
40.878845,-111.917908,4775,71.6,147.0
40.87825,-111.917542,4750,72.5,155.6
40.877426,-111.917175,4725,71.8,161.3
40.876785,-111.916992,4725,72.6,168.1
40.875751,-111.916788,4700,73.4,173.8
40.87175,-111.916321,4650,73.7,172.2
40.871246,-111.916138,4650,73.0,166.5
40.87091,-111.915914,4650,72.1,160.6
40.870605,-111.915649,4650,73.2,147.8
40.870331,-111.915344,4625,73.7,138.3
40.870072,-111.914853,4625,73.0,126.1
40.869873,-111.914246,4650,73.4,115.9
40.869699,-111.913605,4650,73.5,105.0
40.869653,-111.912731,4650,74.3,95.4
40.869644,-111.911621,4650,75.0,88.5
40.869781,-111.90564,4675,73.1,87.7
40.869885,-111.904179,4650,69.1,86.7
40.869919,-111.902893,4650,64.2,85.5
40.870025,-111.901058,4675,59.2,85.2
40.870285,-111.896484,4725,62.2,85.4
40.870468,-111.894958,4750,62.8,80.8
40.870697,-111.893677,4750,65.0,75.8
40.870956,-111.892756,4775,65.2,69.3
40.871282,-111.891819,4800,66.6,64.2
40.871704,-111.890869,4825,66.6,57.3
