lat,lon,alt,gs,track,vs
36.775383,-119.723744,450,19.2,321.3,320
36.77543,-119.723744,450,24.2,321.7,192
36.775635,-119.724026,450,32.5,315.0,192
36.775849,-119.724387,450,40.0,306.9,128
36.776001,-119.724598,450,43.0,305.5,192
36.776138,-119.724827,450,45.2,305.1,128
36.776321,-119.72517,475,50.8,306.2,64
36.776408,-119.725322,475,52.8,307.3,128
36.77655,-119.725571,475,56.4,307.1,256
36.77692,-119.72614,475,61.2,308.4,256
36.777804,-119.727601,525,65.6,307.6,512
36.778642,-119.729121,575,66.9,304.6,704
36.779297,-119.730434,625,65.9,300.1,832
36.77948,-119.731007,650,64.8,289.8,704
36.779527,-119.731341,650,64.5,282.5,704
36.779527,-119.731867,675,65.0,268.2,832
36.779388,-119.732437,700,67.7,253.7,640
36.779205,-119.732838,700,68.4,243.1,512
36.778968,-119.733211,700,71.0,234.7,384
36.778689,-119.733562,725,72.8,225.6,384
36.77829,-119.733925,725,74.4,221.2,384
36.777804,-119.734205,725,75.2,208.6,320
36.777283,-119.73444,750,76.2,199.1,448
36.776594,-119.734672,750,75.9,192.9,512
36.775681,-119.73484,775,78.6,187.3,192
36.774685,-119.734848,775,80.0,181.4,128
36.77408,-119.734848,800,81.1,177.9,448
36.772823,-119.734672,850,81.3,175.1,896
36.772032,-119.734556,850,82.6,173.1,128
36.77005,-119.734154,850,86.3,170.0,128
36.767807,-119.733582,875,91.0,167.9,256
36.765421,-119.732978,900,95.9,168.6,320
36.763326,-119.73251,900,100.6,169.7,0
36.759742,-119.731634,925,105.3,167.9,320
36.755925,-119.730699,950,109.7,170.0,256
36.752609,-119.730034,1000,110.5,170.6,512
36.751037,-119.729705,1025,112.6,170.3,192
36.750275,-119.729519,1000,112.8,169.8,-128
36.740067,-119.727345,975,115.9,169.6,-384
36.738607,-119.727017,975,116.9,169.6,-64
36.734511,-119.72614,975,116.7,170.1,192
36.731205,-119.725498,1000,112.3,171.3,-64
36.726736,-119.724504,1000,109.8,169.5,-64
36.723198,-119.723569,1050,107.3,168.2,320
36.722919,-119.723511,1050,108.3,168.3,832
36.721522,-119.72316,1075,109.4,167.9,640
36.720824,-119.722985,1075,110.4,168.0,192
36.716492,-119.721737,1075,114.0,166.8,-64
36.709791,-119.719829,1025,114.8,167.4,-384
36.706696,-119.718933,1050,115.4,166.0,64
36.704315,-119.718189,1025,116.4,166.1,-384
36.696477,-119.715622,975,115.0,164.9,-64
36.69117,-119.713693,1000,112.9,163.0,320
36.68573,-119.711552,1025,114.8,161.7,-64
36.684311,-119.710979,1000,114.8,161.7,-384
36.67955,-119.709091,975,111.0,162.7,0
36.673201,-119.706739,1000,113.3,164.1,-64
36.663379,-119.70335,1000,114.6,163.8,0
36.653835,-119.69996,1000,117.2,164.7,-256
36.649063,-119.698277,975,117.3,162.6,-128
36.640382,-119.694759,975,114.5,162.2,-128
36.630844,-119.691067,1000,113.2,162.5,256
36.627869,-119.689808,1025,113.2,160.9,64
36.622925,-119.687513,1000,114.6,159.0,-320
36.619125,-119.685631,1000,114.0,158.4,-128
36.614594,-119.683285,975,114.6,156.3,64
36.609833,-119.68071,975,114.6,156.3,-256
36.608093,-119.679623,1000,114.5,153.0,-64
36.602581,-119.676001,950,115.9,151.7,-192
36.593271,-119.669573,950,116.8,150.8,-256
36.591476,-119.668236,975,117.1,148.6,0
36.588849,-119.666008,1000,116.3,144.8,192
36.588197,-119.665307,1025,115.1,140.6,320
36.587128,-119.664001,1050,110.3,135.7,704
36.586349,-119.663086,1075,107.1,139.2,448
36.585434,-119.662399,1075,106.4,143.0,384
36.584976,-119.66217,1075,104.7,151.5,192
36.584244,-119.661999,1075,101.7,164.6,64
36.583402,-119.662034,1075,96.4,185.4,64
36.58275,-119.662326,1075,93.9,198.6,0
36.582285,-119.662735,1050,92.2,208.5,-320
36.581866,-119.663378,1050,88.5,227.3,-384
36.58168,-119.66383,1025,86.8,241.1,-448
36.582192,-119.666417,925,85.5,259.2,-960
36.582321,-119.666576,900,83.5,312.1,-1152
36.584286,-119.66741,900,83.5,312.1,-1152
36.584659,-119.66741,900,84.1,2.7,-64
36.585497,-119.667235,900,83.7,11.7,-64
36.586102,-119.667001,875,83.2,20.4,-128
36.586578,-119.666634,900,82.8,28.1,0
36.587128,-119.666119,875,82.6,38.1,-64
36.58754,-119.665604,900,81.3,46.5,64
