lat,lon,alt,gs,track
38.346708,-87.285601,3300,74.7,195.5
38.346428,-87.286496,3300,75.0,196.3
38.345901,-87.286494,3400,66.9,202.0
38.344333,-87.287093,3400,68.6,198.7
38.339818,-87.289183,3300,70.5,198.2
38.336838,-87.290292,3200,69.9,196.6
38.335256,-87.291333,3300,72.1,196.9
38.334232,-87.29187,3300,68.4,200.6
38.328003,-87.295201,3200,70.6,200.8
38.325526,-87.296229,3100,70.6,200.8
38.324502,-87.296945,3100,71.5,200.5
38.321182,-87.298181,3200,65.6,201.5
38.320173,-87.299334,3200,65.8,204.2
38.31845,-87.29999,3200,68.9,204.0
38.316833,-87.300636,3200,71.9,201.2
38.313858,-87.301688,3100,73.1,199.2
38.313516,-87.302438,3100,72.7,198.4
38.312805,-87.302856,3100,66.9,202.0
38.311281,-87.303394,3100,69.1,202.1
