lat,lon,alt,gs,track,vs
43.234726,-77.110035,600,69.0,89.2,832
43.234786,-77.107609,700,67.1,87.4,896
43.234909,-77.104797,800,65.1,87.4,832
43.235018,-77.10022,900,69.0,88.3,576
43.235092,-77.095727,1000,71.0,88.4,640
43.235184,-77.091767,1100,71.1,87.6,640
43.235344,-77.087075,1200,73.1,86.9,640
43.235531,-77.083086,1300,72.2,86.0,704
43.235856,-77.077528,1400,76.2,86.2,512
43.236053,-77.072733,1500,77.2,86.3,640
43.236328,-77.067495,1600,78.2,86.3,576
43.236511,-77.062002,1700,79.1,87.8,512
43.236694,-77.056253,1800,82.0,88.6,640
43.236786,-77.050632,1900,82.1,87.9,640
43.236927,-77.045027,2000,84.1,87.9,576
43.237198,-77.039071,2100,86.1,87.3,576
43.237439,-77.033321,2100,88.3,85.4,384
43.237532,-77.031621,2200,89.4,84.9,512
43.238022,-77.025274,2200,90.6,83.7,512
43.238184,-77.023839,2300,91.2,80.5,384
43.238603,-77.019719,2300,95.9,82.2,-64
43.239075,-77.014799,2300,100.8,82.6,-64
43.239624,-77.008092,2300,102.5,84.4,64
43.240605,-76.995523,2300,104.7,83.4,-192
43.241396,-76.987087,2300,106.1,81.9,64
43.242188,-76.978838,2300,102.7,83.3,64
43.242606,-76.973158,2300,101.3,85.5,-64
43.242793,-76.969038,2200,101.2,86.0,-128
43.243195,-76.961209,2300,100.2,86.0,128
43.243631,-76.954912,2300,96.5,84.1,256
43.244189,-76.94628,2400,93.4,84.5,320
43.244608,-76.941572,2400,92.9,82.0,512
43.245438,-76.93502,2400,94.4,80.2,-64
43.245912,-76.931436,2400,89.4,79.7,64
43.246098,-76.929801,2400,85.3,79.9,0
43.24649,-76.926206,2400,80.8,82.2,-128
43.246857,-76.922054,2400,84.7,82.5,-128
43.247269,-76.918541,2400,89.3,80.3,0
43.248053,-76.911752,2400,88.0,81.5,64
43.248565,-76.906651,2400,86.6,83.4,128
43.248779,-76.903083,2500,85.2,86.0,192
43.249217,-76.894815,2500,86.4,84.7,0
43.249786,-76.886348,2500,86.5,84.0,64
43.250148,-76.883109,2500,87.1,80.8,64
43.250427,-76.880493,2500,87.5,84.1,64
43.25052,-76.878531,2500,88.0,88.7,-384
43.250613,-76.875785,2500,90.4,84.9,64
43.250893,-76.8733,2500,92.1,81.2,-64
43.251526,-76.868208,2500,94.5,79.6,64
43.25187,-76.866302,2500,94.6,74.1,320
43.252304,-76.864759,2500,94.2,67.5,192
43.252762,-76.863481,2500,95.7,62.6,0
43.253265,-76.862459,2500,95.7,55.7,0
43.253952,-76.861374,2500,97.0,47.9,-64
43.254639,-76.860543,2500,97.2,40.4,-192
43.255362,-76.859894,2500,98.2,33.4,-192
43.256149,-76.85933,2500,98.4,26.6,-128
43.257038,-76.858847,2500,98.7,19.5,-128
43.257935,-76.858563,2500,98.5,12.9,-64
43.2589,-76.85839,2500,97.5,5.9,-128
43.25997,-76.858455,2500,97.0,358.2,0
43.26091,-76.858563,2500,95.9,352.2,64
43.261972,-76.858913,2500,95.1,345.4,-128
43.263153,-76.859521,2500,94.3,338.9,-64
43.263974,-76.86009,2400,94.4,332.9,-128
43.264858,-76.860809,2400,93.7,326.3,-128
43.265836,-76.861856,2400,94.0,321.9,-128
43.266627,-76.862902,2400,92.6,314.6,0
43.267776,-76.864695,2400,90.8,310.5,-64
43.268536,-76.866106,2400,88.8,305.8,64
43.269188,-76.867545,2400,87.3,299.5,0
43.269653,-76.868847,2400,86.4,293.9,64
43.27002,-76.870316,2400,86.0,287.6,0
43.270294,-76.871913,2400,86.7,281.3,-128
43.270491,-76.874019,2400,87.7,277.2,-128
43.270615,-76.876448,2400,89.1,272.6,-256
43.270677,-76.879708,2400,91.0,270.6,-128
43.270584,-76.883371,2400,92.1,267.5,-64
43.270305,-76.888537,2400,87.3,265.4,64
43.269928,-76.894205,2400,87.5,264.1,0
43.269012,-76.905191,2400,87.5,264.1,-64
43.268921,-76.907107,2300,87.4,264.8,-320
43.268051,-76.918349,2300,90.5,264.3,0
43.267605,-76.923915,2300,88.7,262.9,-192
43.266495,-76.935084,2300,91.8,262.5,-128
43.266083,-76.939491,2200,90.7,263.0,-256
43.265417,-76.946673,2200,91.9,261.9,-192
43.264435,-76.956163,2200,92.1,261.2,-64
43.263229,-76.96616,2200,92.9,262.0,-128
43.263089,-76.968122,2200,92.1,267.5,192
43.263136,-76.970149,2200,88.1,272.0,-64
43.263276,-76.972438,2200,86.6,276.6,0
43.263565,-76.974431,2200,86.9,282.0,128
43.263881,-76.975773,2200,86.3,288.2,0
43.264755,-76.978966,2200,90.3,291.5,-192
43.265557,-76.981986,2100,92.7,288.2,0
43.265929,-76.983882,2200,89.7,284.2,64
43.26622,-76.9858,2100,88.5,280.4,-64
43.266815,-76.991166,2200,89.1,279.0,128
43.267233,-76.995196,2100,90.6,276.3,-64
43.267372,-76.997811,2200,90.2,273.8,128
43.267502,-77.00196,2200,86.1,272.0,-64
43.267558,-77.003239,2100,85.1,272.7,-256
43.267822,-77.008284,2100,89.3,274.5,64
43.268188,-77.014096,2200,90.4,275.1,192
43.268555,-77.019653,2200,89.5,275.8,64
43.268738,-77.020867,2200,90.2,282.8,128
43.269058,-77.021825,2200,90.6,292.0,128
43.269327,-77.022335,2200,91.5,303.9,-64
43.26984,-77.022988,2200,93.4,315.9,-256
43.270294,-77.023422,2200,94.3,325.8,-320
43.27091,-77.023773,2200,95.8,335.3,-512
43.271562,-77.023969,2100,99.2,345.4,-640
43.272307,-77.0241,2100,100.6,353.7,-576
43.272995,-77.024061,2100,103.1,2.8,-256
43.273796,-77.023773,2100,102.8,13.5,256
43.274495,-77.023446,2100,102.2,23.0,576
43.275055,-77.023039,2200,100.7,27.8,768
43.27597,-77.022208,2200,98.2,35.5,768
43.276428,-77.021633,2200,97.0,42.1,704
43.276962,-77.020765,2200,94.4,49.7,576
43.277527,-77.019653,2200,94.0,57.2,384
43.278033,-77.018215,2200,93.0,64.5,384
43.278305,-77.017418,2300,92.3,67.1,448
43.278763,-77.015502,2300,91.7,71.6,256
43.280034,-77.010367,2300,96.5,70.6,0
43.281943,-77.002585,2300,97.7,72.1,320
43.283432,-76.995828,2300,100.0,73.7,0
43.283798,-76.993848,2300,100.8,79.1,0
43.283898,-76.992057,2300,101.2,86.0,0
43.28389,-76.990655,2300,101.0,91.1,0
43.283759,-76.989376,2300,100.7,96.8,0
43.283569,-76.988163,2300,101.0,106.1,128
43.2832,-76.986956,2300,99.9,113.0,128
43.282791,-76.985992,2300,99.1,121.0,0
43.28215,-76.984778,2300,99.8,127.7,-192
43.280407,-76.981659,2300,103.5,124.8,-320
43.279633,-76.979924,2300,105.2,119.0,-320
43.278946,-76.97788,2300,105.7,113.4,-256
43.278126,-76.974923,2300,106.3,109.8,-384
43.277753,-76.973354,2200,106.9,107.4,-448
43.277474,-76.971654,2200,107.1,101.3,-640
43.277381,-76.970019,2200,108.3,94.2,-704
43.27739,-76.968107,2200,109.1,87.9,-704
43.277474,-76.966684,2100,110.5,84.8,-768
43.277847,-76.963021,2100,111.2,81.7,-832
43.278076,-76.960889,2000,111.5,80.7,-704
43.278778,-76.95537,1900,112.5,80.8,-896
43.279429,-76.949158,1800,111.9,82.8,-768
43.279587,-76.946709,1800,111.3,85.9,-576
43.279541,-76.945176,1800,110.3,94.2,-512
43.27929,-76.94373,1800,109.9,97.3,-512
43.279057,-76.943011,1800,108.5,109.9,-704
43.278946,-76.942685,1700,107.4,114.2,-768
43.278638,-76.94203,1700,108.0,120.6,-896
43.278079,-76.941114,1700,107.9,129.7,-1216
43.277567,-76.940395,1700,108.9,136.5,-1280
43.277115,-76.939939,1600,109.1,138.7,-1280
43.27645,-76.939414,1600,110.3,149.5,-960
43.275467,-76.938853,1600,109.9,158.1,-576
43.274231,-76.938342,1600,108.9,164.6,-256
43.271667,-76.937447,1600,104.8,166.8,0
43.268738,-76.936553,1600,100.2,167.9,0
43.264067,-76.935294,1500,96.7,169.3,-128
43.260086,-76.934318,1500,95.4,170.3,-128
43.258388,-76.934052,1500,95.3,175.2,-128
43.256805,-76.934052,1500,95.0,180.6,-192
43.255554,-76.93419,1500,95.6,186.6,-192
43.254012,-76.934509,1500,95.9,191.4,-256
43.252533,-76.935084,1500,94.9,196.5,-192
43.251526,-76.935659,1500,95.5,202.8,-192
43.25061,-76.936298,1500,95.3,208.2,-192
43.249603,-76.937192,1500,96.5,214.0,-256
43.249217,-76.937583,1400,96.8,215.3,-256
43.248413,-76.938469,1400,97.7,221.7,-192
43.247401,-76.940002,1400,98.4,227.9,-64
43.246353,-76.941791,1400,97.8,232.9,128
43.245026,-76.944282,1400,97.9,235.8,-64
43.244329,-76.945953,1400,98.9,241.6,-64
43.243973,-76.94722,1400,99.5,247.6,0
43.243698,-76.948498,1400,99.7,254.3,128
43.243491,-76.950073,1400,99.0,261.9,64
43.243444,-76.951577,1400,100.0,268.9,64
43.243515,-76.95316,1400,99.6,276.3,64
43.243698,-76.954374,1400,100.2,284.5,64
43.244143,-76.956024,1400,101.0,291.5,64
43.244701,-76.957463,1500,100.2,298.6,128
43.245213,-76.958378,1400,100.6,307.3,128
43.246005,-76.959621,1500,100.0,310.5,192
43.247177,-76.9614,1500,96.2,313.3,512
43.248047,-76.962486,1500,95.7,318.8,0
43.249031,-76.963414,1500,96.5,326.0,64
43.250101,-76.964264,1500,96.6,332.9,-64
43.251389,-76.965041,1500,98.8,338.6,-192
43.252716,-76.965552,1500,99.5,344.9,-128
43.254477,-76.966095,1500,100.8,349.1,-128
43.257202,-76.966638,1500,100.0,352.0,192
43.258392,-76.966702,1500,98.0,358.8,256
43.259319,-76.966684,1500,97.3,4.7,0
43.260669,-76.966357,1500,97.9,11.2,-128
43.261734,-76.965935,1500,97.7,17.9,-64
43.262764,-76.96531,1500,98.4,25.3,0
