lat,lon,alt,gs,track
27.913746,-82.68918,-75,0.0,0.0
27.917358,-82.69005,0,82.2,346.6
27.920543,-82.691028,100,83.0,344.6
27.923662,-82.692032,175,82.6,343.1
27.925964,-82.6929,225,82.9,340.2
27.927525,-82.693669,275,85.1,336.5
27.930877,-82.695359,375,88.1,335.2
27.934204,-82.697046,450,86.0,336.7
27.937441,-82.698687,525,86.8,335.5
27.939972,-82.699955,625,85.0,334.9
27.943268,-82.701645,700,87.3,336.4
27.946426,-82.703229,775,85.5,335.8
27.949631,-82.704814,850,89.6,336.3
27.951691,-82.70587,875,94.4,335.6
27.954666,-82.707244,950,93.2,337.3
27.957825,-82.708723,1025,91.0,337.4
27.961349,-82.710466,1125,92.2,335.7
27.964508,-82.712103,1200,93.0,334.5
27.968903,-82.71448,1275,94.8,333.7
27.97175,-82.715957,1350,94.0,336.2
27.975723,-82.718019,1425,96.3,336.1
27.97934,-82.719867,1525,97.1,335.0
27.983047,-82.721769,1600,95.3,335.9
27.986526,-82.723512,1675,95.3,335.9
27.990372,-82.725413,1750,96.3,336.1
27.993769,-82.727212,1825,93.0,334.5
27.996516,-82.728666,1875,90.5,336.5
27.998471,-82.729528,1900,90.5,340.0
28.000473,-82.730174,1925,94.0,343.3
28.003876,-82.731223,2000,91.0,345.4
28.008041,-82.732544,2075,95.6,344.2
28.011703,-82.733653,2150,99.2,345.4
28.011887,-82.733706,2175,98.0,345.8
28.012756,-82.73397,2200,95.8,346.1
28.014908,-82.734604,2275,91.9,345.5
28.01658,-82.734967,2325,93.7,348.9
28.018478,-82.735291,2350,97.9,352.4
28.020767,-82.735502,2375,96.3,355.8
28.024658,-82.735872,2475,91.4,355.0
28.030518,-82.7364,2525,96.3,355.2
28.034546,-82.736769,2625,94.3,355.1
28.038437,-82.737245,2725,93.5,353.9
28.042053,-82.737667,2800,94.4,354.5
28.04512,-82.737984,2800,98.5,354.2
28.047089,-82.738196,2775,102.6,353.8
28.049561,-82.738512,2775,106.6,354.1
28.052811,-82.738882,2800,110.7,353.8
28.058121,-82.73941,2800,115.4,355.5
28.064896,-82.739939,2825,113.2,357.0
28.071304,-82.740414,2825,114.3,356.0
28.076294,-82.740942,2825,118.5,354.7
28.081879,-82.74147,2850,118.3,356.1
28.092499,-82.742157,2825,117.3,355.6
28.103531,-82.743213,2850,117.4,355.1
28.109985,-82.743742,2875,121.2,356.7
28.121338,-82.744481,2825,125.3,356.3
28.128159,-82.745009,2850,121.3,356.2
28.129028,-82.745062,2850,116.3,356.0
28.130722,-82.74522,2925,112.4,355.4
28.132828,-82.745432,2950,108.5,354.7
28.135025,-82.745643,3025,104.5,354.5
28.138046,-82.746013,3100,99.6,353.7
28.140152,-82.746277,3175,95.5,354.0
28.143723,-82.746699,3250,94.4,354.5
28.147293,-82.747122,3300,96.5,354.0
28.151138,-82.747545,3375,96.6,353.5
28.156586,-82.748126,3450,98.5,354.2
28.160751,-82.748654,3525,97.7,353.0
28.163818,-82.749129,3625,92.8,352.6
28.167709,-82.74971,3700,91.8,352.5
28.172379,-82.750502,3775,96.2,351.0
28.176178,-82.751136,3850,94.9,352.1
28.180298,-82.751664,3875,98.5,354.2
28.184555,-82.752087,3975,97.3,355.3
28.189224,-82.752562,4050,97.5,354.1
28.192108,-82.752774,4075,96.1,357.0
28.195862,-82.752826,4175,92.0,358.8
28.19751,-82.752774,4200,89.1,1.9
28.198837,-82.752615,4250,85.7,7.4
28.199936,-82.752298,4250,85.4,13.6
28.201035,-82.751876,4250,84.8,19.3
28.202499,-82.751189,4275,85.1,23.5
28.206116,-82.749288,4350,86.3,25.4
28.209274,-82.747545,4425,85.4,25.7
28.211792,-82.746224,4500,84.2,23.8
28.215866,-82.74427,4575,84.6,24.4
28.218933,-82.742632,4600,82.3,25.9
28.221817,-82.741048,4675,82.3,25.9
28.224838,-82.73941,4750,79.6,25.3
28.229141,-82.737192,4800,82.3,24.4
28.23317,-82.735026,4875,82.3,25.9
28.237976,-82.732333,4950,82.7,26.6
28.240265,-82.731118,5000,83.3,24.1
28.243515,-82.729428,5050,86.3,25.4
28.243973,-82.729216,-50.0,85.9,0.0
28.244247,-82.729058,-50.0,85.9,0.0
28.245026,-82.728583,-50.0,85.4,0.0
28.245621,-82.728213,-50.0,84.5,0.0
28.245895,-82.728054,-50.0,84.1,0.0
28.246674,-82.727579,-50.0,84.1,0.0
28.247177,-82.727315,-50.0,84.1,0.0
28.247772,-82.726945,-50.0,83.7,0.0
28.248184,-82.726681,-50.0,83.2,0.0
28.248734,-82.726364,-50.0,83.2,0.0
28.249512,-82.725994,-50.0,83.6,0.0
28.249878,-82.725783,-50.0,83.2,0.0
28.250473,-82.725466,-50.0,83.2,0.0
28.250977,-82.725202,5175,83.2,25.6
28.25441,-82.723248,5250,82.3,25.9
28.257477,-82.721663,5275,83.7,24.7
28.260635,-82.720079,5350,85.9,24.8
28.263931,-82.718283,5450,84.1,25.4
28.26741,-82.716434,5525,85.0,25.1
28.271484,-82.714269,5600,85.4,25.7
28.27533,-82.712156,5675,86.8,26.0
28.279129,-82.710043,5750,88.6,25.4
28.282608,-82.708194,5825,87.7,25.7
28.284576,-82.707138,5800,92.1,25.7
28.287369,-82.705659,5800,96.6,25.8
28.29071,-82.70381,5800,100.7,25.3
28.299316,-82.699321,5800,101.1,24.5
28.306732,-82.695359,5800,102.9,25.3
28.315338,-82.69087,5825,104.7,24.9
28.323944,-82.686327,5825,108.3,25.1
28.330627,-82.682736,5825,111.4,25.0
28.338181,-82.678616,5825,112.3,25.9
28.347147,-82.673519,5800,110.0,25.9
28.353292,-82.670127,5800,108.7,24.4
28.360474,-82.666626,5850,108.3,24.0
28.364558,-82.664418,5850,109.6,25.4
28.37265,-82.659971,5850,111.0,24.5
28.379013,-82.656696,5800,115.0,25.2
28.388077,-82.651731,5825,113.2,25.7
28.393845,-82.648773,5800,112.8,24.1
28.399933,-82.645551,5750,110.5,25.2
28.405197,-82.642646,5775,108.7,26.8
28.412979,-82.638368,5825,107.8,25.9
28.420532,-82.634354,5825,107.8,24.7
28.428102,-82.630382,5825,112.3,25.9
28.43541,-82.626325,5775,111.8,25.4
28.444535,-82.621388,5800,112.3,25.9
28.453766,-82.61629,5850,110.5,26.3
28.462318,-82.611587,5875,111.8,25.4
28.466675,-82.609317,5875,111.5,23.8
28.474274,-82.605567,5875,113.6,25.0
28.48027,-82.602293,5825,113.6,26.1
28.488144,-82.598067,5825,109.2,24.9
28.497253,-82.593155,5825,111.8,25.4
28.504623,-82.589246,5825,111.9,24.3
28.511197,-82.58579,5825,110.9,25.6
28.520508,-82.580584,5850,111.4,26.1
28.529617,-82.575513,5825,112.7,25.2
28.53891,-82.570548,5825,112.3,25.9
28.548299,-82.565379,5800,115.0,25.2
28.55397,-82.562256,5800,113.1,26.8
28.559921,-82.558875,5800,114.1,25.4
28.563492,-82.55708,5800,112.9,22.9
28.572786,-82.552724,5825,114.8,22.5
